ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	4	64	64.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	12	77	57.5	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	4	55	55.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	6	54	54.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	9	53	53.0	0.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	5	52	52.0	0.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	5	51	51.0	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	4	48	48.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	2	39	39.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	5	37	37.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	3	30	30.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	3	30	30.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	2	29	29.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	1	26	26.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	9	25	25.0	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	2	24	24.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	6	23	23.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	8	21	21.0	0.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	3	20	20.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	4	20	20.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	3	20	20.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	2	19	19.0	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	2	19	19.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	5	17	17.0	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	2	16	16.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	1	16	16.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	4	15	15.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	3	14	14.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	3	13	13.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	2	13	13.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	6	13	13.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	11	13	13.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	4	13	13.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	3	12	12.0	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	11	11.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	1	11	11.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	9	9.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	9	9.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	7	9	9.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	1	8	8.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	4	8	8.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	3	7	7.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	3	7	7.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	2	7	7.0	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	2	7	7.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	7	7.0	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	14	7.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	1	7	7.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	4	10	7.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	2	6	6.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	1	6	6.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	2	6	6.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	3	6	6.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	6	6.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	6	6.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	2	5	5.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	1	5	5.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	5	5.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	1	5	5.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	1	5	5.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	2	5	4.5	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	2	4	4.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	4	4.0	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	1	4	4.0	0.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	2	4	4.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	2	4	4.0	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	4	16	3.966666666666667	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	3	15	3.6333333333333333	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	14	3.3	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	2	3	3.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	3	3	3.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	1	3	3.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	1	3	3.0	0.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	3	3.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	2	3	3.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	1	3	3.0	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	1	3	3.0	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	3	3	3.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	1	3	3.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	3	3.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	2	3	3.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	3	5	3.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	3	3	3.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	1	3	3.0	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	3	3.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	3	3.0	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	3	3	3.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	3	3.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	1	3	3.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	1	5	2.5	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	5	5	2.5	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	1	2	2.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	1	2	2.0	0.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	2	2	2.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	1	2	2.0	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	1	2	2.0	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	4	2.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	1	2	2.0	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	1	2	2.0	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	4	2.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	2	2.0	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	1	2	2.0	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	1	2	2.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	1	2	2.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	2	2	2.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	1	2	2.0	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	2	2	2.0	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	1	2	2.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	2	2.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	1	2	2.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	1	2	2.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	1	2	2.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	2	2	2.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	2	3	1.5	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	1	1	1.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	1	1	1.0	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	1	1	1.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	1	1	1.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	1	1.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	1	1	1.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	1	1	1.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	1	1	1.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	1	1	1.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	1	1	1.0	0.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	1	1	1.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	1	1.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	1	1.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	1	1	1.0	0.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	1	1	1.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	1	1	1.0	0.0
hsa-miR-6499-5p:MIMAT0025450:Homo:sapiens:miR-6499-5p	1	1	1.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	1	1.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	1	1	1.0	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	1	1	1.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	1	1	1.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	1	1	1.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	1	1	1.0	0.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	1	1.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	1	1	1.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	1	1	1.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	1	1	1.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	1	1.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	1	1	1.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	1	1.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	0.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	1	1.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	1	1	1.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	1	1.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	1	1	1.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	1	1	1.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	1	1	1.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	1	1	1.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	1	1	1.0	0.0
hsa-miR-3655:MIMAT0018075:Homo:sapiens:miR-3655	1	1	1.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	1	1	1.0	0.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	1	1.0	0.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	1	1	1.0	0.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	1	1	1.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	1	1	1.0	0.0
hsa-miR-3646:MIMAT0018065:Homo:sapiens:miR-3646	1	1	1.0	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	1	1	1.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	1	1	1.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	1	1	1.0	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	1	1	1.0	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	2	0.6666666666666666	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	2	0.6666666666666666	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	1	1	0.5	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	1	1	0.5	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.0
hsa-mir-140:MI0000456:Homo:sapiens:miR-140:stem-loop	1	1	0.5	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	1	1	0.5	0.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	1	0.5	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	1	2	0.4	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	1	2	0.4	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	2	0.4	0.0
hsa-mir-181a-1:MI0000289:Homo:sapiens:miR-181a-1:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-181a-2:MI0000269:Homo:sapiens:miR-181a-2:stem-loop	1	1	0.3333333333333333	0.0
