ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	68	5125	5125.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	138	5094	5094.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	160	5030	5030.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	109	5094	5012.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	119	4993	4993.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	77	4961	4961.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	63	4743	4743.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	92	4673	4621.5	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	68	4580	4580.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	126	4576	4576.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	64	4530	4530.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	72	4476	4476.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	91	4437	4436.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	46	4417	4417.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	93	4362	4362.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	57	4319	4319.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	90	4223	4222.5	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	56	4218	4218.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	69	4213	4213.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	71	4195	4195.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	97	4122	4122.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	83	4233	4116.416666666666	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	93	4107	4107.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	84	4072	4064.5	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	94	3936	3936.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	61	3920	3918.5	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	74	3904	3904.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	71	3874	3874.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	55	3834	3834.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	111	3805	3805.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	51	3782	3782.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	114	3590	3590.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	43	3489	3489.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	102	3476	3476.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	104	3464	3464.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	44	3425	3425.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	54	3417	3417.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	76	3405	3405.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	49	3402	3402.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	75	3390	3375.166666666667	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	49	3341	3341.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	40	3219	3219.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	101	4850	3176.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	46	3139	3139.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	39	3109	3109.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	68	3103	3103.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	47	3069	3069.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	35	2998	2998.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	89	3130	2993.5	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	76	3303	2980.5	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	64	2971	2971.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	160	2963	2963.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	35	2934	2934.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	80	2888	2888.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	74	2810	2810.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	54	2787	2787.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	38	2633	2633.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	40	2589	2589.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	169	2534	2534.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	64	2534	2534.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	55	2486	2486.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	102	2462	2462.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	61	2408	2408.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	65	2406	2406.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	39	2344	2344.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	63	2296	2291.333333333333	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	91	2279	2279.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	61	2270	2270.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	53	2250	2250.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	41	2226	2226.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	45	2224	2224.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	62	2213	2213.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	74	2186	2186.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	77	2173	2173.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	48	2059	2058.5	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	50	2047	2047.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	67	3165	2042.5	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	32	2027	2027.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	85	2006	2006.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	53	1960	1960.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	135	1847	1847.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	68	1829	1829.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	42	1822	1821.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	38	1800	1800.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	58	3503	1780.1666666666665	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	38	1691	1684.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	120	1620	1620.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	79	1618	1618.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	42	1556	1556.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	57	1548	1545.5	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	32	1538	1538.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	44	1537	1534.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	30	2653	1533.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	46	1520	1520.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	52	1516	1516.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	26	1513	1513.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	42	1485	1485.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	56	1480	1480.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	45	1467	1464.8333333333333	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	105	1808	1414.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	42	1405	1405.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	43	1381	1381.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	46	1372	1372.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	48	1378	1371.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	56	1367	1367.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	57	1364	1364.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	30	2541	1352.6666666666667	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	66	1364	1352.3333333333333	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	30	1341	1341.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	24	1321	1319.5	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	45	1284	1284.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	17	1278	1278.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	111	1278	1278.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	42	1273	1273.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	29	1259	1259.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	44	1255	1255.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	50	1450	1249.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	43	1245	1245.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	54	1329	1240.5	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	48	1210	1210.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	41	1196	1196.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	49	1186	1186.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	54	1184	1180.8333333333333	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	49	1174	1174.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	50	1173	1173.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	23	1161	1161.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	50	1152	1152.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	71	1138	1138.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	36	1147	1132.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	24	1131	1131.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	67	1181	1129.5	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	51	1124	1124.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	36	1124	1123.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	70	1120	1120.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	42	1109	1109.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	29	1105	1105.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	60	1091	1091.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	41	1059	1055.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	41	1053	1053.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	31	1032	1031.25	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	61	1027	1026.5	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	28	1019	1018.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	29	1147	1016.0000000000001	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	37	1185	988.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	48	1018	970.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	89	953	953.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	35	948	948.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	56	944	944.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	73	957	927.8333333333334	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	24	922	922.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	70	893	892.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	40	886	886.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	66	1655	885.5	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	31	868	868.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	51	863	863.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	30	863	863.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	53	842	842.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	56	838	838.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	38	837	837.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	52	824	824.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	811	811.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	16	807	807.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	7	792	792.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	64	915	791.8333333333333	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	36	789	789.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	68	780	780.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	37	921	764.3333333333335	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	43	758	758.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	56	790	742.5	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	63	865	741.3333333333334	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	33	741	740.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	13	734	734.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	23	723	723.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	30	714	709.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	30	705	705.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	41	694	694.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	50	678	678.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	20	670	670.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	41	669	669.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	27	668	668.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	28	668	668.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	37	654	654.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	43	663	642.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	9	639	639.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	30	619	619.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	19	614	614.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	34	606	606.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	26	596	596.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	37	595	595.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	49	590	582.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	32	573	573.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	35	554	554.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	21	540	540.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	32	538	538.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	38	533	533.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	23	516	516.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	28	512	512.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	51	509	509.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	32	508	508.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	34	505	505.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	53	496	496.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	40	482	482.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	33	473	473.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	5	472	472.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	14	468	468.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	52	457	457.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	68	447	447.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	24	445	445.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	35	437	436.5	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	26	433	426.5	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	36	425	425.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	11	415	415.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	35	423	413.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	28	403	403.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	17	401	401.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	21	396	396.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	22	394	394.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	44	390	390.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	22	386	386.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	30	381	381.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	44	375	375.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	19	364	364.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	35	365	362.83333333333337	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	21	362	362.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	32	359	359.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	15	355	355.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	30	344	344.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	34	367	340.25	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	20	322	322.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	22	320	320.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	26	319	319.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	23	302	302.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	19	289	289.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	32	291	288.25	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	21	287	287.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	21	275	275.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	22	273	273.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	23	269	269.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	22	264	264.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	37	272	262.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	14	261	261.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	19	266	254.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	46	658	249.28333333333336	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	21	247	247.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	20	244	244.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	24	240	239.25	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	28	239	239.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	29	234	233.5	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	12	231	231.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	10	225	224.5	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	31	224	221.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	32	220	220.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	20	229	219.83333333333334	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	17	218	218.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	32	209	209.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	10	397	199.5	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	18	188	188.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	8	183	183.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	23	174	173.5	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	12	185	172.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	28	171	171.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	23	170	170.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	21	163	163.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	28	321	156.91666666666666	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	8	156	156.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	10	152	152.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	39	146	146.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	9	154	142.65	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	24	142	142.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	25	257	141.91666666666663	0.0
