ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	178	7343	7343.0	4475.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	142	7342	7342.0	5739.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	209	7333	7333.0	5077.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	130	7237	7237.0	4196.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	88	7130	7130.0	3112.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	98	7079	7072.0	4700.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	133	7056	7056.0	5231.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	84	6933	6933.0	4517.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	151	6931	6922.5	5239.5
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	134	6911	6911.0	4193.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	172	6811	6811.0	3770.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	92	6729	6729.0	5005.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	59	6723	6723.0	3428.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	112	6656	6656.0	3340.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	113	6632	6632.0	3279.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	138	6627	6627.0	3730.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	108	6627	6622.5	4373.5
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	106	6618	6618.0	4017.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	125	6610	6609.5	3813.5
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	116	6588	6588.0	3038.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	189	6461	6461.0	5173.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	174	6434	6422.0	3796.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	117	6399	6399.0	4027.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	120	6306	6285.166666666666	4646.666666666666
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	102	6239	6239.0	3601.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	128	6187	6187.0	4424.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	83	6171	6171.0	5547.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	101	6059	6059.0	2145.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	120	6035	6023.0	3764.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	89	6012	6005.5	3496.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	187	5984	5984.0	4329.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	196	5913	5913.0	4894.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	76	5911	5911.0	3307.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	102	5860	5860.0	2830.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	162	5852	5852.0	4392.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	106	5843	5843.0	4739.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	95	5819	5819.0	2978.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	162	5907	5816.0	4024.5
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	126	5783	5783.0	3999.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	138	5766	5766.0	3522.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	123	5732	5732.0	2863.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	64	5720	5720.0	3388.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	82	5689	5689.0	1812.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	137	5662	5662.0	4074.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	135	5599	5599.0	1941.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	167	5591	5591.0	4348.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	121	5538	5538.0	3164.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	131	5504	5504.0	2714.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	152	5816	5413.916666666666	3224.416666666667
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	125	5393	5393.0	3990.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	139	5341	5341.0	4891.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	76	5307	5307.0	3636.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	99	5287	5287.0	2843.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	70	5283	5283.0	3514.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	48	5261	5261.0	3046.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	105	5243	5243.0	3534.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	34	5184	5184.0	4005.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	82	5130	5118.0	3876.666666666667
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	110	5210	5091.5	2981.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	86	4997	4997.0	2622.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	93	4964	4927.0	3173.5
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	132	4924	4924.0	2543.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	112	4932	4923.333333333333	3636.333333333333
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	155	4832	4832.0	4024.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	61	4744	4671.75	2609.75
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	157	4634	4634.0	1997.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	124	4605	4605.0	1292.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	150	4580	4580.0	3839.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	123	4504	4504.0	2837.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	122	4499	4499.0	2374.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	134	4477	4477.0	2171.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	163	4455	4455.0	3302.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	93	4448	4448.0	1931.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	179	4429	4429.0	2419.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	52	4424	4424.0	3211.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	80	4401	4401.0	3677.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	91	4392	4392.0	2955.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	96	4391	4391.0	2833.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	91	4365	4365.0	2850.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	126	4310	4310.0	3133.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	107	4282	4282.0	2998.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	77	4272	4272.0	3116.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	127	6041	4140.5	2817.5
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	122	4124	4124.0	2853.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	73	4093	4093.0	2788.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	64	4092	4092.0	2331.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	108	4069	4069.0	2416.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	118	4223	4055.5	1591.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	150	4040	4040.0	2603.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	116	4034	4034.0	3342.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	92	3922	3922.0	2252.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	112	3891	3891.0	2076.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	149	3874	3873.5	1855.5
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	165	3867	3867.0	2869.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	100	3854	3854.0	2455.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	110	3747	3747.0	3007.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	102	3626	3626.0	2247.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	143	3625	3625.0	3321.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	65	3593	3593.0	2416.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	96	3559	3559.0	2943.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	74	3504	3504.0	2740.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	79	3432	3432.0	1460.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	27	3401	3381.5	2572.5
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	88	3357	3357.0	2129.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	91	3331	3331.0	2642.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	69	3320	3320.0	2570.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	129	3266	3266.0	1134.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	80	3251	3251.0	2178.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	103	3278	3219.3333333333335	2471.3333333333335
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	125	5068	3167.5	2064.5
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	106	3161	3161.0	2394.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	85	3213	3144.5	2238.5
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	123	3118	3118.0	2389.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	77	3108	3108.0	1933.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	99	3095	3095.0	2636.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	63	3071	3071.0	2749.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	92	3047	3047.0	2538.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	86	3024	3024.0	1184.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	72	2989	2989.0	2383.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	161	2964	2964.0	2075.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	12	2963	2963.0	1842.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	78	2915	2915.0	2515.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	79	2898	2898.0	1459.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	73	2882	2882.0	1425.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	112	2857	2857.0	1945.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	92	2848	2848.0	2024.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	50	2838	2838.0	2186.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	70	2792	2792.0	1657.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	152	2789	2789.0	2467.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	114	2720	2720.0	2378.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	113	2712	2680.5	1702.5
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	22	5317	2662.0	1316.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	22	5313	2658.0	1312.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	153	2856	2653.8333333333335	2154.8333333333335
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	85	2591	2591.0	2319.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	95	2556	2556.0	2203.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	8	2553	2553.0	1120.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	87	3016	2542.0	1546.5
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	123	2482	2482.0	1966.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	89	2475	2475.0	1364.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	117	2429	2429.0	1397.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	83	2427	2427.0	1415.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	29	2406	2406.0	1503.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	101	2403	2403.0	1557.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	89	2388	2388.0	1946.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	86	2345	2345.0	1809.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	64	2324	2324.0	1932.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	98	2302	2293.5	1553.5
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	90	2293	2293.0	1953.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	72	2279	2277.0	2078.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	113	2252	2252.0	1644.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	72	2235	2235.0	1592.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	117	2235	2235.0	2077.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	55	2223	2223.0	1504.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	75	2163	2163.0	1281.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	142	2120	2120.0	1983.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	78	2113	2113.0	1336.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	103	2057	2055.5	1411.5
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	56	2039	2039.0	1493.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	160	2031	2031.0	1844.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	101	2014	2014.0	1445.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	29	2012	2012.0	1604.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	113	1971	1971.0	1802.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	67	1993	1956.5	1199.5
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	90	1893	1892.0	1677.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	87	1889	1889.0	1750.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	77	1879	1879.0	1320.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	56	1872	1872.0	1710.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	80	1864	1864.0	1003.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	96	1853	1853.0	1198.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	65	1849	1849.0	1632.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	70	1816	1816.0	1426.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	102	1788	1788.0	1508.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	59	1784	1784.0	1455.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	43	1778	1778.0	1025.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	66	1778	1778.0	1033.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	73	1775	1775.0	983.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	113	1769	1769.0	1521.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	116	1732	1732.0	1485.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	81	1720	1720.0	1156.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	52	1704	1704.0	895.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	62	1698	1698.0	1073.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	46	1649	1649.0	1474.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	75	1640	1640.0	1264.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	100	1627	1627.0	1083.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	87	1612	1612.0	1190.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	81	1610	1610.0	891.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	75	1531	1531.0	1311.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	101	1518	1518.0	1389.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	76	1506	1502.5	1373.5
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	102	1520	1481.1666666666667	1347.3333333333333
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	110	1480	1480.0	1380.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	61	1458	1458.0	931.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	61	1676	1455.1666666666665	1044.4999999999998
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	59	1452	1452.0	1060.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	49	1437	1437.0	877.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	47	1437	1437.0	1006.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	83	1405	1405.0	887.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	55	1349	1349.0	536.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	32	1303	1303.0	648.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	40	1308	1238.3333333333333	1026.3333333333335
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	74	1183	1183.0	880.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	29	1163	1163.0	1052.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	25	1152	1152.0	1082.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	60	1152	1152.0	1034.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	82	1118	1118.0	935.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	57	1109	1109.0	951.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	52	2200	1100.4999999999998	978.1666666666667
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	79	1100	1100.0	941.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	66	1110	1075.5	871.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	62	1006	980.6666666666666	783.3333333333334
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	42	975	975.0	804.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	93	1665	964.0	738.0000000000001
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	38	969	943.0	498.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	28	893	893.0	809.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	44	889	889.0	700.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	89	897	888.0	813.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	84	1582	881.5	678.5
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	55	884	879.5	635.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	67	886	876.0	751.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	32	871	871.0	728.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	30	863	863.0	776.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	71	852	852.0	792.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	87	852	852.0	643.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	110	835	835.0	765.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	91	991	823.5	574.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	29	804	803.0	589.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	53	790	784.8333333333334	667.6666666666667
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	84	784	784.0	732.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	18	775	775.0	542.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	82	772	751.0	710.5
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	54	745	744.5	652.5
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	48	743	743.0	663.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	73	924	742.5	661.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	40	735	735.0	645.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	73	781	732.8333333333334	575.1666666666666
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	51	696	696.0	646.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	78	690	690.0	598.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	32	667	667.0	573.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	33	659	659.0	566.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	43	680	656.5	517.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	48	654	654.0	550.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	52	640	640.0	549.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	27	618	618.0	528.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	34	594	594.0	498.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	42	579	579.0	468.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	41	576	576.0	465.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	59	575	567.5	510.5
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	24	566	566.0	433.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	48	562	562.0	518.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	47	560	560.0	526.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	29	545	545.0	483.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	64	534	534.0	500.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	47	533	533.0	492.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	36	532	532.0	482.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	38	532	532.0	478.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	34	538	531.5	447.5
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	63	531	531.0	446.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	35	528	528.0	468.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	42	715	521.7499999999999	494.24999999999983
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	33	498	498.0	456.0
