ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	8	96	96.0	0.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	11	96	96.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	10	99	95.33333333333333	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	9	95	94.33333333333333	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	18	88	88.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	7	86	86.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	5	80	80.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	10	75	75.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	9	72	72.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	3	70	70.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	5	66	66.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	3	65	65.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	5	60	60.0	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	6	58	58.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	12	95	56.5	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	3	55	55.0	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	3	54	54.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	4	84	54.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	1	53	53.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	5	47	47.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	5	43	43.0	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	3	92	41.63333333333333	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	8	41	41.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	2	37	37.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	9	34	34.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	3	34	34.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	2	32	32.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	5	31	31.0	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	4	29	29.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	7	29	28.5	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	6	28	28.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	3	26	26.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	3	24	24.0	0.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	5	24	24.0	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	2	47	23.5	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	5	23	23.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	5	22	22.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	9	22	22.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	3	21	21.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	1	18	18.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	6	17	17.0	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	2	17	17.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	3	32	17.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	4	17	17.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	4	16	16.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	1	15	15.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	3	15	15.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	2	14	14.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	3	13	13.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	1	13	13.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	3	13	13.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	4	13	13.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	5	13	13.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	2	13	13.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	8	13	13.0	0.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	2	12	12.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	3	12	12.0	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	4	11	11.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	1	11	11.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	2	10	10.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	3	10	10.0	0.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	3	20	10.0	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	2	10	10.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	2	10	10.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	6	10	10.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	2	10	10.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	2	10	10.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	1	10	10.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	6	9	9.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	2	8	8.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	1	8	8.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	1	8	8.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	3	8	8.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	1	8	8.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	2	8	8.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	3	8	8.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	8	8.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	1	7	7.0	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	4	7	7.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	2	7	7.0	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	3	7	7.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	4	6	6.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	4	6	6.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	1	6	6.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	1	6	6.0	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	2	6	6.0	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	2	6	6.0	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	2	5	5.0	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	10	5.0	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	10	5.0	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	1	5	5.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	1	5	5.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	1	5	5.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	3	5	5.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	5	5.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	2	5	5.0	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	4	19	4.633333333333333	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	4	4.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	1	4	4.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	2	4	4.0	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	2	4	4.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	1	4	4.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	4	4.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	1	4	4.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	1	4	4.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	1	4	4.0	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	1	4	4.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	4	4.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	2	4	4.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	1	4	4.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	3	4	3.5	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	3	3	3.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	2	3	3.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	2	6	3.0	0.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	3	3	3.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	1	3	3.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	3	3.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	1	3	3.0	0.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	1	3	3.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	3	3	3.0	0.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	1	3	3.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	3	3	3.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	3	3	3.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	3	3	3.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	1	3	3.0	0.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	3	3.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	5	6	3.0	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	2	3	3.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	1	3	3.0	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	14	2.8	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	2	5	2.5	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	1	2	2.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	2	2.0	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	1	4	2.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	1	2	2.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	2	2	2.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	2	2	2.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	2	2	2.0	0.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	2	2	2.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	1	2	2.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	2	2.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	1	2	2.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	2	2.0	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	1	2	2.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	2	2	2.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	2	2	2.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	2	2	2.0	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	2	2.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	2	2.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	2	2	2.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	1	2	2.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	2	2	2.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	1	2	2.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	2	2.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	2	2	2.0	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	1	2	2.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	2	2	2.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	2	2	2.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	2	2	2.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	2	2	2.0	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	1	2	2.0	0.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	2	5	1.6666666666666665	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	9	1.6333333333333333	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	9	1.6333333333333333	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	3	9	1.6333333333333333	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	1	1	1.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	1	1	1.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	1	1	1.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	1	1	1.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	1	1	1.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	1	1.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	1	1	1.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	1	1	1.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	1	1	1.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	1	1	1.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	1	1.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	1	1	1.0	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	1	1	1.0	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	1	1	1.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	1.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	1	1	1.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	1	1	1.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	1	1	1.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	1	1	1.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	1	1.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	1	1	1.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	1	1	1.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	1	1	1.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	1	1	1.0	0.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	1	1	1.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	1	1	1.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	1	1	1.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	1	1	1.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	1	1	1.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	1	1.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	1	1.0	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	1	1.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	1	1.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	1	1	1.0	0.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	1	1	1.0	0.0
hsa-mir-191:MI0000465:Homo:sapiens:miR-191:stem-loop	1	2	1.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	1	1	1.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	1	1	1.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	1	1	1.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	1	1	1.0	0.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	1	1.0	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	2	4	0.8333333333333333	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	5	0.8333333333333333	0.0
hsa-mir-654:MI0003676:Homo:sapiens:miR-654:stem-loop	1	1	0.5	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	1	1	0.5	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	3	0.5	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	1	0.5	0.0
hsa-mir-374c:MI0016684:Homo:sapiens:miR-374c:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.3333333333333333	0.0
