ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	56	2356	2356.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	76	2347	2347.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	95	2329	2329.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	125	2328	2328.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	46	2301	2301.0	0.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	81	2295	2295.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	66	2246	2191.5	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	65	2175	2175.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	27	2172	2172.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	97	2159	2159.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	54	2159	2159.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	64	2097	2097.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	75	2090	2090.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	50	1957	1957.0	0.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	93	1899	1899.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	27	1858	1858.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	37	1844	1844.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	68	1837	1837.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	1	1817	1817.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	57	1812	1812.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	44	1802	1802.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	45	1775	1775.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	91	1753	1753.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	87	1744	1744.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	43	1723	1723.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	43	1639	1639.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	55	1748	1602.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	64	1636	1573.6666666666665	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	37	1567	1567.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	83	2432	1549.5	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	47	1545	1545.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	26	1514	1514.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	55	1505	1505.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	60	1537	1461.5	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	36	1403	1398.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	60	1387	1387.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	74	1373	1373.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	44	1372	1372.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	52	1344	1344.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	32	1321	1321.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	54	1324	1309.5	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	25	1282	1282.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	54	1273	1273.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	30	1263	1263.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	101	1236	1236.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	39	1209	1208.5	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	45	1206	1204.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	52	1193	1189.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	119	1184	1184.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	46	1184	1184.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	42	1182	1182.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	57	2324	1175.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	20	1167	1167.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	39	1143	1143.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	46	1124	1124.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	27	2162	1120.8333333333333	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	39	1107	1107.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	33	1076	1076.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	28	1074	1074.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	39	1066	1066.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	31	1068	1064.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	53	1061	1056.3333333333335	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	39	1040	1040.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	42	1015	1015.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	34	988	988.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	45	982	982.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	33	967	967.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	29	954	954.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	53	936	936.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	41	934	934.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	39	896	896.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	39	887	887.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	34	882	882.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	38	1492	873.5	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	75	870	870.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	65	865	865.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	32	841	841.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	59	838	838.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	51	783	783.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	40	760	760.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	48	759	759.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	28	747	747.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	29	745	745.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	30	742	742.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	27	737	737.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	33	736	736.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	48	728	727.5	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	17	1336	721.5	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	36	897	708.5	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	35	704	704.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	17	708	703.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	41	702	702.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	30	696	696.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	33	694	694.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	31	678	678.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	45	678	678.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	26	666	664.5	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	55	674	659.5	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	37	657	657.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	24	655	655.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	36	653	653.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	36	652	652.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	13	634	634.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	20	608	608.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	22	607	607.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	28	603	603.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	27	601	601.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	66	585	585.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	18	577	577.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	33	569	569.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	16	566	566.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	40	554	554.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	70	701	551.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	20	539	539.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	17	535	535.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	36	530	530.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	46	508	508.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	52	504	504.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	11	504	504.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	35	496	496.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	18	485	485.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	36	480	479.5	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	32	466	465.5	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	30	465	463.5	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	37	454	454.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	7	450	450.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	50	860	449.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	13	441	441.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	36	440	440.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	48	437	437.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	25	428	428.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	63	426	426.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	34	422	422.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	15	422	422.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	24	423	421.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	30	418	418.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	29	411	411.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	44	407	407.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	39	402	402.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	29	416	396.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	38	386	386.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	18	451	385.5	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	16	384	384.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	42	392	381.5	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	29	379	379.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	38	379	379.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	15	377	377.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	25	376	376.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	28	367	367.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	13	366	366.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	28	366	366.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	25	359	359.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	15	357	357.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	22	408	350.5833333333333	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	22	350	350.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	14	346	346.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	28	340	340.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	36	363	337.5	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	29	337	337.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	14	336	336.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	2	332	332.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	23	331	331.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	47	328	328.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	17	326	326.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	26	326	326.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	10	313	313.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	21	311	311.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	23	308	308.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	18	307	307.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	31	306	304.5	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	10	304	304.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	30	297	297.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	38	292	292.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	21	285	285.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	32	318	282.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	38	277	277.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	48	276	276.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	21	337	275.08333333333337	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	32	273	273.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	14	268	268.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	26	268	268.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	24	265	265.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	28	262	262.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	32	259	259.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	34	254	254.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	22	254	254.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	5	250	248.66666666666666	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	27	255	245.5	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	15	245	245.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	23	240	240.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	7	239	239.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	20	500	237.58333333333334	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	18	228	228.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	19	227	227.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	22	217	217.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	24	216	216.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	13	214	214.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	12	214	214.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	19	212	212.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	11	211	211.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	22	208	208.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	32	206	206.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	22	200	200.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	13	199	193.5	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	27	227	193.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	25	210	190.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	25	186	186.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	11	189	185.5	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	9	182	182.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	15	178	178.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	22	175	173.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	16	171	171.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	17	166	166.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	36	159	159.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	22	161	158.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	11	158	158.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	27	156	156.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	20	156	156.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	25	153	153.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	9	148	148.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	8	146	146.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	14	142	142.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	13	140	140.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	20	139	139.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	15	138	138.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	18	135	135.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	6	133	133.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	16	126	126.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	17	125	124.5	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	17	121	121.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	13	117	117.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	23	127	116.5	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	13	116	116.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	13	114	114.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	8	111	111.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	11	109	109.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	8	108	108.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	17	106	106.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	15	104	104.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	15	103	103.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	24	102	102.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	15	102	102.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	14	99	99.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	7	193	96.5	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	25	96	96.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	14	95	95.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	19	98	95.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	12	91	91.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	16	99	89.33333333333333	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	15	87	86.5	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	12	86	86.0	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	14	86	85.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	4	81	80.5	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	7	79	79.0	0.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	4	78	78.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	10	76	76.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	7	79	75.5	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	14	146	73.0	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	9	68	68.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	19	67	67.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	8	66	66.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	16	65	65.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	4	65	65.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	19	127	64.66666666666667	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	19	66	63.333333333333336	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	9	63	63.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	9	59	59.0	0.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	10	59	59.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	7	56	56.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	11	56	55.5	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	14	55	55.0	0.0
