ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	22	116	116.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	15	113	113.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	16	112	112.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	21	109	109.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	16	106	106.0	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	5	200	100.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	12	97	97.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	12	96	96.0	0.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	23	95	95.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	24	162	83.5	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	10	66	66.0	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	13	244	64.63333333333333	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	6	337	62.73571428571428	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	5	336	62.48571428571428	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	12	62	62.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	12	114	62.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	13	60	60.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	8	58	58.0	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	5	317	57.73571428571428	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	13	57	57.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	13	55	55.0	0.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	11	55	55.0	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	11	209	53.38333333333333	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	14	53	52.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	14	50	50.0	0.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	7	48	48.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	4	47	47.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	5	44	44.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	10	44	44.0	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	232	40.68571428571428	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	4	40	40.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	8	39	39.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	19	52	37.5	0.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	9	37	37.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	6	37	37.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	6	36	36.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	8	33	33.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	5	31	31.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	8	30	30.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	6	30	30.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	7	28	28.0	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	15	99	27.21666666666666	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	7	27	27.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	5	24	23.5	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	3	24	23.5	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	5	42	22.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	5	22	22.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	5	22	22.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	24	40	22.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	5	21	21.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	12	21	21.0	0.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	9	21	21.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	6	20	20.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	6	19	19.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	4	18	18.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	7	20	18.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	5	17	17.0	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	2	109	16.535714285714285	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	6	16	16.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	8	16	16.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	4	15	15.0	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	100	14.285714285714286	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	4	12	12.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	5	12	12.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	7	11	11.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	3	11	11.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	9	11	11.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	6	11	11.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	2	10	10.0	0.0
hsa-miR-378j:MIMAT0024612:Homo:sapiens:miR-378j	6	10	10.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	6	13	9.833333333333334	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	6	9	9.0	0.0
hsa-miR-1827:MIMAT0006767:Homo:sapiens:miR-1827	2	9	9.0	0.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	3	9	9.0	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	5	9	9.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	2	8	8.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	3	8	8.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	4	8	8.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	3	8	8.0	0.0
hsa-mir-182:MI0000272:Homo:sapiens:miR-182:stem-loop	1	16	8.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	4	8	8.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	5	9	7.5	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	4	7	7.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	2	7	7.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	2	7	7.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	3	7	7.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	5	6	6.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	4	6	6.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	6	6	6.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	4	6	6.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	2	5	5.0	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	4	5	5.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	2	5	5.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	3	5	5.0	0.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	2	5	5.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	3	4	4.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	2	4	4.0	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	4	4.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	3	4	4.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	3	4	4.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	4	4.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	1	4	4.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	3	4	4.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	2	4	4.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	3	3	3.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	1	3	3.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	3	3.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	2	3	3.0	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	6	3.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	3	3.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	2	3	3.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	3	3	3.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	1	3	3.0	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	4	6	3.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	1	3	3.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	2	3	3.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	3	3.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	3	3	3.0	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	1	3	3.0	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	2	2	2.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	2	2	2.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	1	2	2.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	2	2	2.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	2	2.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	1	2	2.0	0.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	2	2	2.0	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	1	2	2.0	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	2	2	2.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	1	2	2.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	2	2	2.0	0.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	2	2	2.0	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	4	4	1.6666666666666665	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	3	3	1.5	0.0
hsa-miR-4306:MIMAT0016858:Homo:sapiens:miR-4306	3	3	1.5	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	3	3	1.5	0.0
hsa-mir-30b:MI0000441:Homo:sapiens:miR-30b:stem-loop	2	3	1.5	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	3	3	1.1666666666666665	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	1	1	1.0	0.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	1	1	1.0	0.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-mir-27a:MI0000085:Homo:sapiens:miR-27a:stem-loop	2	2	1.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	1	1	1.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	1	1	1.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	1	1.0	0.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	1	1	1.0	0.0
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	1	2	1.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	1	1.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	1	1	1.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	1	1	1.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	1	1	1.0	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	1	1	1.0	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	2	2	1.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	1	1	1.0	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	1	1	1.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	1	1	1.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	1	1.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	1	1	1.0	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	1	1.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	1	1	1.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	1	1.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	1	1	1.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	1	1	1.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	1	1	1.0	0.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	1	1	1.0	0.0
hsa-miR-1297:MIMAT0005886:Homo:sapiens:miR-1297	1	1	1.0	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	1	1	1.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	1	1	1.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	1	1	1.0	0.0
hsa-let-7f-1:MI0000067:Homo:sapiens:let-7f-1:stem-loop	1	2	1.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	1	1	1.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	1	1	1.0	0.0
hsa-miR-1290:MIMAT0005880:Homo:sapiens:miR-1290	1	1	0.5	0.0
hsa-mir-7-1:MI0000263:Homo:sapiens:miR-7-1:stem-loop	1	2	0.5	0.0
hsa-mir-323b:MI0014206:Homo:sapiens:miR-323b:stem-loop	1	1	0.5	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	1	1	0.5	0.0
hsa-mir-7-2:MI0000264:Homo:sapiens:miR-7-2:stem-loop	1	2	0.5	0.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	1	1	0.5	0.0
hsa-mir-376b:MI0002466:Homo:sapiens:miR-376b:stem-loop	1	1	0.5	0.0
hsa-mir-7-3:MI0000265:Homo:sapiens:miR-7-3:stem-loop	1	2	0.5	0.0
hsa-mir-140:MI0000456:Homo:sapiens:miR-140:stem-loop	1	1	0.5	0.0
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	1	1	0.5	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.3333333333333333	0.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	1	0.3333333333333333	0.0
