ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	141	4191	4191.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	49	4128	4128.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	66	4083	4083.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	92	4052	4052.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	115	4035	4035.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	92	4013	4011.5	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	82	3951	3912.5	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	55	3892	3892.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	57	3792	3792.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	51	3756	3756.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	84	3652	3652.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	38	3602	3602.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	83	3600	3600.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	81	3569	3568.5	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	119	3548	3548.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	55	3535	3535.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	63	3533	3531.5	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	103	3477	3477.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	69	3471	3463.5	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	73	3454	3453.5	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	44	3447	3447.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	79	3407	3407.0	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	94	3405	3405.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	75	3402	3402.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	105	3354	3354.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	87	3339	3339.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	49	3320	3320.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	62	3310	3310.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	59	3288	3288.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	56	3207	3207.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	71	3237	3143.166666666667	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	113	3019	3018.5	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	49	3001	3001.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	68	2936	2936.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	30	2930	2930.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	89	2914	2894.4	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	94	2883	2883.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	48	2853	2853.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	35	2841	2841.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	41	2838	2838.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	42	2830	2830.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	54	2751	2751.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	93	4087	2732.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	45	2687	2687.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	35	2636	2636.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	56	2558	2558.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	61	2494	2494.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	72	2753	2492.3333333333335	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	80	2454	2454.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	28	2392	2392.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	58	2344	2344.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	145	2326	2326.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	43	2304	2304.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	75	2397	2290.5	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	40	2231	2231.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	90	2195	2195.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	49	2189	2189.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	60	2158	2158.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	144	2136	2136.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	47	2133	2133.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	60	2054	2054.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	53	2035	2035.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	52	2025	2025.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	60	2019	2018.5	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	52	2000	2000.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	86	1972	1972.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	52	1920	1920.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	50	1910	1910.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	78	1876	1876.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	30	1867	1867.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	38	1843	1843.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	36	1829	1829.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	64	1820	1820.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	40	1783	1783.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	44	1737	1737.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	49	1657	1657.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	47	2497	1631.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	52	1616	1616.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	32	1610	1605.5	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	29	1598	1598.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	77	1587	1587.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	58	1577	1577.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	42	1569	1568.5	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	58	2990	1513.6666666666667	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	125	1437	1437.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	51	1403	1403.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	62	1398	1394.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	40	1390	1390.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	42	1331	1331.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	84	1312	1312.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	72	1296	1296.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	58	1268	1268.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	51	1261	1261.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	31	1261	1261.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	59	1256	1256.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	34	1259	1256.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	35	1222	1221.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	47	1214	1214.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	25	1209	1209.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	69	1227	1187.6666666666667	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	29	2228	1181.3333333333333	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	26	1169	1169.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	53	1149	1149.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	28	2010	1148.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	35	1150	1146.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	32	1132	1132.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	62	1187	1127.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	25	1113	1110.5	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	41	1109	1109.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	92	1419	1105.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	51	1111	1104.8666666666668	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	11	1102	1102.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	46	1100	1100.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	44	1066	1066.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	44	1064	1064.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	29	1058	1058.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	46	1058	1058.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	32	1056	1056.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	25	1049	1049.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	48	1153	1003.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	33	1002	1002.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	43	999	999.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	53	981	980.5	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	41	979	979.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	30	977	977.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	98	976	976.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	40	980	973.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	63	951	951.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	38	946	946.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	41	935	935.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	32	925	925.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	33	924	924.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	57	921	921.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	31	915	914.25	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	30	900	900.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	43	892	892.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	33	896	891.5	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	55	891	891.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	63	927	888.5	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	34	950	873.4166666666667	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	50	930	868.5	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	81	865	863.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	52	839	839.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	41	829	829.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	37	945	816.5	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	82	800	800.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	31	799	799.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	57	789	789.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	39	784	784.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	47	777	777.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	18	763	763.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	57	778	760.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	730	730.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	20	728	728.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	32	728	728.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	60	841	727.5	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	27	721	721.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	47	721	721.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	52	779	719.5	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	26	704	704.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	6	685	685.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	27	678	678.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	61	1252	672.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	58	667	667.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	52	665	665.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	30	770	663.1666666666669	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	43	663	663.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	15	659	659.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	26	652	652.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	53	734	620.5	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	37	615	614.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	38	598	598.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	50	595	595.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	18	583	583.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	35	582	582.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	9	569	569.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	26	569	569.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	11	568	568.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	19	566	566.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	40	570	562.5	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	29	560	557.5	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	28	542	542.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	28	541	541.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	34	540	540.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	39	530	530.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	18	529	529.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	34	539	519.5	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	45	517	517.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	32	516	516.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	27	516	516.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	46	504	504.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	21	481	481.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	37	478	478.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	17	470	470.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	20	455	455.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	21	453	453.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	59	417	417.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	26	416	416.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	30	411	411.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	28	409	409.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	37	397	396.5	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	31	387	387.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	44	386	386.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	23	384	384.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	16	381	381.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	11	379	379.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	31	374	374.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	21	383	373.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	63	372	372.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	49	371	371.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	23	352	352.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	22	341	341.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	5	341	341.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	9	324	324.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	24	322	322.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	26	318	318.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	25	312	312.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	27	310	310.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	26	310	310.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	21	298	298.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	37	297	297.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	20	297	297.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	20	296	296.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	26	308	295.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	19	293	293.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	27	286	286.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	13	279	279.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	25	275	275.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	27	267	267.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	24	262	262.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	22	270	250.25	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	18	242	242.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	24	237	237.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	22	235	235.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	26	234	232.5	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	19	230	230.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	12	228	228.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	19	241	228.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	22	225	225.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	24	218	211.75	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	26	209	209.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	22	208	208.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	27	220	207.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	18	204	204.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	37	200	200.0	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	23	207	200.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	20	192	192.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	27	187	187.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	26	183	183.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	23	166	166.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	32	166	166.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	11	161	161.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	24	358	159.8666666666667	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	8	152	151.5	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	12	149	149.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	18	152	147.41666666666666	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	19	145	145.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	12	142	142.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	14	133	133.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	9	256	128.5	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	6	128	128.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	8	133	125.5	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	20	123	123.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	18	121	121.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	26	116	116.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	18	120	113.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	6	115	110.5	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	26	217	104.24999999999997	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	20	198	104.16666666666667	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	23	205	102.5	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	19	99	99.0	0.0
