ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	5	12	6.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	1	6	6.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	3	9	5.5	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	11	5.5	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	3	5	5.0	0.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	1	5	5.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	5	5.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	4	5	5.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	3	5	5.0	0.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	3	5	5.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	2	5	5.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	2	4	4.0	0.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	4	4	4.0	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	3	7	3.5	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	2	3	3.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	1	3	3.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	1	3	3.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	1	3	3.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	2	3	3.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	3	5	3.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	1	3	3.0	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	13	2.6	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	2	3	2.5	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	2	2	2.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	2	2	2.0	0.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	1	2	2.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	2	2	2.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	1	2	2.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	1	2	2.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	1	2	2.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	2	2	2.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	1	2	2.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	2	2	2.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	2	2.0	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	3	9	1.8833333333333333	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	3	7	1.5999999999999999	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	3	7	1.5999999999999999	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	3	7	1.5999999999999999	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	2	3	1.5	0.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	1	1.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	1	1	1.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	1	1	1.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	1	1	1.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	1	1.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	1	1	1.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	1	1.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	1	1.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	1	1	1.0	0.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	1	1	1.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	1	1	1.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	0.0
hsa-miR-3622a-5p:MIMAT0018003:Homo:sapiens:miR-3622a-5p	1	1	1.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	1	1	1.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	1	1	1.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	1	1.0	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	2	0.3333333333333333	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	2	0.3333333333333333	0.0
