ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	59	4158	4143.5	2806.5
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	178	4118	4118.0	3020.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	67	3983	3983.0	2548.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	147	3979	3979.0	2202.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	104	3969	3969.0	2443.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	57	3972	3949.0	1535.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	9	3946	3946.0	965.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	102	3904	3904.0	3027.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	90	3850	3850.0	2052.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	155	3835	3835.0	2727.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	130	3827	3827.0	2160.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	65	3821	3821.0	1888.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	29	3802	3802.0	2484.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	81	3776	3776.0	1867.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	113	3767	3767.0	2419.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	93	3760	3760.0	1657.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	151	3725	3725.0	2623.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	42	3644	3644.0	1724.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	64	3631	3631.0	1484.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	119	3624	3624.0	1873.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	88	3535	3535.0	2261.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	131	3582	3481.1666666666674	2585.0833333333335
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	29	3385	3377.5	1812.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	107	3366	3366.0	1991.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	128	3356	3356.0	2253.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	61	3309	3309.0	1998.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	34	3295	3294.5	1649.5
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	54	3242	3242.0	891.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	85	3172	3172.0	2523.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	117	3133	3133.0	2635.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	58	3117	3117.0	603.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	137	3091	3091.0	1757.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	144	3086	3086.0	2445.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	43	3107	3084.0	2191.5
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	90	3052	3049.0	1920.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	139	3021	3021.0	2277.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	129	3005	3005.0	2464.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	43	2994	2994.0	1213.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	83	2955	2947.5	1803.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	49	2939	2939.0	1773.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	133	2934	2934.0	1957.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	86	2925	2925.0	1737.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	26	2910	2910.0	2056.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	86	2883	2883.0	2406.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	65	2854	2854.0	1584.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	80	2810	2810.0	1086.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	115	2741	2738.5	1362.5
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	84	2791	2695.5	1852.5
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	106	2695	2665.0	1698.5
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	72	2661	2661.0	1311.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	64	2632	2632.0	1506.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	83	2588	2583.0	1727.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	76	2567	2567.0	1112.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	92	2547	2547.0	1360.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	87	2536	2536.0	1916.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	65	2531	2531.0	1098.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	17	2528	2528.0	1714.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	73	2399	2399.0	1458.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	64	2389	2389.0	1681.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	69	2362	2362.0	1442.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	39	2302	2299.0	1427.5
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	81	2274	2274.0	1642.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	93	2265	2265.0	1270.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	123	2232	2232.0	1362.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	84	2229	2229.0	1830.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	95	2216	2216.0	940.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	81	2166	2166.0	1431.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	66	2107	2107.0	1231.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	87	2073	2073.0	1305.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	73	2067	2067.0	1025.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	45	2061	2061.0	801.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	70	2056	2056.0	617.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	62	2056	2056.0	791.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	88	2013	2013.0	1402.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	85	2012	2012.0	1009.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	102	1997	1997.0	1434.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	60	1996	1996.0	1418.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	57	1972	1972.0	1079.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	41	1970	1970.0	1252.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	83	1937	1937.0	1180.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	63	1932	1932.0	1219.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	57	1909	1909.0	1061.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	50	1909	1909.0	859.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	39	1898	1898.0	1213.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	39	1875	1875.0	1505.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	83	1854	1854.0	1422.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	39	1843	1843.0	1257.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	59	1842	1842.0	1021.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	58	1834	1834.0	1082.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	86	1789	1789.0	1246.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	150	1788	1788.0	1544.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	64	1770	1770.0	1079.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	37	1765	1765.0	979.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	102	1800	1762.0	1425.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	71	1725	1725.0	885.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	78	3416	1717.0	1393.1666666666667
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	81	1715	1713.0	1391.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	68	1695	1695.0	981.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	53	1652	1650.0	861.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	63	1646	1646.0	912.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	45	1639	1639.0	913.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	59	1622	1622.0	962.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	55	1622	1622.0	1188.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	53	1600	1600.0	1189.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	72	1594	1594.0	1022.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	44	1679	1556.3666666666666	821.2
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	47	1527	1527.0	1265.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	108	1773	1524.0	990.8333333333334
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	106	1522	1522.0	1084.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	40	1521	1521.0	920.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	50	1513	1513.0	1240.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	91	1503	1503.0	1027.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	97	1502	1502.0	933.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	57	1485	1485.0	963.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	80	1484	1484.0	1226.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	51	1472	1472.0	1033.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	50	1442	1442.0	761.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	61	1433	1433.0	962.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	35	1377	1377.0	969.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	95	1352	1352.0	939.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	63	1313	1313.0	923.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	94	1311	1311.0	975.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	65	1306	1306.0	939.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	66	1275	1275.0	834.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	58	1273	1273.0	909.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	76	1272	1272.0	1113.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	19	1278	1264.5	624.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	53	1263	1263.0	782.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	57	1269	1247.5	871.5
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	52	1244	1244.0	858.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	106	1233	1233.0	1002.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	23	1219	1219.0	813.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	79	1203	1203.0	534.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	42	1179	1179.0	559.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	45	1171	1171.0	829.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	77	1124	1124.0	942.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	43	1112	1112.0	861.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	54	1112	1112.0	724.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	80	1109	1109.0	929.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	42	1079	1079.0	806.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	57	1072	1072.0	773.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	65	1055	1055.0	706.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	26	1046	1046.0	725.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	53	1039	1026.0	677.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	51	994	994.0	699.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	51	1026	993.5	562.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	38	969	969.0	632.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	23	962	962.0	695.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	4	960	960.0	636.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	49	957	957.0	716.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	48	950	950.0	519.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	72	949	949.0	735.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	36	935	935.0	555.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	67	904	904.0	618.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	40	888	888.0	504.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	60	880	880.0	597.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	36	875	875.0	252.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	51	878	866.5	519.5
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	55	863	863.0	719.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	49	879	856.0	592.5
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	51	851	851.0	613.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	93	847	847.0	714.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	43	843	843.0	576.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	58	834	834.0	608.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	42	825	825.0	565.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	108	819	819.0	712.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	67	810	810.0	584.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	60	836	789.0	661.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	50	782	782.0	417.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	56	776	776.0	599.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	36	764	764.0	543.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	16	759	759.0	520.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	36	746	746.0	427.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	45	703	703.0	551.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	65	702	702.0	565.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	31	753	682.5	466.5
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	20	693	676.3666666666668	392.0333333333333
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	40	676	657.5	474.5
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	70	606	605.5	352.5
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	25	604	604.0	463.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	24	600	600.0	480.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	36	593	593.0	398.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	29	588	588.0	400.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	27	608	585.2	421.3666666666666
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	42	585	585.0	303.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	30	575	575.0	388.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	45	572	572.0	331.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	20	559	559.0	348.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	39	559	559.0	366.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	47	791	556.0	425.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	42	548	548.0	268.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	47	545	545.0	382.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	36	520	520.0	412.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	56	568	509.0	351.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	26	508	508.0	354.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	23	499	499.0	401.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	67	505	492.5	408.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	43	500	485.0	346.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	22	466	466.0	266.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	27	459	459.0	352.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	41	457	457.0	363.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	17	455	455.0	340.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	33	453	453.0	352.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	15	448	448.0	315.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	33	428	428.0	299.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	32	419	419.0	319.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	29	418	418.0	338.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	43	398	398.0	305.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	39	407	392.5	323.5
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	42	562	380.0	324.24999999999994
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	32	376	376.0	316.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	22	376	376.0	272.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	28	370	370.0	246.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	34	602	367.0	299.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	27	365	365.0	278.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	18	363	363.0	237.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	32	369	361.5	288.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	17	350	350.0	259.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	41	347	347.0	283.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	36	419	340.26666666666665	284.68333333333334
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	38	339	338.0	271.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	17	335	335.0	287.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	37	336	334.0	198.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	55	331	331.0	285.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	29	335	330.1666666666667	286.33333333333337
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	30	329	329.0	274.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	53	329	329.0	273.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	27	330	328.0	242.5
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	16	327	327.0	279.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	18	326	326.0	313.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	12	317	317.0	187.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	65	352	314.0	268.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	11	314	314.0	300.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	40	313	313.0	224.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	22	307	307.0	240.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	18	306	306.0	149.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	31	305	303.0	152.5
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	14	303	293.1	258.85
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	48	292	291.5	251.5
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	27	286	286.0	227.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	6	284	284.0	243.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	23	271	271.0	265.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	12	265	265.0	120.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	32	258	258.0	197.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	32	256	256.0	207.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	17	247	247.0	193.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	23	241	241.0	233.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	13	239	238.5	201.5
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	15	238	238.0	176.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	19	234	234.0	215.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	9	229	229.0	209.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	35	277	228.5	181.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	37	225	225.0	197.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	9	223	223.0	216.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	21	219	219.0	185.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	29	209	209.0	159.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	32	226	203.0	167.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	33	201	201.0	170.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	13	194	194.0	151.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	29	189	189.0	154.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	22	187	187.0	154.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	28	188	182.5	148.5
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	12	181	181.0	178.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	23	179	179.0	123.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	20	209	178.5	161.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	24	177	177.0	147.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	14	177	177.0	141.0
