ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	14	267	267.0	0.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	17	256	255.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	30	473	239.66666666666666	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	12	219	219.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	15	318	206.5	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	13	195	195.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	11	159	159.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	18	154	154.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	14	153	153.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	4	147	147.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	11	129	129.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	10	121	121.0	0.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	18	118	118.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	12	116	116.0	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	6	111	111.0	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	6	110	110.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	15	96	96.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	8	96	96.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	6	83	83.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	11	75	75.0	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	132	66.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	11	52	52.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	7	97	51.5	0.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	8	48	48.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	12	40	33.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	5	32	31.5	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	4	28	28.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	7	28	28.0	0.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	8	54	27.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	2	24	24.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	5	21	21.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	2	18	18.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	13	29	15.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	2	15	14.5	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	3	14	14.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	4	13	13.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	1	11	11.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	5	14	9.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	1	8	8.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	8	8.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	8	8.0	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	5	24	7.666666666666667	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	7	7.0	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	4	20	6.666666666666667	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	5	33	6.483333333333333	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	3	6	6.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	6	6.0	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	2	11	5.5	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	1	5	5.0	0.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	5	5.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	2	5	5.0	0.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	2	14	4.666666666666667	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	3	9	4.5	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	4	24	4.233333333333333	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	1	4	4.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	2	8	4.0	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	16	3.6500000000000004	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	3	18	3.083333333333333	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	1	3	3.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	3	3	3.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	3	3	3.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	3	3	3.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	1	3	3.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	3	3	3.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	1	3	3.0	0.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	3	3.0	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	5	6	3.0	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	2	17	2.833333333333333	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	17	2.833333333333333	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	2	3	2.5	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	2	5	2.3333333333333335	0.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	2	2.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	2	2	2.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	2	2.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	1	2	2.0	0.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	2	2.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	2	2	2.0	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	2	2	2.0	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	1	2	2.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	1	2	2.0	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	2	2	2.0	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	1	2	2.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	2	2.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	1	2	2.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	2	2.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	2	2	2.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	2	2.0	0.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	2	2	2.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	2	2	2.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	1	2	2.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	2	2	2.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	2	2	2.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	1	1	1.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	1	1	1.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	1	1	1.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	1	1	1.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	1	1	1.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	1	1	1.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	1	1	1.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	1	1	1.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	1	1	1.0	0.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	2	2	1.0	0.0
hsa-miR-1827:MIMAT0006767:Homo:sapiens:miR-1827	1	1	1.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	1	1	1.0	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	1	1	1.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	1	1	1.0	0.0
hsa-miR-6133:MIMAT0024617:Homo:sapiens:miR-6133	1	1	1.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	1	1	1.0	0.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	1	1.0	0.0
hsa-miR-219a-2-3p:MIMAT0004675:Homo:sapiens:miR-219a-2-3p	1	1	1.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	1	1	1.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	1	1	1.0	0.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	1	2	1.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	1	1.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	1	1	1.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	1	1	1.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	1	1	1.0	0.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	1	1	1.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	1	1	1.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	1	1	1.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	1	1.0	0.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	2	2	1.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	1	1	1.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	1	1	1.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	1	1.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	1	1.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	1	1	1.0	0.0
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	2	2	1.0	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	1	1	1.0	0.0
hsa-miR-3646:MIMAT0018065:Homo:sapiens:miR-3646	1	1	1.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	1	1	1.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	1	1	1.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	1	1.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	1	1	1.0	0.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	1	1	1.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	1	1	1.0	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	2	3	0.75	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	1	1	0.5	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	1	0.5	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	1	0.3333333333333333	0.0
