ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	11	77	77.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	6	74	74.0	0.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	8	73	73.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	7	62	62.0	0.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	4	57	57.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	12	55	55.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	5	54	54.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	9	51	51.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	12	47	47.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	2	38	38.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	5	37	37.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	18	70	35.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	6	40	34.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	9	29	29.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	9	29	29.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	6	28	28.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	4	27	27.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	4	22	22.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	7	20	20.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	1	20	20.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	3	18	18.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	1	15	15.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	6	13	13.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	3	11	11.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	6	11	11.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	2	9	9.0	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	5	28	8.583333333333332	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	2	7	7.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	5	6	6.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	2	6	6.0	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	5	5.0	0.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	3	8	4.0	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	1	4	4.0	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	8	4.0	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	3	3.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	3	3.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	1	5	2.5	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	2	3	2.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	2	4	2.0	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	4	4	2.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	4	4	2.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	1	2	2.0	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	2	7	1.75	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	7	1.4	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	7	1.4	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	7	1.4	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	1	1	1.0	0.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	1	1.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	1.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-449c-5p:MIMAT0010251:Homo:sapiens:miR-449c-5p	1	1	1.0	0.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	1	1	1.0	0.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	1	2	1.0	0.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	1	1	1.0	0.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	1	1	1.0	0.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	1	1	1.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	1	1.0	0.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	1	1.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	1	1	1.0	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	1	0.25	0.0
