ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	62	470	470.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	28	464	464.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	40	462	462.0	0.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	74	459	459.0	0.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	14	458	458.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	68	578	450.5	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	30	446	446.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	31	443	443.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	49	429	428.5	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	36	427	427.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	9	425	425.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	37	425	425.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	62	445	424.5	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	17	423	423.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	36	403	401.5	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	31	394	394.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	51	394	394.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	58	390	390.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	38	388	388.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	22	386	386.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	35	376	376.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	27	371	371.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	23	381	371.0	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	31	358	358.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	39	357	348.3333333333333	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	37	348	348.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	62	348	348.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	50	365	347.5	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	38	339	339.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	30	338	338.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	36	332	332.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	40	330	330.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	23	327	327.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	24	326	326.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	35	326	326.0	0.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	12	324	324.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	23	323	323.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	31	314	311.5	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	27	309	309.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	39	402	306.8333333333333	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	41	305	305.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	27	303	303.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	47	309	302.3333333333333	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	46	289	289.0	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	21	285	285.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	15	284	284.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	38	283	283.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	32	273	273.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	27	263	263.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	30	261	261.0	0.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	5	259	259.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	28	254	253.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	35	253	253.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	50	247	247.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	54	245	245.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	32	243	243.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	17	237	237.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	34	236	236.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	36	236	236.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	25	232	232.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	19	229	229.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	4	227	227.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	27	332	225.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	35	225	225.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	10	224	224.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	26	224	224.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	33	221	221.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	43	218	218.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	31	209	208.33333333333331	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	27	199	199.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	33	199	199.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	25	198	198.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	22	192	192.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	37	190	190.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	21	188	188.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	35	181	181.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	17	181	181.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	21	178	178.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	19	177	177.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	15	177	177.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	25	175	175.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	23	174	174.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	30	173	173.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	26	166	166.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	13	174	165.6	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	23	165	165.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	21	163	163.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	19	162	162.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	21	162	162.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	21	161	161.0	0.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	21	159	159.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	23	158	158.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	27	157	157.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	12	156	156.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	30	157	155.83333333333331	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	28	157	155.5	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	25	155	155.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	37	153	153.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	45	152	152.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	23	150	150.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	29	206	149.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	21	148	148.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	19	186	143.6	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	11	139	139.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	26	138	138.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	16	138	138.0	0.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	15	137	137.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	23	134	134.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	29	131	131.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	35	375	130.5	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	21	130	130.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	25	129	129.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	31	128	128.0	0.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	3	127	127.0	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	21	126	126.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	29	350	125.33333333333334	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	14	166	121.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	17	116	116.0	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	31	113	113.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	20	113	113.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	22	114	112.5	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	29	112	112.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	23	214	107.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	11	112	104.16666666666667	0.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	32	103	103.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	30	101	101.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	23	100	100.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	20	98	98.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	14	96	96.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	16	96	96.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	16	126	95.5	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	25	91	91.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	13	90	90.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	16	89	89.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	15	104	88.41666666666667	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	30	88	88.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	12	87	87.0	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	16	86	85.5	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	18	84	84.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	22	84	84.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	19	82	82.0	0.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	7	79	79.0	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	23	78	78.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	13	77	77.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	10	77	77.0	0.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	15	74	74.0	0.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	15	72	72.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	26	71	71.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	24	70	70.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	12	69	69.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	23	69	69.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	17	68	68.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	17	67	67.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	23	67	66.0	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	8	65	65.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	11	64	64.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	9	63	63.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	11	61	61.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	10	60	59.5	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	16	57	57.0	0.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	9	57	57.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	13	55	55.0	0.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	19	55	55.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	18	54	54.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	14	59	54.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	15	54	54.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	9	54	54.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	15	54	54.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	11	53	53.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	14	53	53.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	19	52	52.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	15	52	52.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	6	96	51.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	13	51	51.0	0.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	14	50	50.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	11	56	49.5	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	10	49	49.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	12	49	49.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	8	49	49.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	10	48	48.0	0.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	7	48	48.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	12	47	47.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	17	54	45.5	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	11	52	45.5	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	13	75	44.5	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	12	44	44.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	22	95	43.00000000000001	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	12	42	42.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	21	59	41.5	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	21	44	40.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	13	39	39.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	7	38	38.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	9	38	38.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	8	37	37.0	0.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	16	37	37.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	6	37	37.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	22	38	36.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	9	35	35.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	9	35	35.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	12	33	33.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	11	33	32.5	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	5	32	32.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	9	31	31.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	8	31	31.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	9	30	30.0	0.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	9	30	30.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	10	28	28.0	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	10	50	28.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	10	32	27.5	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	9	31	27.25	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	8	27	27.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	5	27	27.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	5	26	26.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	8	26	26.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	10	26	26.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	6	26	26.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	7	26	26.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	10	25	25.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	7	25	25.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	9	29	24.666666666666664	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	11	28	24.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	6	24	24.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	9	33	23.833333333333332	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	23	23.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	8	26	22.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	6	22	22.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	5	22	22.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	10	22	22.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	10	22	22.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	8	22	22.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	9	22	22.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	2	22	22.0	0.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	5	21	21.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	5	21	21.0	0.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	3	21	21.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	4	20	20.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	7	20	20.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	9	20	20.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	14	30	19.5	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	7	19	19.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	6	19	19.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	4	19	19.0	0.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	9	19	19.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	9	19	19.0	0.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	9	19	18.5	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	2	35	17.5	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	3	17	17.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	4	17	17.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	6	16	16.0	0.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	6	14	14.0	0.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	2	14	14.0	0.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	3	24	14.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	6	14	14.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	2	13	13.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	1	13	13.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	6	13	13.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	3	13	13.0	0.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	14	31	12.666666666666668	0.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	3	12	12.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	3	12	12.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	3	12	12.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	8	11	11.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	6	11	11.0	0.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	3	11	11.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	6	11	11.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	5	11	11.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	10	21	10.5	0.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	5	17	10.333333333333334	0.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	2	10	10.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	3	10	10.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	6	10	10.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	4	10	10.0	0.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	5	19	9.5	0.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	4	10	9.5	0.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	3	9	9.0	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	2	9	9.0	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	2	9	9.0	0.0
