ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	73	2396	2396.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	85	2391	2391.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	79	2343	2343.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	45	2325	2325.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	76	2288	2288.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	41	2279	2279.0	0.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	78	2230	2230.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	28	2137	2137.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	53	2109	2109.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	68	2100	2100.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	36	2084	2084.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	93	2015	2015.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	74	2012	2012.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	41	1949	1949.0	0.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	96	1924	1924.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	33	1845	1845.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	45	1832	1832.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	78	1822	1822.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	60	1955	1803.4166666666667	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	51	1783	1783.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	84	1752	1752.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	67	1718	1718.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	45	1706	1706.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	4	1700	1700.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	40	1681	1681.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	59	1709	1646.9166666666667	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	49	1621	1621.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	36	1579	1579.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	32	1513	1513.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	76	2367	1492.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	61	1518	1453.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	45	1449	1449.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	40	1437	1432.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	46	1407	1407.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	50	1386	1386.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	27	1381	1381.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	78	1378	1378.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	57	1314	1314.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	72	1304	1304.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	38	1292	1292.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	59	1310	1290.5	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	33	1275	1275.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	46	1266	1260.5	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	57	1239	1239.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	35	1236	1236.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	45	1236	1236.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	39	1207	1205.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	56	2321	1183.3333333333335	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	115	1179	1179.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	42	1171	1171.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	39	1168	1168.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	48	1170	1166.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	103	1165	1165.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	32	2257	1160.8333333333333	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	46	1133	1133.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	37	1108	1108.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	43	1099	1094.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	40	1079	1079.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	20	1037	1037.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	58	1042	1036.0833333333335	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	51	1035	1035.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	35	1034	1034.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	34	1030	1030.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	38	1024	1024.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	40	994	994.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	54	978	978.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	64	973	973.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	36	960	960.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	42	935	935.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	26	912	912.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	45	907	907.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	51	907	907.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	40	1471	884.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	36	871	871.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	85	863	863.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	36	817	817.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	35	810	810.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	27	799	799.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	39	794	794.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	43	999	789.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	58	777	777.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	24	775	775.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	53	774	774.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	40	763	763.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	28	761	761.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	30	751	751.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	31	744	744.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	35	697	697.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	32	694	694.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	58	707	687.5	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	47	685	683.5	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	25	690	682.8333333333334	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	30	680	680.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	13	1264	679.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	19	676	676.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	42	660	660.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	37	655	655.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	30	654	654.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	23	645	642.5	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	39	634	634.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	40	628	628.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	38	616	616.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	67	613	613.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	16	609	609.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	22	604	604.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	16	585	585.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	27	580	580.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	22	577	577.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	12	576	576.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	68	723	569.8333333333334	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	30	557	557.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	32	553	553.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	22	533	533.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	28	528	528.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	46	527	527.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	36	525	525.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	16	519	519.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	10	514	514.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	43	510	510.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	65	491	491.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	32	481	481.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	33	478	478.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	8	465	465.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	15	460	460.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	22	458	458.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	30	457	456.5	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	30	446	446.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	25	444	444.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	19	453	440.5833333333333	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	50	820	428.5	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	35	419	419.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	44	423	416.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	38	416	416.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	30	414	414.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	18	413	413.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	26	408	408.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	41	401	401.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	36	401	401.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	34	419	398.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	23	397	397.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	43	389	389.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	32	387	387.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	28	383	383.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	27	381	381.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	377	377.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	12	372	372.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	34	369	369.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	33	368	368.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	12	362	362.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	17	360	360.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	21	351	350.5	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	22	350	350.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	12	346	346.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	29	345	345.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	23	338	338.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	19	337	337.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	26	332	332.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	17	324	324.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	27	322	322.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	13	320	320.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	17	318	318.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	42	313	313.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	22	312	311.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	61	308	308.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	10	306	306.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	21	357	306.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	38	304	304.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	15	297	297.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	19	297	297.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	46	296	296.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	17	292	292.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	31	291	291.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	35	291	291.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	32	320	284.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	23	281	281.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	15	279	279.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	31	277	277.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	16	274	273.25	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	32	287	270.5	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	35	270	270.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	13	265	265.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	25	329	263.5	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	24	258	258.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	30	253	253.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	3	253	253.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	40	252	252.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	24	527	251.00000000000003	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	20	249	249.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	26	245	245.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	21	244	244.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	11	242	242.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	7	241	241.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	27	240	240.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	32	261	240.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	17	235	235.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	21	225	225.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	22	214	214.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	14	213	213.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	18	213	211.66666666666666	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	21	213	210.5	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	16	209	209.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	30	199	199.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	18	202	197.0	0.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	6	197	197.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	11	195	195.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	8	193	193.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	23	192	192.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	17	189	189.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	31	225	188.5	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	9	187	187.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	12	187	187.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	10	186	186.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	19	176	176.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	6	172	172.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	14	176	170.5	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	19	166	164.5	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	26	166	160.5	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	18	160	160.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	8	153	153.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	28	153	153.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	13	152	152.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	14	149	149.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	42	149	149.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	30	146	146.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	14	144	144.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	10	133	133.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	22	131	131.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	16	130	130.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	15	130	130.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	23	125	123.5	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	17	123	123.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	18	123	123.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	15	120	120.0	0.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	7	118	118.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	16	116	116.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	13	115	115.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	14	110	110.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	12	110	110.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	15	110	110.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	15	109	109.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	8	106	106.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	16	102	102.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	19	100	100.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	15	100	100.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	16	98	98.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	23	102	95.5	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	16	94	94.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	12	94	91.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	14	91	91.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	26	89	89.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	5	89	89.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	9	88	88.0	0.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	2	86	86.0	0.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	3	84	84.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	21	83	83.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	17	82	82.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	6	163	82.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	12	82	82.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	7	84	80.25	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	3	78	78.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	14	76	73.16666666666666	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	13	74	72.5	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	16	72	70.25	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	11	71	69.5	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	8	69	69.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	13	124	68.91666666666667	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	11	109	66.0	0.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	11	65	65.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	19	126	63.916666666666664	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	16	127	63.5	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	62	62.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	11	62	62.0	0.0
