ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	12	74	72.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	10	68	68.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	10	62	62.0	0.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	21	58	58.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	7	98	54.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	13	53	53.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	9	54	53.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	14	51	51.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	15	51	51.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	13	50	50.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	11	49	49.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	15	48	48.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	4	47	47.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	7	45	45.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	9	45	45.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	4	42	42.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	7	42	42.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	10	42	42.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	16	79	42.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	10	41	41.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	7	41	41.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	12	45	40.5	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	4	40	40.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	8	38	38.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	7	38	38.0	0.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	9	37	37.0	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	5	155	36.733333333333334	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	5	35	35.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	4	33	33.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	12	31	31.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	2	30	30.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	10	29	29.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	8	51	28.5	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	6	27	27.0	0.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	5	27	27.0	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	5	136	26.98333333333333	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	4	26	26.0	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	4	128	25.65	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	10	30	25.5	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	3	25	25.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	7	23	23.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	6	23	23.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	6	22	22.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	6	22	22.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	6	22	22.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	8	21	21.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	5	19	19.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	9	19	19.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	5	18	18.0	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	10	18	18.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	8	17	17.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	2	17	17.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	4	17	17.0	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	4	17	17.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	6	16	16.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	4	16	16.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	5	16	16.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	4	14	14.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	3	14	14.0	0.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	7	14	14.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	4	16	13.5	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	4	13	13.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	5	13	13.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	3	13	13.0	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	13	13.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	4	13	13.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	3	13	13.0	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	3	25	12.5	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	2	24	12.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	7	12	12.0	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	3	49	11.583333333333332	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	6	11	11.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	2	11	11.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	5	11	11.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	5	11	11.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	4	10	10.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	3	10	10.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	3	10	10.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	1	9	9.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	2	9	9.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	5	10	8.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	2	8	8.0	0.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	2	8	8.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	3	8	8.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	5	7	7.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	5	7	7.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	4	7	7.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	7	7.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	3	7	7.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	2	7	7.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	11	13	7.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	5	7	7.0	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	2	7	7.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	6	6	6.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	6	6.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	2	6	6.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	2	6	6.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	2	6	6.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	2	6	6.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	3	6	6.0	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	4	17	5.5	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	1	5	5.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	5	5	5.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	3	5	5.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	5	5	5.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	2	5	5.0	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	3	5	5.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	3	5	5.0	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	3	5	5.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	4	5	5.0	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	1	5	5.0	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	4	13	4.25	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	2	4	4.0	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	3	4	4.0	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	2	4	4.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	2	4	4.0	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	2	4	4.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	2	4	4.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	2	4	4.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	1	4	4.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	3	3	3.0	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	3	3	3.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	1	3	3.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	3	3	3.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	2	3	3.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	2	3	3.0	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	2	3	3.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	3	3	3.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	3	3	3.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	1	3	3.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	1	3	3.0	0.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	3	3.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	2	2	2.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	1	2	2.0	0.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	2	2.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	2	2.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	2	2	2.0	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	2	2	2.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	2	2	2.0	0.0
hsa-miR-499b-5p:MIMAT0019897:Homo:sapiens:miR-499b-5p	1	2	2.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	2	2	2.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	2	2	2.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	1	2	2.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	2	2	2.0	0.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	2	2	2.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	2	2	2.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	2	2	2.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	2	2.0	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	2	2	2.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	1	2	2.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	2	2.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	2	2	2.0	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	3	10	1.7333333333333332	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	3	10	1.7333333333333332	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	2	3	1.5	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	1	1	1.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	1	1	1.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	1	1	1.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	1	1	1.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	1	1	1.0	0.0
hsa-let-7i:MI0000434:Homo:sapiens:let-7i:stem-loop	1	2	1.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	1	1	1.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	1	1	1.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	1	1.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	1	1.0	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	1	1	1.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	3	1.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	1	1	1.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	1	1	1.0	0.0
hsa-miR-4325:MIMAT0016887:Homo:sapiens:miR-4325	1	1	1.0	0.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	1	1.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	1	1.0	0.0
hsa-mir-323a:MI0000807:Homo:sapiens:miR-323a:stem-loop	2	2	1.0	0.0
hsa-let-7c-3p:MIMAT0026472:Homo:sapiens:let-7c-3p	1	1	1.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	1	1	1.0	0.0
hsa-miR-1827:MIMAT0006767:Homo:sapiens:miR-1827	1	1	1.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	1.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	1	1	1.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	1	1	1.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	1	1	1.0	0.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	1	1.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	1	1	1.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	1	1	1.0	0.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	1	1.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	1	1	1.0	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	1	1	1.0	0.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	1	1	1.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	1	1	1.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	1	1	1.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	1	1	1.0	0.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	1	1	1.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	1	1.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	1	1	1.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	1	1	1.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	1	1	1.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	1	1.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	1	1.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	1	1	1.0	0.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	1	1.0	0.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	1	1	1.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	1	1	1.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	1	1	1.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	1	1	1.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	1	1	1.0	0.0
hsa-mir-130b:MI0000748:Homo:sapiens:miR-130b:stem-loop	1	2	1.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	1	1	1.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	1	1	1.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	1	1	1.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	1	1	1.0	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	2	2	0.7	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	1	0.5	0.0
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	1	1	0.5	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	1	1	0.5	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	1	0.5	0.0
hsa-mir-140:MI0000456:Homo:sapiens:miR-140:stem-loop	1	1	0.5	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	1	1	0.5	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	1	0.5	0.0
hsa-mir-30b:MI0000441:Homo:sapiens:miR-30b:stem-loop	1	1	0.5	0.0
hsa-mir-449c:MI0003823:Homo:sapiens:miR-449c:stem-loop	1	1	0.5	0.0
hsa-let-7b:MI0000063:Homo:sapiens:let-7b:stem-loop	1	1	0.3333333333333333	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	1	1	0.3333333333333333	0.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	1	0.2	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	1	0.2	0.0
hsa-mir-941-2:MI0005764:Homo:sapiens:miR-941-2:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-941-3:MI0005765:Homo:sapiens:miR-941-3:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-941-1:MI0005763:Homo:sapiens:miR-941-1:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-941-5:MI0031520:Homo:sapiens:miR-941-5:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-941-4:MI0005766:Homo:sapiens:miR-941-4:stem-loop	1	1	0.16666666666666666	0.0
