ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	62	2857	2857.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	89	2754	2754.0	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	140	2710	2710.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	110	2707	2707.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	97	2827	2705.5	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	108	2666	2666.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	106	2650	2650.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	111	2601	2601.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	170	2594	2594.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	152	2592	2592.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	89	2582	2582.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	88	2558	2558.0	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	80	2515	2515.0	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	185	2492	2492.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	107	2488	2488.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	41	2458	2458.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	81	2422	2422.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	67	2368	2368.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	39	2332	2332.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	94	2322	2275.5	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	77	2260	2260.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	126	2251	2244.75	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	109	2148	2148.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	96	2111	2111.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	84	2108	2108.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	67	2083	2083.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	115	2081	2081.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	58	2080	2080.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	214	2074	2074.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	98	2071	2071.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	70	2042	2042.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	94	1987	1987.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	87	2199	1978.0	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	55	1977	1977.0	0.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	119	1945	1945.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	70	1940	1940.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	91	1886	1886.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	76	1873	1873.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	146	1797	1797.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	91	1733	1733.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	52	1670	1670.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	93	1667	1667.0	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	82	1641	1641.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	104	1638	1638.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	75	1630	1630.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	118	1627	1627.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	161	1626	1626.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	74	1578	1578.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	117	1573	1573.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	62	1571	1571.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	83	1568	1568.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	93	1562	1515.5	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	44	1506	1506.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	89	1480	1479.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	74	1467	1467.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	90	1466	1466.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	48	1426	1426.0	0.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	119	1412	1412.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	100	1816	1393.6666666666667	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	66	1387	1387.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	59	1387	1387.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	56	1357	1357.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	108	1343	1343.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	54	1529	1323.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	75	1367	1292.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	79	1264	1260.5	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	69	1238	1238.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	57	1232	1232.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	139	1219	1219.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	58	1208	1208.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	80	1198	1198.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	83	1172	1172.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	68	1161	1161.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	50	1144	1144.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	107	1135	1135.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	76	1135	1133.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	87	1132	1132.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	72	1149	1126.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	71	1125	1125.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	68	1114	1114.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	57	1123	1113.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	71	1110	1110.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	99	1109	1109.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	69	1094	1094.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	79	1083	1083.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	49	1072	1072.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	46	1061	1061.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	72	1059	1059.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	74	1052	1052.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	85	1061	1052.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	47	1043	1043.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	75	1040	1040.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	118	1032	1032.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	68	1020	1020.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	56	1017	1017.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	59	1022	1014.5	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	81	1898	1010.9166666666673	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	66	1007	1007.0	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	87	993	993.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	99	979	979.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	93	1088	961.1666666666667	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	20	1851	926.6666666666666	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	19	1848	923.6666666666666	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	48	912	912.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	71	914	908.25	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	68	886	886.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	47	885	885.0	0.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	68	851	851.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	119	850	850.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	53	841	841.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	93	968	840.6666666666666	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	98	851	838.3333333333334	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	66	827	827.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	50	816	816.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	56	810	810.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	70	813	809.5	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	59	798	798.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	83	792	792.0	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	28	779	779.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	63	765	765.0	0.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	57	763	763.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	58	759	759.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	51	755	755.0	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	78	750	750.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	73	742	742.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	16	731	731.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	52	727	727.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	55	709	709.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	48	704	704.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	64	1191	697.6833333333337	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	74	694	694.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	67	688	688.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	83	682	682.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	29	670	670.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	42	864	666.5	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	79	1453	661.5333333333338	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	84	656	656.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	75	649	649.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	78	649	649.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	51	639	639.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	58	633	633.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	43	633	633.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	61	628	628.0	0.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	39	626	626.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	43	620	620.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	36	615	615.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	50	603	603.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	60	599	599.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	66	597	597.0	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	25	591	591.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	51	573	573.0	0.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	53	571	571.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	49	560	560.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	62	835	550.5	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	41	550	550.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	35	549	549.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	60	544	544.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	49	532	532.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	65	542	522.5	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	34	521	521.0	0.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	50	520	520.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	41	505	500.5	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	61	497	497.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	60	494	494.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	44	487	487.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	25	609	482.59999999999997	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	43	477	473.5	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	41	720	464.5	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	55	468	464.5	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	38	468	464.5	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	55	461	461.0	0.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	47	447	447.0	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	47	687	431.5	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	68	430	430.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	74	422	422.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	70	420	420.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	59	586	420.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	47	416	416.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	31	412	412.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	50	413	411.16666666666663	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	45	404	404.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	42	394	394.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	36	389	389.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	51	389	389.0	0.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	12	378	378.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	69	462	377.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	61	366	366.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	20	359	359.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	37	357	357.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	46	355	355.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	71	353	353.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	44	347	347.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	49	347	345.5	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	28	551	345.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	47	410	340.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	75	474	330.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	40	322	321.5	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	20	318	318.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	24	308	308.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	72	772	306.94999999999993	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	8	303	303.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	54	321	300.5	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	4	299	299.0	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	34	299	294.9166666666667	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	38	286	286.0	0.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	64	285	285.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	34	289	283.5	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	31	275	275.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	49	256	256.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	30	255	255.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	13	253	253.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	26	244	244.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	9	241	241.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	33	259	239.61666666666667	0.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	16	230	230.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	48	222	222.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	39	222	222.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	15	214	214.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	23	248	211.66666666666669	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	40	221	205.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	34	402	204.5	0.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	44	362	196.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	23	189	189.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	26	189	189.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	23	189	189.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	21	189	188.5	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	33	185	185.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	33	183	183.0	0.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	8	181	181.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	33	179	179.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	21	177	176.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	25	174	174.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	27	173	173.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	42	170	170.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	19	164	164.0	0.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	30	162	162.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	23	162	162.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	20	161	161.0	0.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	5	153	153.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	11	151	151.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	18	149	149.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	32	148	148.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	26	147	147.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	29	145	144.5	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	11	143	143.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	22	142	142.0	0.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	15	259	137.5	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	23	137	137.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	23	130	127.66666666666666	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	15	123	123.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	50	203	118.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	33	124	113.33333333333333	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	17	112	112.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	28	111	111.0	0.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	40	111	111.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	24	108	108.0	0.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	22	108	108.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	23	113	102.33333333333333	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	14	102	102.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	18	102	102.0	0.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	8	100	100.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	28	99	98.5	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	22	97	97.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	13	92	92.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	11	162	91.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	3	89	89.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	17	100	82.0	0.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	16	80	80.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	24	78	78.0	0.0
