ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	94	2450	2450.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	3	2411	2411.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	49	2407	2407.0	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	28	2389	2389.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	94	2382	2382.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	85	2350	2350.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	100	2333	2333.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	64	2307	2282.5	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	58	2275	2275.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	45	2253	2253.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	27	2181	2181.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	65	2155	2155.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	39	2120	2120.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	72	2103	2103.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	45	2092	2092.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	46	2079	2079.0	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	75	2073	2073.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	58	2060	2060.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	49	2059	2059.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	50	2015	2014.5	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	81	2005	2005.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	56	1981	1981.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	59	2040	1973.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	76	1927	1927.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	38	1919	1919.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	58	1908	1906.5	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	46	1906	1906.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	40	1903	1903.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	48	1836	1836.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	62	1778	1776.6666666666665	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	64	1740	1740.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	42	1734	1734.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	77	1716	1716.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	21	1706	1706.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	68	1672	1672.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	34	1662	1662.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	38	1612	1612.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	54	1555	1555.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	63	1552	1552.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	35	1541	1541.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	76	1534	1533.5	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	32	1530	1530.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	32	1491	1491.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	63	1578	1471.5	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	24	1466	1466.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	25	1411	1411.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	59	1406	1406.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	42	1393	1393.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	121	1380	1380.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	31	1361	1361.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	45	1345	1345.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	72	2003	1342.5	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	51	1473	1331.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	72	1318	1318.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	51	1306	1306.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	46	1275	1275.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	106	1274	1274.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	30	1273	1273.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	24	1256	1256.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	40	1255	1255.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	33	1229	1229.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	36	1220	1220.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	58	1200	1200.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	33	1200	1200.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	62	1191	1191.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	41	1187	1187.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	50	1136	1136.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	29	1116	1116.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	30	1110	1110.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	37	1084	1084.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	35	1057	1057.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	60	1032	1032.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	37	1019	1019.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	24	1005	1005.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	37	1000	1000.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	36	997	997.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	41	959	959.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	32	960	959.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	23	951	951.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	44	1438	932.5	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	56	904	904.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	80	888	888.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	51	864	864.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	59	816	816.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	47	1541	780.3333333333334	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	23	782	779.5	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	40	773	773.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	35	765	765.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	25	764	764.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	37	763	760.5	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	75	752	752.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	25	750	749.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	37	735	735.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	43	711	711.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	15	1206	702.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	30	698	698.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	36	697	697.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	37	696	696.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	49	700	695.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	26	1279	683.0833333333334	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	7	683	683.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	39	719	682.5	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	33	681	681.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	27	675	675.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	37	658	658.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	23	654	654.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	67	834	652.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	33	649	649.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	41	630	630.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	23	613	613.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	13	612	612.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	29	607	607.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	38	606	606.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	17	601	601.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	20	590	589.5	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	20	582	582.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	21	580	580.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	37	663	577.5	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	19	577	577.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	31	570	570.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	35	563	563.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	32	558	558.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	46	544	544.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	26	544	542.5	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	26	541	541.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	34	542	539.5	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	28	539	539.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	80	538	538.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	29	575	523.5833333333334	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	27	515	515.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	22	513	513.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	28	604	507.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	31	508	505.5	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	41	505	505.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	31	503	503.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	42	492	492.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	26	492	492.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	52	485	484.5	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	30	484	484.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	32	482	482.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	58	504	479.5	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	37	505	479.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	73	475	475.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	24	467	467.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	30	462	462.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	31	458	458.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	34	457	457.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	17	450	450.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	47	508	449.5	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	48	449	449.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	41	447	436.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	55	784	421.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	37	413	413.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	18	412	412.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	38	404	404.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	36	397	397.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	37	393	393.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	35	414	388.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	386	386.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	27	386	386.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	25	386	385.5	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	26	445	384.91666666666663	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	29	383	383.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	25	381	381.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	7	378	378.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	25	371	371.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	21	369	369.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	7	368	368.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	15	366	366.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	23	352	352.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	42	349	349.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	20	348	347.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	31	342	342.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	27	340	340.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	8	334	334.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	30	343	332.5	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	20	327	327.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	52	385	326.5	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	8	326	326.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	14	324	324.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	32	313	313.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	19	312	312.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	16	304	304.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	33	300	300.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	30	297	297.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	22	293	293.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	17	291	291.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	25	291	291.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	28	287	285.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	15	277	277.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	21	272	272.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	24	583	264.0833333333333	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	17	264	264.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	32	258	258.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	35	250	250.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	10	246	246.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	16	245	245.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	22	243	243.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	22	242	242.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	15	240	240.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	23	239	239.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	37	234	234.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	45	231	231.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	31	223	223.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	18	225	220.5	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	30	219	218.5	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	29	217	217.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	27	211	210.5	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	11	209	209.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	23	212	206.5	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	21	205	205.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	34	204	204.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	14	202	202.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	6	194	194.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	10	191	191.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	14	191	191.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	15	190	190.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	26	189	189.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	18	188	188.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	12	185	185.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	12	179	179.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	16	179	179.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	11	175	175.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	14	173	173.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	13	169	169.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	22	166	166.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	18	162	162.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	16	154	154.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	23	151	151.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	13	147	147.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	18	147	145.25	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	25	149	143.5	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	19	139	139.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	11	137	137.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	29	135	135.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	9	133	133.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	11	127	127.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	17	125	125.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	15	123	123.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	14	120	120.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	14	118	118.0	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	18	117	115.5	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	19	115	115.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	21	115	115.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	16	124	114.75	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	16	114	113.5	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	18	110	110.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	10	115	110.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	4	109	109.0	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	21	211	105.5	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	14	104	104.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	14	101	98.66666666666667	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	20	97	97.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	13	95	95.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	12	89	89.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	9	89	89.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	6	87	87.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	23	84	84.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	5	163	81.5	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	5	81	79.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	12	77	76.5	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	18	156	76.25	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	11	67	67.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	12	66	66.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	6	64	64.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	16	129	62.00000000000001	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	10	119	60.00000000000001	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	20	60	60.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	4	62	59.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	11	105	57.91666666666667	0.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	13	57	57.0	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	10	56	55.5	0.0
