ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	8	19	16.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	6	16	16.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	3	16	16.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	3	16	16.0	0.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	3	15	15.0	0.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	7	15	15.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	9	17	15.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	5	15	15.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	8	14	14.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	5	24	13.0	0.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	1	13	13.0	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	3	12	12.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	7	12	12.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	11	11.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	5	11	11.0	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	4	21	10.5	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	4	10	10.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	8	20	10.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	8	11	10.0	0.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	2	10	10.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	5	8	8.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	3	8	8.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	7	8	8.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	5	7	7.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	3	7	7.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	2	7	7.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	4	7	7.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	2	7	7.0	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	3	28	6.85	0.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	4	6	6.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	6	6.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	2	6	6.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	2	5	5.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	7	8	5.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	2	5	5.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	3	5	5.0	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	10	5.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	4	4	4.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	2	4	4.0	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	4	4.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	4	4.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	3	4	4.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	2	4	4.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	1	4	4.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	2	4	4.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	1	4	4.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	3	4	4.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	2	4	4.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	1	4	4.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	3	3	3.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	5	6	3.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	1	3	3.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	2	3	3.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	3	3	3.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	1	3	3.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	1	2	2.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	1	2	2.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	2	2.0	0.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	1	2	2.0	0.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	1	2	2.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	2	2.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	1	2	2.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	2	2	2.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	1	2	2.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	2	2	1.5	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	2	3	1.1666666666666665	0.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	1	1	1.0	0.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	1	1.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	1	1	1.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	1	1	1.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	1	1	1.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	1	1	1.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	1	1	1.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	1	1.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	1	1	1.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	1	1	1.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	1	1	1.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	1	1	1.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	1	1.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	1	1.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	1	1	1.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	1	1	1.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	1	1	1.0	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	1	1	1.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	1	1	1.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	1	1	1.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	1	1	1.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	1	1	1.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	1	1	1.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	1	1	1.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	1	1	1.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	1	1.0	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	2	0.6666666666666666	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	3	0.6	0.0
hsa-miR-4306:MIMAT0016858:Homo:sapiens:miR-4306	1	1	0.5	0.0
hsa-mir-27a:MI0000085:Homo:sapiens:miR-27a:stem-loop	1	1	0.5	0.0
hsa-mir-323a:MI0000807:Homo:sapiens:miR-323a:stem-loop	1	1	0.5	0.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	1	0.5	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	1	1	0.5	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	1	0.5	0.0
hsa-mir-30b:MI0000441:Homo:sapiens:miR-30b:stem-loop	1	1	0.5	0.0
