ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	65	15.65	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	8	15	15.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	2	15	15.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	9	14	14.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	4	14	14.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	4	13	13.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	11	25	13.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	4	13	13.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	4	25	12.5	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	5	11	11.0	0.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	3	11	11.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	5	12	10.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	3	10	10.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	5	9	9.0	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	3	31	8.0	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	7	7.0	0.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	1	7	7.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	5	7	7.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	4	7	7.0	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	4	16	6.583333333333333	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	4	6	6.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	1	6	6.0	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	5	5.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	2	4	4.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	2	4	4.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	1	4	4.0	0.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	2	4	4.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	3	4	4.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	1	4	4.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	4	4	4.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	4	7	3.5	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	7	3.5	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	2	3	3.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	5	5	3.0	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	2	6	3.0	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	9	3.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	3	3	3.0	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	9	3.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	2	3	3.0	0.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	2	3	3.0	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	12	2.4000000000000004	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	2	2	2.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	1	2	2.0	0.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	1	2	2.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	2	2	2.0	0.0
hsa-mir-323a:MI0000807:Homo:sapiens:miR-323a:stem-loop	3	4	2.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	2	2	2.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	1	2	2.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	2	2.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	2	2	1.5	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	3	1.5	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	4	1.3333333333333333	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	1	1	1.0	0.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	1	1.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	1	1	1.0	0.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	1	1.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	1	1.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	1	1	1.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	1	1	1.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	1	1.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	1	1.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	1	1	1.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	0.0
hsa-miR-3655:MIMAT0018075:Homo:sapiens:miR-3655	1	1	1.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	1	1.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	1	1	1.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	1	1	1.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	1	1	1.0	0.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	1	1	1.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	1	1	1.0	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	3	0.75	0.0
hsa-mir-302b:MI0000772:Homo:sapiens:miR-302b:stem-loop	1	1	0.5	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	1	1	0.5	0.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	1	1	0.5	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	1	1	0.5	0.0
hsa-mir-30b:MI0000441:Homo:sapiens:miR-30b:stem-loop	1	1	0.5	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.3333333333333333	0.0
