ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	28	1599	1599.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	149	1593	1593.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	56	2326	1582.75	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	84	1546	1546.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	92	1544	1544.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	46	1507	1507.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	112	1441	1441.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	95	1425	1425.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	67	1411	1411.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	109	1379	1373.5	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	118	1346	1346.0	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	64	1333	1333.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	85	1375	1332.8333333333333	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	97	1295	1295.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	55	1287	1287.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	95	1278	1278.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	46	1242	1242.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	69	1236	1236.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	123	1230	1230.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	63	1194	1194.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	52	1188	1188.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	67	1237	1186.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	86	1167	1167.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	138	1165	1165.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	57	1158	1158.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	134	1154	1154.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	77	1142	1142.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	59	1138	1138.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	60	1123	1123.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	67	1121	1121.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	80	1099	1099.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	98	1101	1089.5	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	62	1076	1070.5	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	33	1054	1053.5	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	65	1048	1048.0	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	128	1046	1046.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	43	1033	1033.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	83	1025	1025.0	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	91	1022	1022.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	55	1009	1009.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	66	1006	1006.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	80	999	999.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	77	1450	989.6666666666667	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	27	1044	980.5000000000001	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	59	972	972.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	53	935	935.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	53	935	935.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	77	922	922.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	43	917	917.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	34	887	887.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	70	880	880.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	64	871	871.0	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	23	862	862.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	67	850	850.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	32	846	846.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	82	841	841.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	65	841	841.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	26	838	838.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	12	825	825.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	75	810	809.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	96	784	784.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	75	765	765.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	69	744	744.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	17	732	732.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	11	706	706.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	88	704	704.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	77	699	699.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	64	688	688.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	60	683	683.0	0.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	7	669	669.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	66	681	658.5	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	36	651	651.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	73	650	650.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	42	644	644.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	45	644	644.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	25	640	640.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	72	636	632.8333333333333	0.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	17	627	627.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	38	603	603.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	78	592	592.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	42	591	591.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	26	590	590.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	106	582	582.0	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	34	577	577.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	49	565	562.3333333333334	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	27	557	557.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	61	1483	548.2833333333332	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	53	826	547.5	0.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	98	539	539.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	69	536	536.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	68	1343	528.4166666666665	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	59	525	525.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	59	525	525.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	52	524	524.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	42	516	516.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	48	509	509.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	63	504	504.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	70	483	483.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	58	474	474.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	57	472	472.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	41	616	464.91666666666663	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	47	463	463.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	16	448	448.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	23	477	445.25	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	54	443	443.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	34	607	439.5	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	33	439	439.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	50	438	438.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	41	433	433.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	65	411	411.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	82	410	410.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	67	561	408.5	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	37	406	406.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	30	400	400.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	24	400	400.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	49	385	385.0	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	40	381	381.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	53	376	371.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	24	369	369.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	36	367	366.5	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	35	351	351.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	33	351	351.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	25	350	350.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	61	346	346.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	41	335	335.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	38	441	327.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	59	310	310.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	28	309	309.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	31	298	298.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	60	297	297.0	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	19	292	292.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	64	338	290.5	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	30	290	290.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	44	565	286.5	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	52	280	279.5	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	58	278	278.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	41	272	272.0	0.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	23	269	269.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	44	266	266.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	45	266	266.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	49	264	263.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	21	254	254.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	53	251	251.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	24	249	249.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	32	246	246.0	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	43	241	241.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	40	236	236.0	0.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	5	235	235.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	44	221	221.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	60	431	216.4166666666667	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	34	218	214.5	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	48	214	214.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	24	214	214.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	40	212	212.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	32	204	204.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	44	204	204.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	22	203	203.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	32	205	203.0	0.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	23	203	203.0	0.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	40	196	196.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	31	193	193.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	16	359	191.5	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	24	190	190.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	36	190	190.0	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	39	186	186.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	39	188	183.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	26	176	176.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	32	175	175.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	19	175	173.5	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	33	285	171.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	18	166	166.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	48	248	164.5	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	28	162	162.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	34	160	160.0	0.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	26	160	160.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	37	180	157.5	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	17	156	156.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	30	154	154.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	27	191	150.28333333333333	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	34	158	148.2	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	43	152	146.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	33	155	144.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	23	140	140.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	29	135	135.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	15	134	134.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	34	134	134.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	33	138	128.5	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	33	126	125.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	26	124	124.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	29	122	122.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	37	143	120.5	0.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	32	117	117.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	24	113	113.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	20	116	112.5	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	21	112	112.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	16	108	108.0	0.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	46	108	108.0	0.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	22	105	105.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	18	104	104.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	22	102	102.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	21	102	102.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	28	100	100.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	12	100	100.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	30	98	98.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	17	98	98.0	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	15	94	93.5	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	17	90	90.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	18	90	90.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	19	89	89.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	17	94	88.5	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	15	88	88.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	23	102	85.53333333333333	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	1	168	84.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	11	83	83.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	17	82	82.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	3	82	82.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	18	81	81.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	16	76	76.0	0.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	9	74	74.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	23	73	73.0	0.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	19	72	72.0	0.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	8	120	69.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	8	67	67.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	12	65	65.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	10	64	64.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	21	70	62.25	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	10	71	60.5	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	20	109	60.5	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	15	59	59.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	9	59	59.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	17	55	55.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	26	76	55.0	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	16	52	51.5	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	12	50	50.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	16	48	48.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	19	47	47.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	9	47	47.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	12	47	47.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	11	46	46.0	0.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	10	46	46.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	13	46	46.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	13	44	44.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	14	45	43.7	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	10	41	41.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	12	54	40.833333333333336	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	13	40	40.0	0.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	10	39	39.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	8	39	39.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	12	38	38.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	21	58	37.03333333333333	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	11	36	36.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	14	36	36.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	9	35	35.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	14	35	35.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	10	34	34.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	8	34	34.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	13	39	33.5	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	6	33	33.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	12	54	32.5	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	12	32	32.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	7	32	32.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	6	30	30.0	0.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	8	28	28.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	21	48	27.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	8	27	27.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	10	27	27.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	11	26	26.0	0.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	25	67	25.53333333333333	0.0
hsa-miR-410-5p:MIMAT0026558:Homo:sapiens:miR-410-5p	7	25	25.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	5	25	25.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	8	25	25.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	8	26	24.5	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	6	24	24.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	6	24	24.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	10	24	24.0	0.0
