ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	47	944	944.0	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	53	940	940.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	35	927	927.0	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	91	902	902.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	31	873	873.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	51	863	863.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	98	862	862.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	40	858	858.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	46	855	855.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	51	854	842.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	58	899	838.75	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	12	820	820.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	39	818	818.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	75	814	814.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	53	811	811.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	61	807	807.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	70	816	771.0	0.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	153	761	761.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	57	759	759.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	51	751	751.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	36	746	746.0	0.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	99	739	739.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	37	731	731.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	29	721	721.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	65	718	718.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	77	716	716.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	40	700	700.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	50	689	689.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	39	680	680.0	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	26	679	679.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	39	676	676.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	61	674	674.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	62	674	674.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	62	749	662.9166666666666	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	41	657	657.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	50	654	654.0	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	65	654	654.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	67	641	640.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	28	639	638.5	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	37	659	637.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	50	632	632.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	37	631	631.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	42	625	625.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	88	624	624.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	85	618	618.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	41	609	609.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	45	605	605.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	49	582	575.5	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	24	574	574.0	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	34	562	562.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	18	555	555.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	32	553	553.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	48	549	549.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	68	546	546.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	31	541	541.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	37	537	537.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	48	535	535.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	41	512	512.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	67	506	494.8333333333333	0.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	6	491	491.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	59	487	487.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	40	487	487.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	21	482	482.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	70	469	469.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	64	648	462.4166666666667	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	54	452	452.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	33	434	434.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	46	434	430.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	43	428	428.0	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	41	424	424.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	42	405	403.5	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	37	400	400.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	12	425	396.5	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	49	392	392.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	45	388	388.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	41	387	387.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	28	385	385.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	37	373	373.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	23	367	367.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	50	356	356.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	50	353	353.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	34	348	348.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	45	347	347.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	49	343	343.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	14	337	337.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	47	336	336.0	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	40	335	335.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	36	331	331.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	42	324	323.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	21	310	310.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	24	310	310.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	37	310	310.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	7	305	305.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	48	299	296.33333333333337	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	35	295	295.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	26	294	294.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	40	577	293.5	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	28	290	290.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	20	286	286.0	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	40	286	286.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	23	281	281.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	27	278	278.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	26	278	278.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	15	270	270.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	41	577	259.25000000000006	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	66	259	259.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	29	258	258.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	44	257	257.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	31	254	254.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	26	253	253.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	64	239	239.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	23	238	238.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	23	288	237.53333333333336	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	26	235	235.0	0.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	10	233	233.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	35	232	232.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	23	222	222.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	32	216	216.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	18	248	214.08333333333334	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	39	293	212.5	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	12	211	211.0	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	44	209	209.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	33	209	207.5	0.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	55	207	207.0	0.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	14	197	197.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	34	196	196.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	18	204	194.2	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	31	194	194.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	36	191	191.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	25	187	186.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	33	181	181.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	27	181	181.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	32	180	180.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	23	178	178.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	21	174	174.0	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	26	173	172.0	0.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	5	170	170.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	29	168	168.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	29	162	162.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	28	160	160.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	19	244	157.91666666666666	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	22	156	156.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	14	213	156.0	0.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	27	154	154.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	26	154	154.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	40	154	154.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	23	192	152.5	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	35	152	152.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	29	152	150.5	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	11	144	144.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	20	143	143.0	0.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	23	142	142.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	31	141	141.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	42	138	138.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	15	137	137.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	27	136	136.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	21	135	135.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	14	133	133.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	29	132	132.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	14	131	131.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	31	132	130.5	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	18	128	128.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	27	127	127.0	0.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	21	120	120.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	23	118	118.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	15	118	118.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	26	117	117.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	37	320	115.58333333333329	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	29	114	114.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	16	114	113.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	14	112	112.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	24	114	111.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	111	111.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	23	110	110.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	17	108	108.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	20	109	108.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	22	108	108.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	19	108	108.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	18	107	107.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	15	103	103.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	16	102	102.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	21	103	99.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	18	99	99.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	29	97	97.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	24	113	97.0	0.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	32	97	97.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	20	92	92.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	17	91	91.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	14	87	87.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	27	92	83.5	0.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	20	83	83.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	24	98	82.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	34	109	82.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	9	82	82.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	12	81	81.0	0.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	15	77	77.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	14	76	76.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	21	74	74.0	0.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	10	73	73.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	13	80	71.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	33	139	68.33333333333333	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	11	68	68.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	22	75	65.5	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	16	64	64.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	8	120	63.0	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	16	102	62.5	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	11	62	62.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	7	59	59.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	16	57	57.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	12	55	55.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	15	64	54.5	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	18	54	54.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	15	57	51.25	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	12	54	51.083333333333336	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	20	51	50.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	17	51	50.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	27	70	50.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	11	48	48.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	13	48	48.0	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	22	83	47.5	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	10	47	47.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	7	44	44.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	13	44	44.0	0.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	7	44	44.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	15	43	43.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	10	43	43.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	7	43	43.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	10	42	42.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	19	39	39.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	8	39	39.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	10	47	38.25	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	9	38	38.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	5	35	35.0	0.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	7	56	34.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	8	34	34.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	13	32	32.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	14	32	32.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	10	41	32.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	11	33	31.5	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	10	30	30.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	10	30	30.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	9	30	30.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	13	29	29.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	8	28	28.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	9	27	27.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	23	47	27.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	9	27	27.0	0.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	8	27	27.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	8	28	26.5	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	11	26	26.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	8	26	26.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	9	45	26.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	9	26	26.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	8	24	24.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	5	24	24.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	9	23	23.0	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	3	46	23.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	9	23	23.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	8	23	23.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	6	21	21.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	4	21	21.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	3	20	20.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	11	40	20.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	6	19	19.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	1	19	19.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	4	19	19.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	4	19	19.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	7	17	17.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	8	17	17.0	0.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	6	17	17.0	0.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	11	38	16.75	0.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	3	16	16.0	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	6	16	16.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	2	16	16.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	9	16	16.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	4	15	15.0	0.0
