ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	69	1638	1638.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	48	1633	1633.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	44	1618	1618.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	44	1576	1576.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	84	1549	1549.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	49	1525	1525.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	77	1518	1518.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	71	1464	1464.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	85	1456	1456.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	54	1436	1436.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	57	1542	1426.5	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	58	1440	1404.4999999999998	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	40	1374	1374.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	54	1353	1353.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	50	1335	1335.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	26	1323	1323.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	71	1306	1306.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	61	1305	1305.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	57	1283	1283.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	72	1252	1208.5	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	19	1207	1207.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	30	1202	1202.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	63	1197	1197.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	59	1183	1183.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	65	1176	1161.4999999999995	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	54	1164	1143.5	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	58	1122	1122.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	19	1118	1118.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	50	1096	1096.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	56	1096	1093.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	69	1090	1090.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	31	1070	1070.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	36	1044	1043.5	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	31	1032	1032.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	26	1023	1023.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	32	1018	1016.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	35	1011	1011.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	40	965	965.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	36	949	949.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	74	930	930.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	107	927	927.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	47	914	914.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	52	914	914.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	49	904	904.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	37	873	873.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	42	872	872.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	51	865	865.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	33	865	865.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	44	865	865.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	45	855	855.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	2	834	834.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	38	831	831.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	32	823	823.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	55	821	821.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	51	798	798.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	41	779	779.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	21	769	769.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	39	755	755.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	56	754	754.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	63	752	752.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	39	751	751.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	31	743	743.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	23	725	725.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	37	705	705.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	35	705	690.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	37	685	685.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	57	661	661.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	40	653	653.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	41	653	651.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	35	648	648.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	79	639	639.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	29	629	629.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	24	1211	625.4166666666666	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	38	613	613.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	29	615	612.5	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	41	612	612.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	70	787	605.5	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	37	597	597.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	24	593	593.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	40	935	590.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	29	588	588.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	47	587	587.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	40	560	560.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	45	593	560.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	28	549	549.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	48	1074	545.3333333333333	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	69	542	542.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	35	542	542.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	23	537	537.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	30	532	532.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	17	523	522.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	25	509	509.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	52	515	487.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	41	486	486.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	14	477	477.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	31	472	472.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	44	471	471.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	65	470	470.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	17	468	468.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	30	468	468.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	29	456	456.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	29	451	451.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	28	444	444.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	36	441	441.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	15	779	434.5	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	40	431	431.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	29	430	430.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	51	426	426.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	43	422	422.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	37	467	414.5	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	33	414	414.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	71	412	412.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	35	409	409.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	16	405	405.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	41	394	394.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	33	388	388.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	26	387	387.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	56	403	382.5	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	26	374	374.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	23	389	372.41666666666663	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	35	370	370.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	26	366	366.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	25	364	364.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	27	353	352.3333333333333	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	28	352	352.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	37	348	348.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	33	346	344.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	40	360	336.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	19	336	336.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	43	334	334.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	24	333	333.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	15	332	332.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	25	332	332.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	11	330	330.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	5	329	329.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	27	329	328.3333333333333	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	27	326	326.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	20	326	326.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	12	324	324.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	47	321	321.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	24	321	320.5	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	58	319	319.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	32	298	298.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	30	294	294.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	19	294	294.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	14	291	291.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	30	293	290.5	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	38	289	289.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	48	281	281.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	20	319	272.16666666666663	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	21	312	270.74999999999994	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	40	289	265.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	41	303	261.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	20	259	259.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	13	257	257.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	38	259	255.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	27	254	254.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	25	247	247.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	9	247	247.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	16	246	246.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	12	245	245.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	27	244	244.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	14	242	242.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	14	242	242.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	22	240	240.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	22	236	236.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	35	234	234.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	39	232	232.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	19	229	229.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	5	229	229.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	39	271	228.5	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	34	223	223.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	21	227	218.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	18	208	208.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	39	383	201.5	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	20	201	201.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	18	201	201.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	22	197	196.5	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	30	195	195.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	24	193	193.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	28	187	187.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	20	187	187.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	19	185	185.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	38	184	184.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	24	184	184.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	33	183	183.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	18	181	181.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	22	175	175.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	4	173	173.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	19	173	172.5	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	19	178	172.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	18	172	172.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	15	168	168.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	24	163	163.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	17	161	161.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	12	161	161.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	21	158	157.33333333333331	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	7	154	154.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	28	154	154.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	8	150	150.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	16	157	150.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	23	153	150.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	18	149	149.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	21	148	148.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	12	148	148.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	14	146	146.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	20	139	139.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	20	136	135.5	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	23	133	133.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	22	131	131.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	34	131	131.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	21	135	130.5	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	13	125	125.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	18	122	122.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	12	120	120.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	14	120	120.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	12	118	118.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	17	117	117.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	22	107	106.5	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	9	106	106.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	18	105	105.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	9	101	100.5	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	20	100	100.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	11	98	98.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	12	98	98.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	17	97	97.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	17	100	94.5	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	22	99	94.5	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	17	94	94.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	93	93.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	12	92	92.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	12	91	91.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	18	91	91.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	10	86	86.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	11	83	83.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	14	81	81.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	5	78	77.5	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	18	76	76.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	10	83	75.9	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	18	75	75.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	13	73	73.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	18	73	70.16666666666666	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	13	67	67.0	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	11	65	64.5	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	11	63	63.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	13	58	58.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	23	137	57.56666666666668	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	17	57	57.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	5	57	57.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	9	55	55.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	9	54	54.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	16	54	54.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	12	53	53.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	23	52	52.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	10	50	50.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	8	50	50.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	6	49	49.0	0.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	10	49	49.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	7	97	48.5	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	9	45	45.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	14	74	38.5	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	5	38	38.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	12	37	37.0	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	14	37	36.5	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	13	72	35.50000000000001	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	9	37	35.5	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	3	38	33.5	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	15	64	32.0	0.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	9	30	30.0	0.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	5	60	30.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	7	29	29.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	12	28	28.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	15	53	27.5	0.0
