ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	3	42	42.0	30.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	9	42	42.0	33.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	16	41	41.0	31.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	16	41	41.0	31.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	10	40	40.0	34.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	17	40	40.0	27.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	13	40	40.0	27.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	15	40	40.0	27.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	7	39	39.0	27.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	8	39	39.0	34.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	13	38	38.0	29.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	7	38	38.0	27.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	10	37	37.0	29.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	9	37	37.0	28.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	8	36	36.0	33.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	7	35	35.0	27.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	9	35	35.0	27.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	8	35	35.0	26.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	8	34	34.0	26.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	10	34	34.0	24.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	16	43	33.5	24.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	5	33	33.0	26.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	9	33	33.0	24.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	4	32	32.0	22.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	9	35	32.0	22.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	13	34	32.0	22.5
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	15	32	32.0	26.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	10	32	32.0	25.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	9	32	32.0	24.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	4	31	31.0	20.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	10	31	31.0	20.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	6	31	31.0	23.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	10	30	30.0	22.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	9	30	30.0	24.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	3	29	29.0	24.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	4	29	29.0	23.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	11	28	28.0	17.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	7	28	28.0	20.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	8	27	27.0	21.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	8	27	27.0	20.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	6	27	27.0	23.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	9	26	26.0	20.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	10	26	26.0	20.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	6	26	26.0	19.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	14	25	25.0	20.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	9	25	25.0	20.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	6	30	24.5	21.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	10	24	24.0	16.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	9	24	24.0	15.0
hsa-miR-4485-3p:MIMAT0019019:Homo:sapiens:miR-4485-3p	11	24	24.0	16.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	8	24	24.0	23.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	6	23	23.0	15.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	2	23	23.0	19.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	7	23	23.0	16.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	6	22	22.0	17.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	10	22	22.0	14.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	3	22	22.0	16.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	3	22	22.0	14.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	8	22	22.0	20.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	7	22	22.0	15.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	4	21	21.0	15.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	8	21	21.0	15.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	9	21	21.0	20.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	10	21	21.0	13.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	4	21	21.0	12.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	8	21	21.0	15.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	7	21	21.0	18.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	11	21	21.0	19.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	3	20	20.0	14.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	7	20	20.0	18.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	3	20	20.0	12.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	6	20	20.0	14.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	3	20	20.0	12.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	7	19	19.0	13.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	8	19	19.0	16.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	8	19	19.0	12.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	7	19	19.0	14.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	8	19	19.0	18.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	6	18	18.0	11.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	8	18	18.0	13.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	12	18	18.0	15.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	8	18	18.0	13.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	5	18	18.0	15.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	4	18	18.0	13.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	6	18	18.0	14.0
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	5	18	17.5	12.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	10	27	17.5	11.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	4	17	17.0	12.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	2	17	17.0	11.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	4	17	17.0	16.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	4	17	17.0	8.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	6	17	17.0	10.0
hsa-miR-2277-5p:MIMAT0017352:Homo:sapiens:miR-2277-5p	6	16	16.0	13.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	5	16	16.0	15.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	6	19	16.0	10.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	5	15	15.0	9.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	8	15	15.0	11.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	5	15	15.0	10.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	6	15	15.0	11.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	7	15	15.0	12.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	4	15	14.5	11.5
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	8	15	14.5	12.5
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	9	14	14.0	11.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	5	14	14.0	9.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	5	14	14.0	11.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	5	14	14.0	11.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	8	14	14.0	13.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	6	14	14.0	10.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	5	14	14.0	9.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	6	14	14.0	14.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	4	14	14.0	9.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	6	14	14.0	9.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	5	14	14.0	13.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	8	14	14.0	12.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	7	14	14.0	10.0
hsa-miR-6747-3p:MIMAT0027395:Homo:sapiens:miR-6747-3p	6	14	14.0	10.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	4	14	14.0	9.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	3	14	14.0	9.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	7	13	13.0	11.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	6	13	13.0	11.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	6	13	13.0	10.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	5	13	13.0	12.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	5	13	13.0	10.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	4	13	13.0	8.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	5	13	13.0	9.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	2	13	13.0	9.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	7	13	13.0	12.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	4	27	12.5	9.333333333333334
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	5	12	12.0	6.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	5	12	12.0	7.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	3	12	12.0	8.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	4	12	12.0	7.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	5	12	12.0	8.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	7	12	12.0	8.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	3	12	12.0	7.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	8	12	12.0	10.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	5	12	12.0	8.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	3	12	12.0	8.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	5	12	12.0	8.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	2	12	12.0	7.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	4	12	12.0	9.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	5	12	12.0	9.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	6	12	12.0	9.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	6	12	12.0	8.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	7	12	11.5	10.5
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	2	23	11.5	8.5
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	6	12	11.5	11.5
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	6	11	11.0	10.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	6	11	11.0	8.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	4	11	11.0	11.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	2	11	11.0	9.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	7	11	11.0	7.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	3	11	11.0	9.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	5	10	10.0	8.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	2	10	10.0	5.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	3	10	10.0	9.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	2	10	10.0	7.0
hsa-miR-652-5p:MIMAT0022709:Homo:sapiens:miR-652-5p	5	10	10.0	7.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	5	10	10.0	6.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	3	10	10.0	6.0
hsa-miR-1285-3p:MIMAT0005876:Homo:sapiens:miR-1285-3p	7	10	10.0	10.0
hsa-miR-3161:MIMAT0015035:Homo:sapiens:miR-3161	5	10	10.0	6.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	2	10	10.0	7.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	3	10	10.0	10.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	3	10	10.0	9.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	5	10	10.0	9.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	3	10	10.0	9.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	5	10	10.0	8.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	10	10.0	8.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	6	10	10.0	6.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	4	10	10.0	8.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	4	10	10.0	7.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	5	10	10.0	6.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	2	9	9.0	8.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	5	9	9.0	8.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	6	9	9.0	7.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	3	9	9.0	7.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	3	9	9.0	5.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	4	9	9.0	6.0
hsa-miR-1271-5p:MIMAT0005796:Homo:sapiens:miR-1271-5p	4	9	9.0	6.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	4	9	9.0	7.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	6	9	9.0	8.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	6	9	9.0	6.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	3	9	9.0	9.0
hsa-miR-1284:MIMAT0005941:Homo:sapiens:miR-1284	4	9	9.0	6.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	5	9	9.0	7.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	4	9	9.0	5.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	5	9	9.0	8.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	6	9	9.0	8.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	5	9	9.0	7.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	7	9	9.0	8.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	9	9.0	7.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	6	8	8.0	6.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	5	8	8.0	6.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	4	8	8.0	5.0
hsa-miR-3127-5p:MIMAT0014990:Homo:sapiens:miR-3127-5p	5	8	8.0	6.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	2	8	8.0	5.0
hsa-miR-2116-3p:MIMAT0011161:Homo:sapiens:miR-2116-3p	4	8	8.0	6.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	1	8	8.0	6.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	5	8	8.0	5.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	4	8	8.0	5.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	3	8	8.0	6.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	6	8	8.0	6.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	3	8	8.0	5.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	4	8	8.0	8.0
hsa-miR-3200-3p:MIMAT0015085:Homo:sapiens:miR-3200-3p	3	8	8.0	4.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	5	16	8.0	5.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	3	8	8.0	5.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	5	7	7.0	5.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	2	7	7.0	7.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	2	7	7.0	7.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	7	7	7.0	7.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	5	7	7.0	7.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	5	7	7.0	5.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	2	7	7.0	4.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	1	7	7.0	2.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	3	7	7.0	6.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	3	7	7.0	5.0
hsa-miR-3677-3p:MIMAT0018101:Homo:sapiens:miR-3677-3p	2	7	7.0	5.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	1	7	7.0	7.0
hsa-miR-4785:MIMAT0019949:Homo:sapiens:miR-4785	3	7	7.0	6.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	3	7	7.0	6.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	5	7	7.0	6.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	7	7.0	4.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	4	7	7.0	4.0
hsa-miR-4659b-5p:MIMAT0019733:Homo:sapiens:miR-4659b-5p	4	7	7.0	5.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	2	7	7.0	2.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	4	7	7.0	7.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	3	7	7.0	5.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	3	7	7.0	4.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	2	6	6.0	6.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	4	6	6.0	4.0
hsa-miR-98-3p:MIMAT0022842:Homo:sapiens:miR-98-3p	3	6	6.0	4.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	4	6	6.0	4.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	4	6	6.0	6.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	4	6	6.0	5.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	2	6	6.0	6.0
hsa-miR-3158-3p:MIMAT0015032:Homo:sapiens:miR-3158-3p	2	6	6.0	4.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	2	6	6.0	3.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	3	6	6.0	3.0
hsa-miR-6885-5p:MIMAT0027670:Homo:sapiens:miR-6885-5p	2	6	6.0	3.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	3	6	6.0	4.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	3	6	6.0	4.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	5	6	6.0	6.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	5	6	6.0	6.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	2	6	6.0	5.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	4	6	6.0	4.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	2	6	6.0	3.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	3	6	6.0	4.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	4	6	6.0	4.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	3	6	6.0	4.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	1	6	6.0	4.0
hsa-miR-7848-3p:MIMAT0030423:Homo:sapiens:miR-7848-3p	4	6	6.0	4.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	2	6	6.0	3.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	2	6	6.0	6.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	3	6	6.0	4.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	2	6	6.0	2.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	5	6	6.0	5.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	1	6	6.0	6.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	2	6	6.0	4.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	4	6	6.0	4.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	5	6	6.0	6.0
hsa-miR-4687-5p:MIMAT0019774:Homo:sapiens:miR-4687-5p	3	6	6.0	5.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	5	6	6.0	5.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	3	6	6.0	3.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	5	6	6.0	5.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	4	6	6.0	6.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	11	5.5	5.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	3	7	5.5	4.0
