ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	19	326	326.0	70.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	16	326	326.0	78.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	15	324	324.0	66.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	18	324	324.0	74.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	11	327	322.0	75.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	17	358	318.5	60.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	17	318	317.5	77.5
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	28	316	316.0	74.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	35	314	314.0	74.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	9	309	309.0	65.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	14	308	308.0	64.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	12	308	308.0	68.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	20	293	293.0	59.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	8	291	291.0	61.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	16	290	290.0	54.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	11	269	269.0	65.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	9	264	264.0	60.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	10	262	262.0	48.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	14	258	258.0	52.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	19	257	257.0	61.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	16	255	255.0	50.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	10	254	254.0	56.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	10	254	253.5	50.5
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	13	251	251.0	63.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	16	246	246.0	64.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	18	246	246.0	62.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	13	245	245.0	97.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	13	245	245.0	50.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	11	244	244.0	54.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	11	241	241.0	62.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	20	240	240.0	81.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	20	238	238.0	66.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	15	236	236.0	51.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	10	234	234.0	45.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	10	231	231.0	45.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	8	231	231.0	52.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	18	231	231.0	46.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	16	223	223.0	59.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	13	234	221.0	52.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	9	219	219.0	46.0
hsa-miR-652-5p:MIMAT0022709:Homo:sapiens:miR-652-5p	18	219	219.0	49.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	18	218	218.0	45.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	23	216	216.0	49.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	8	215	215.0	43.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	14	213	213.0	60.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	5	212	212.0	47.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	3	202	202.0	32.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	12	201	201.0	28.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	14	201	201.0	39.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	12	196	196.0	39.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	10	195	195.0	51.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	10	201	194.0	35.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	12	193	193.0	45.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	16	192	192.0	39.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	14	191	191.0	41.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	11	190	190.0	40.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	8	188	188.0	40.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	11	186	186.0	37.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	13	186	186.0	36.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	9	185	185.0	55.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	14	184	184.0	39.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	13	182	182.0	37.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	9	182	182.0	36.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	12	182	182.0	39.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	20	182	182.0	46.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	14	181	181.0	42.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	14	179	179.0	48.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	7	178	178.0	47.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	9	176	176.0	36.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	19	224	172.0	45.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	12	171	171.0	35.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	8	170	170.0	33.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	11	169	169.0	37.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	11	166	166.0	39.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	10	166	166.0	44.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	14	165	165.0	30.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	11	163	163.0	33.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	9	172	159.5	35.5
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	8	159	159.0	32.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	8	158	158.0	36.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	9	157	157.0	44.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	7	157	157.0	30.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	17	157	157.0	34.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	11	156	156.0	51.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	12	147	147.0	31.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	10	146	146.0	27.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	8	144	144.0	31.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	7	143	143.0	34.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	14	143	143.0	37.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	9	142	142.0	22.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	11	140	140.0	33.0
hsa-miR-32-3p:MIMAT0004505:Homo:sapiens:miR-32-3p	5	139	139.0	26.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	11	138	138.0	38.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	7	138	138.0	46.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	13	137	137.0	29.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	9	131	131.0	25.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	9	130	130.0	29.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	9	128	128.0	34.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	18	127	127.0	25.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	7	127	127.0	34.0
hsa-miR-98-3p:MIMAT0022842:Homo:sapiens:miR-98-3p	10	125	125.0	24.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	13	125	125.0	35.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	6	124	124.0	23.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	12	122	122.0	25.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	4	119	119.0	30.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	16	119	119.0	23.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	12	114	114.0	28.0
hsa-miR-374b-3p:MIMAT0004956:Homo:sapiens:miR-374b-3p	7	112	112.0	23.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	5	111	111.0	19.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	5	109	109.0	24.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	10	106	106.0	20.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	5	105	105.0	15.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	10	104	104.0	27.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	10	105	103.5	28.5
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	7	100	100.0	24.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	8	101	100.0	19.5
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	12	98	98.0	22.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	12	97	97.0	31.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	4	96	96.0	21.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	7	96	96.0	18.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	5	96	96.0	16.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	10	96	96.0	23.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	6	95	95.0	30.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	14	94	94.0	26.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	8	94	94.0	56.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	6	93	93.0	18.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	6	91	91.0	21.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	5	91	91.0	24.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	3	90	90.0	16.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	6	90	90.0	16.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	10	90	90.0	25.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	5	90	89.5	19.5
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	14	88	88.0	20.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	8	88	88.0	21.0
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	2	176	88.0	18.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	12	86	86.0	19.0
hsa-miR-495-5p:MIMAT0022924:Homo:sapiens:miR-495-5p	4	85	85.0	17.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	6	85	85.0	17.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	7	84	84.0	14.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	4	84	84.0	13.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	11	81	81.0	18.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	9	81	81.0	14.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	11	160	80.0	19.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	7	80	80.0	20.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	6	80	80.0	19.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	13	79	79.0	23.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	8	79	79.0	19.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	16	131	79.0	22.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	6	78	78.0	16.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	15	78	78.0	23.0
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	7	84	77.0	22.5
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	9	75	75.0	20.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	12	75	75.0	25.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	11	75	75.0	23.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	10	74	74.0	34.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	5	74	74.0	18.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	6	74	74.0	13.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	5	73	73.0	11.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	8	73	73.0	17.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	8	72	72.0	15.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	5	72	72.0	18.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	5	71	71.0	12.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	10	70	70.0	13.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	8	70	70.0	23.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	8	70	70.0	16.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	6	70	70.0	23.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	3	69	69.0	11.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	10	136	69.0	16.5
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	5	69	69.0	10.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	12	68	68.0	19.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	9	68	68.0	16.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	8	68	68.0	18.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	7	67	67.0	18.0
hsa-miR-1284:MIMAT0005941:Homo:sapiens:miR-1284	5	67	67.0	14.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	5	67	67.0	16.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	6	66	66.0	20.0
hsa-miR-6791-5p:MIMAT0027482:Homo:sapiens:miR-6791-5p	7	66	66.0	12.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	5	65	65.0	12.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	9	64	64.0	11.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	3	64	64.0	15.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	7	63	63.0	17.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	8	63	63.0	18.0
hsa-miR-1185-5p:MIMAT0005798:Homo:sapiens:miR-1185-5p	2	63	63.0	14.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	8	61	61.0	19.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	5	60	60.0	14.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	7	59	59.0	14.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	6	58	58.0	23.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	7	58	58.0	14.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	5	57	57.0	17.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	2	56	56.0	14.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	7	56	56.0	11.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	7	56	56.0	16.0
hsa-miR-3115:MIMAT0014977:Homo:sapiens:miR-3115	5	55	55.0	12.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	5	55	55.0	11.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	6	55	55.0	11.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	6	55	55.0	13.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	6	54	54.0	18.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	3	54	54.0	10.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	6	54	54.0	11.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	7	53	53.0	12.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	9	52	52.0	15.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	8	52	52.0	11.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	6	52	52.0	8.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	6	52	52.0	11.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	7	64	51.5	9.5
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	9	51	51.0	15.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	7	51	51.0	14.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	5	51	51.0	11.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	6	50	50.0	12.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	6	50	50.0	12.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	7	50	50.0	14.0
hsa-miR-6885-5p:MIMAT0027670:Homo:sapiens:miR-6885-5p	3	49	49.0	9.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	6	49	49.0	12.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	3	48	48.0	11.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	4	48	48.0	11.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	5	48	48.0	11.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	5	48	48.0	8.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	9	47	47.0	11.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	7	47	47.0	15.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	3	45	45.0	11.0
hsa-miR-1285-5p:MIMAT0022719:Homo:sapiens:miR-1285-5p	8	45	45.0	9.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	7	45	45.0	11.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	5	44	44.0	7.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	8	44	44.0	16.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	4	43	43.0	12.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	6	43	43.0	9.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	7	43	43.0	12.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	4	43	43.0	9.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	14	48	42.80000000000001	29.799999999999997
hsa-miR-487b-5p:MIMAT0026614:Homo:sapiens:miR-487b-5p	4	42	42.0	6.0
hsa-miR-4659b-3p:MIMAT0019734:Homo:sapiens:miR-4659b-3p	9	42	42.0	9.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	6	42	42.0	7.0
hsa-miR-4485-3p:MIMAT0019019:Homo:sapiens:miR-4485-3p	6	42	42.0	9.0
hsa-miR-556-3p:MIMAT0004793:Homo:sapiens:miR-556-3p	2	42	42.0	8.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	7	43	41.0	16.5
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	3	41	41.0	6.0
hsa-miR-4804-5p:MIMAT0019984:Homo:sapiens:miR-4804-5p	4	41	41.0	7.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	5	40	40.0	8.0
hsa-miR-1285-3p:MIMAT0005876:Homo:sapiens:miR-1285-3p	7	40	40.0	9.0
hsa-miR-4799-5p:MIMAT0019976:Homo:sapiens:miR-4799-5p	6	40	40.0	6.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	4	40	40.0	8.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	7	39	39.0	8.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	8	66	38.166666666666664	10.333333333333334
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	5	38	38.0	12.0
hsa-miR-4664-5p:MIMAT0019737:Homo:sapiens:miR-4664-5p	3	38	38.0	6.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	5	37	37.0	9.0
hsa-miR-3667-3p:MIMAT0018090:Homo:sapiens:miR-3667-3p	4	37	37.0	9.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	3	37	37.0	5.0
hsa-miR-6861-3p:MIMAT0027624:Homo:sapiens:miR-6861-3p	4	37	37.0	7.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	9	48	36.5	11.5
hsa-miR-3158-5p:MIMAT0019211:Homo:sapiens:miR-3158-5p	5	36	36.0	8.0
hsa-miR-2277-5p:MIMAT0017352:Homo:sapiens:miR-2277-5p	5	36	36.0	6.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	4	36	36.0	8.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	4	36	36.0	7.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	7	36	36.0	9.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	3	36	36.0	8.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	7	36	36.0	27.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	7	36	36.0	9.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	5	35	35.0	8.0
hsa-miR-135a-3p:MIMAT0004595:Homo:sapiens:miR-135a-3p	7	34	34.0	8.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	4	34	34.0	11.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	5	34	33.5	7.5
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	7	33	33.0	8.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	2	33	33.0	6.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	6	33	33.0	6.0
