ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	6	19	19.0	16.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	12	19	19.0	16.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	7	18	18.0	14.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	11	18	18.0	14.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	5	17	17.0	15.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	7	17	17.0	13.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	7	17	17.0	13.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	7	17	17.0	13.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	11	17	17.0	16.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	8	16	16.0	13.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	9	16	16.0	14.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	6	16	16.0	16.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	11	16	16.0	13.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	5	31	15.5	14.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	3	15	15.0	12.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	7	15	15.0	12.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	5	15	15.0	15.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	7	15	15.0	14.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	8	14	14.0	9.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	3	14	14.0	13.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	5	14	14.0	10.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	5	13	13.0	11.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	7	13	13.0	12.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	7	13	13.0	13.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	9	13	13.0	11.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	4	13	13.0	12.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	7	13	13.0	12.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	7	13	13.0	12.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	9	13	13.0	12.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	5	13	13.0	10.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	4	12	12.0	10.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	6	12	12.0	11.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	6	12	12.0	10.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	7	12	12.0	10.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	7	12	12.0	9.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	4	11	11.0	10.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	5	11	11.0	8.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	5	11	11.0	9.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	6	11	11.0	9.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	7	11	11.0	10.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	8	11	11.0	11.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	4	11	11.0	7.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	7	11	11.0	11.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	8	11	11.0	11.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	3	11	11.0	11.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	7	11	11.0	9.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	6	11	10.5	6.5
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	5	10	10.0	9.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	9	10	10.0	10.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	6	10	10.0	9.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	4	10	10.0	10.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	4	10	10.0	9.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	5	10	10.0	7.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	7	10	10.0	9.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	9	14	9.5	8.5
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	3	9	9.0	8.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	4	9	9.0	7.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	4	9	9.0	9.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	5	9	9.0	7.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	3	9	9.0	9.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	2	9	9.0	7.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	4	9	9.0	7.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	4	9	9.0	7.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	5	9	9.0	8.0
hsa-miR-4485-3p:MIMAT0019019:Homo:sapiens:miR-4485-3p	6	9	9.0	7.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	5	9	9.0	6.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	3	9	9.0	6.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	2	9	9.0	7.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	7	9	8.5	6.5
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	8	10	8.5	8.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	6	10	8.5	6.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	3	8	8.0	6.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	5	8	8.0	5.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	6	8	8.0	8.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	4	8	8.0	8.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	5	8	8.0	7.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	6	8	8.0	7.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	5	8	8.0	7.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	5	8	8.0	6.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	6	8	8.0	7.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	5	8	8.0	7.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	4	8	8.0	5.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	5	8	8.0	5.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	5	7	7.0	7.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	3	7	7.0	6.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	4	7	7.0	4.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	3	7	7.0	5.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	4	7	7.0	6.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	4	7	7.0	7.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	3	7	7.0	6.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	9	12	7.0	7.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	4	7	7.0	7.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	3	7	7.0	6.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	3	7	7.0	4.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	5	7	7.0	7.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	2	7	7.0	5.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	3	7	7.0	6.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	5	6	6.0	6.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	4	6	6.0	4.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	5	6	6.0	6.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	3	6	6.0	6.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	3	6	6.0	4.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	2	6	6.0	3.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	6	6	6.0	6.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	2	6	6.0	4.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	4	6	6.0	6.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	3	6	6.0	3.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	5	6	6.0	6.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	3	6	6.0	5.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	5	6	6.0	6.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	3	6	6.0	5.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	5	6	6.0	5.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	5	6	6.0	6.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	4	6	6.0	6.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	4	6	6.0	5.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	5	6	6.0	5.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	5	5	5.0	5.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	2	5	5.0	5.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	3	5	5.0	3.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	2	5	5.0	5.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	4	5	5.0	5.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	2	5	5.0	3.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	4	5	5.0	5.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	4	5	5.0	4.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	4	5	5.0	4.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	3	5	5.0	3.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	3	5	5.0	4.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	4	5	5.0	5.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	3	5	5.0	4.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	3	5	5.0	5.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	4	5	5.0	5.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	3	5	5.0	5.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	4	5	5.0	5.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	4	5	5.0	5.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	4	5	5.0	5.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	3	5	5.0	4.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	3	5	5.0	4.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	5	5.0	3.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	4	4	4.0	4.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	3	4	4.0	4.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	2	4	4.0	4.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	3	4	4.0	4.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	2	4	4.0	4.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	3	4	4.0	4.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	4	4	4.0	4.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	2	4	4.0	3.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	4	4	4.0	4.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	2	4	4.0	2.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	2	4	4.0	4.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	2	4	4.0	2.0
hsa-miR-16-1-3p:MIMAT0004489:Homo:sapiens:miR-16-1-3p	1	4	4.0	2.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	3	4	4.0	4.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	2	4	4.0	3.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	3	4	4.0	3.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	4	4	4.0	4.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	3	4	4.0	4.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	3	4	4.0	3.0
hsa-miR-27a-5p:MIMAT0004501:Homo:sapiens:miR-27a-5p	2	4	4.0	3.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	4	4	4.0	4.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	2	4	4.0	4.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	1	4	4.0	3.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	3	4	4.0	3.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	1	4	4.0	4.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	1	4	4.0	2.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	2	4	4.0	4.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	2	4	4.0	2.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	2	4	4.0	2.0
hsa-miR-4714-3p:MIMAT0019823:Homo:sapiens:miR-4714-3p	2	4	4.0	2.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	2	4	4.0	2.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	2	4	4.0	3.0
hsa-miR-4687-5p:MIMAT0019774:Homo:sapiens:miR-4687-5p	2	4	4.0	3.0
hsa-miR-6791-5p:MIMAT0027482:Homo:sapiens:miR-6791-5p	2	4	4.0	2.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	2	4	4.0	4.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	3	4	4.0	4.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	3	4	4.0	3.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	2	4	4.0	2.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	2	4	4.0	2.0
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	3	4	3.5	3.5
hsa-miR-194-3p:MIMAT0004671:Homo:sapiens:miR-194-3p	2	3	3.0	2.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	2	3	3.0	2.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	2	3	3.0	3.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	3	3	3.0	3.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	3	3.0	2.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	3	3	3.0	3.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	2	3	3.0	2.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	1	3	3.0	1.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	1	3	3.0	1.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	2	3	3.0	2.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	3	3	3.0	3.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	2	3	3.0	3.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	2	3	3.0	3.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	2	3	3.0	2.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	2	3	3.0	2.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	2	3	3.0	2.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	2	3	3.0	3.0
hsa-miR-3194-5p:MIMAT0015078:Homo:sapiens:miR-3194-5p	2	3	3.0	2.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	3	3	3.0	3.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	2	3	3.0	3.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	3	3	3.0	3.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	2	3	3.0	2.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	2	3	3.0	3.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	2	3	3.0	2.0
hsa-miR-1271-3p:MIMAT0022712:Homo:sapiens:miR-1271-3p	2	3	3.0	2.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	3	3	3.0	3.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	2	3	3.0	3.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	2	3	3.0	2.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	2	3	3.0	3.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	2	3	3.0	3.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	3	3	3.0	3.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	2	3	3.0	2.0
hsa-miR-3174:MIMAT0015051:Homo:sapiens:miR-3174	3	3	3.0	3.0
hsa-miR-3190-3p:MIMAT0022839:Homo:sapiens:miR-3190-3p	2	3	3.0	2.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	1	3	3.0	3.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	2	3	3.0	3.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	2	3	3.0	3.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	2	3	3.0	2.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	2	3	3.0	3.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	2	3	3.0	2.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	2	3	3.0	3.0
hsa-miR-1185-5p:MIMAT0005798:Homo:sapiens:miR-1185-5p	1	3	3.0	3.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	1	3	3.0	2.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	3	3	3.0	3.0
hsa-miR-329-5p:MIMAT0026555:Homo:sapiens:miR-329-5p	3	3	3.0	3.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	2	3	3.0	3.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	3	3	3.0	3.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	3	3	3.0	3.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	4	5	2.5	2.5
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	2	3	2.5	2.5
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a|hsa-miR-3155b:MIMAT0019012:Homo:sapiens:miR-3155b	1	2	2.0	1.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	1	2	2.0	2.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	2	2	2.0	2.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	2	2	2.0	2.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	2	2	2.0	2.0
hsa-miR-1256:MIMAT0005907:Homo:sapiens:miR-1256	1	2	2.0	1.0
hsa-miR-6866-5p:MIMAT0027632:Homo:sapiens:miR-6866-5p	1	2	2.0	1.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	1	2	2.0	1.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	2	2	2.0	2.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	2	2	2.0	2.0
hsa-miR-5001-3p:MIMAT0021022:Homo:sapiens:miR-5001-3p	2	2	2.0	2.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	1	2	2.0	2.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	1	2	2.0	2.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	1	2	2.0	2.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	2	2	2.0	2.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	2	2	2.0	2.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	1	2	2.0	1.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	2	2	2.0	2.0
hsa-miR-503-3p:MIMAT0022925:Homo:sapiens:miR-503-3p	1	2	2.0	1.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	2	2	2.0	2.0
hsa-miR-4749-3p:MIMAT0019886:Homo:sapiens:miR-4749-3p	2	2	2.0	2.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	1	2	2.0	1.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	2	2	2.0	2.0
hsa-miR-3667-3p:MIMAT0018090:Homo:sapiens:miR-3667-3p	1	2	2.0	2.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	2	2	2.0	2.0
hsa-miR-1909-5p:MIMAT0007882:Homo:sapiens:miR-1909-5p	1	2	2.0	1.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	2	2	2.0	2.0
hsa-miR-138-2-3p:MIMAT0004596:Homo:sapiens:miR-138-2-3p	1	2	2.0	1.0
hsa-miR-1250-5p:MIMAT0005902:Homo:sapiens:miR-1250-5p	1	2	2.0	1.0
hsa-mir-106a:MI0000113:Homo:sapiens:miR-106a:stem-loop	3	4	2.0	2.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	1	2	2.0	2.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	2	2	2.0	2.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	2	2	2.0	2.0
hsa-miR-4743-5p:MIMAT0019874:Homo:sapiens:miR-4743-5p	1	2	2.0	1.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	2	2	2.0	2.0
hsa-miR-6819-5p:MIMAT0027538:Homo:sapiens:miR-6819-5p	1	2	2.0	1.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	1	2	2.0	2.0
hsa-miR-4517:MIMAT0019054:Homo:sapiens:miR-4517	1	2	2.0	1.0
hsa-miR-32-3p:MIMAT0004505:Homo:sapiens:miR-32-3p	1	2	2.0	2.0
hsa-miR-219b-5p:MIMAT0019747:Homo:sapiens:miR-219b-5p	1	2	2.0	2.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	1	2	2.0	2.0
hsa-miR-7976:MIMAT0031179:Homo:sapiens:miR-7976	2	2	2.0	2.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	1	2	2.0	2.0
