ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	10	16	10.5	0.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	2	10	10.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	2	10	10.0	0.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	3	10	10.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	4	10	10.0	0.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	3	10	10.0	0.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	6	10	10.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	2	10	10.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	4	10	10.0	0.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	3	10	10.0	0.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	4	10	10.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	4	10	10.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	4	10	9.5	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	2	9	9.0	0.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	4	9	9.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	2	9	9.0	0.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	3	9	9.0	0.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	2	9	9.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	6	9	9.0	0.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	3	9	9.0	0.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	5	9	9.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	4	9	9.0	0.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	3	9	9.0	0.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	4	9	9.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	2	9	9.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	3	9	9.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	4	9	9.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	4	9	9.0	0.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	2	9	9.0	0.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	2	9	9.0	0.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	3	8	8.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	3	8	8.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	3	8	8.0	0.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	2	8	8.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	4	8	8.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	3	8	8.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	3	8	8.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	6	8	8.0	0.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	1	8	8.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	1	8	8.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	3	8	8.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	4	7	7.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	1	7	7.0	0.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	5	7	7.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	6	7	7.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	2	7	7.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	1	7	7.0	0.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	3	7	7.0	0.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	7	7.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	3	7	7.0	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	1	7	7.0	0.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	1	7	7.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	4	7	7.0	0.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	3	7	7.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	7	7.0	0.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	4	7	7.0	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	4	7	7.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	4	7	7.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	5	7	7.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	5	7	7.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	3	6	6.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	6	6.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	6	6.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	2	6	6.0	0.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	2	6	6.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	4	6	6.0	0.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	4	6	6.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	3	6	6.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	2	6	6.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	3	6	6.0	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	4	6	6.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	3	6	6.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	3	6	6.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	2	6	6.0	0.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	6	6.0	0.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	2	6	6.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	4	6	6.0	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	4	6	6.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	3	6	6.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	2	6	6.0	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	5	6	6.0	0.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	4	6	6.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	4	7	6.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	3	6	6.0	0.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	1	6	6.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	2	6	6.0	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	3	6	6.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	2	6	6.0	0.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	3	5	5.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	3	5	5.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	2	5	5.0	0.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	4	5	5.0	0.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	3	5	5.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	2	5	5.0	0.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	3	5	5.0	0.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	2	5	5.0	0.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	3	5	5.0	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	2	5	5.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	4	5	5.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	5	5.0	0.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	3	5	5.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	2	5	5.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	1	5	5.0	0.0
hsa-miR-3158-3p:MIMAT0015032:Homo:sapiens:miR-3158-3p	3	5	5.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	3	5	5.0	0.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	1	5	5.0	0.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	3	5	5.0	0.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	3	5	5.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	3	5	5.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	2	5	5.0	0.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	1	5	5.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	3	5	5.0	0.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	3	5	5.0	0.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	3	5	5.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	2	5	5.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	1	5	5.0	0.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	2	5	5.0	0.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	3	5	5.0	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	10	10	5.0	0.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	2	5	5.0	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	2	4	4.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	4	4.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	1	4	4.0	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	1	4	4.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	1	4	4.0	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	1	4	4.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	2	4	4.0	0.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	2	4	4.0	0.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	1	4	4.0	0.0
hsa-miR-2277-5p:MIMAT0017352:Homo:sapiens:miR-2277-5p	1	4	4.0	0.0
hsa-miR-3909:MIMAT0018183:Homo:sapiens:miR-3909	2	4	4.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	4	4	4.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	4	4	4.0	0.0
hsa-miR-6732-3p:MIMAT0027366:Homo:sapiens:miR-6732-3p	3	4	4.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	2	4	4.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	3	4	4.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	1	4	4.0	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	2	4	4.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	2	4	4.0	0.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	2	4	4.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	2	4	4.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	3	4	4.0	0.0
hsa-mir-181b-2:MI0000683:Homo:sapiens:miR-181b-2:stem-loop	4	8	4.0	0.0
hsa-miR-3677-3p:MIMAT0018101:Homo:sapiens:miR-3677-3p	2	4	4.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	3	4	4.0	0.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	4	4	4.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	4	4	4.0	0.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	2	4	4.0	0.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	2	4	4.0	0.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	2	4	4.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	1	4	4.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	2	3	3.0	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	3	3	3.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	3	3.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	3	3	3.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	3	3	3.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	2	3	3.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	2	3	3.0	0.0
hsa-miR-3168:MIMAT0015043:Homo:sapiens:miR-3168	3	3	3.0	0.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	3	3	3.0	0.0
hsa-miR-4767:MIMAT0019919:Homo:sapiens:miR-4767	2	3	3.0	0.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	2	3	3.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	1	3	3.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	2	3	3.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	3	3	3.0	0.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	1	3	3.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	2	3	3.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	1	3	3.0	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	2	3	3.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	2	3	3.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	3	3	3.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	1	3	3.0	0.0
hsa-miR-6777-3p:MIMAT0027455:Homo:sapiens:miR-6777-3p	2	3	3.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	3	3.0	0.0
hsa-miR-2116-3p:MIMAT0011161:Homo:sapiens:miR-2116-3p	2	3	3.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	1	3	3.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	3	3	3.0	0.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	2	3	3.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	2	3	3.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	2	3	3.0	0.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	3	3	3.0	0.0
hsa-miR-3200-3p:MIMAT0015085:Homo:sapiens:miR-3200-3p	1	3	3.0	0.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	2	3	3.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	1	3	3.0	0.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	1	3	3.0	0.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	3	3	3.0	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	2	3	3.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	2	3	3.0	0.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	2	3	3.0	0.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	2	3	3.0	0.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	2	3	3.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	3	3	3.0	0.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	3	3.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	1	2	2.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	2	2	2.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	2	2.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	2	2	2.0	0.0
hsa-miR-371b-5p:MIMAT0019892:Homo:sapiens:miR-371b-5p	2	2	2.0	0.0
hsa-miR-370-5p:MIMAT0026483:Homo:sapiens:miR-370-5p	1	2	2.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	2	2	2.0	0.0
hsa-miR-7848-3p:MIMAT0030423:Homo:sapiens:miR-7848-3p	2	2	2.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	1	2	2.0	0.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	1	2	2.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	1	2	2.0	0.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	1	2	2.0	0.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	1	2	2.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	1	2	2.0	0.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	1	2	2.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	2	2	2.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	2	2	2.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	1	2	2.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	2	2	2.0	0.0
hsa-miR-135a-3p:MIMAT0004595:Homo:sapiens:miR-135a-3p	1	2	2.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	2	2	2.0	0.0
hsa-miR-943:MIMAT0004986:Homo:sapiens:miR-943	1	2	2.0	0.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	2	2	2.0	0.0
hsa-miR-152-5p:MIMAT0026479:Homo:sapiens:miR-152-5p	1	2	2.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	2	2	2.0	0.0
hsa-miR-5683:MIMAT0022472:Homo:sapiens:miR-5683	1	2	2.0	0.0
hsa-miR-3174:MIMAT0015051:Homo:sapiens:miR-3174	2	2	2.0	0.0
hsa-miR-6797-3p:MIMAT0027495:Homo:sapiens:miR-6797-3p	1	2	2.0	0.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	1	2	2.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	2	2	2.0	0.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	2	2	2.0	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	1	2	2.0	0.0
hsa-miR-8072:MIMAT0030999:Homo:sapiens:miR-8072	1	2	2.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	2	2	2.0	0.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	1	2	2.0	0.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	1	2	2.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	2	2.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	1	2	2.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	2	2	2.0	0.0
hsa-miR-1255a:MIMAT0005906:Homo:sapiens:miR-1255a	1	2	2.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	2	2	2.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	1	2	2.0	0.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	1	2	2.0	0.0
hsa-miR-3127-5p:MIMAT0014990:Homo:sapiens:miR-3127-5p	1	2	2.0	0.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	2	2	2.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	2	2	2.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	2	2	2.0	0.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	1	2	2.0	0.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	2	2	2.0	0.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	2	2	2.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	2	2	2.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	2	2	2.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	1	2	2.0	0.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	2	2	2.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	2	2.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	1	2	2.0	0.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	1	2	2.0	0.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	2	2	2.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	1	2	2.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	2	2	2.0	0.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	1	2	2.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	2	2	2.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	2	2	2.0	0.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	1	2	2.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	1	2	2.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	2	2	2.0	0.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	2	2	2.0	0.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	2	2	2.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	2	2	2.0	0.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	1	2	2.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	1	2	2.0	0.0
hsa-miR-3120-5p:MIMAT0019198:Homo:sapiens:miR-3120-5p	2	2	2.0	0.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	2	2	2.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	2	2	2.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	1	2	2.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	1	2	2.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	1	2	2.0	0.0
hsa-miR-6738-3p:MIMAT0027378:Homo:sapiens:miR-6738-3p	1	2	2.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	2	3	1.5	0.0
