ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	14	154	154.0	102.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	25	151	151.0	94.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	6	147	147.0	82.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	13	146	146.0	137.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	11	147	146.0	78.5
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	17	145	145.0	75.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	14	144	144.0	87.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	9	143	143.0	120.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	12	142	142.0	88.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	4	142	142.0	131.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	10	138	138.0	130.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	18	143	138.0	105.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	8	136	136.0	113.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	26	135	135.0	87.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	15	135	135.0	80.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	11	134	134.0	69.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	17	132	132.0	89.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	19	133	131.5	88.5
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	23	131	131.0	74.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	10	128	128.0	78.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	8	127	127.0	115.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	21	126	126.0	79.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	13	124	124.0	72.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	10	123	123.0	66.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	18	119	119.0	101.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	8	118	118.0	64.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	11	117	117.0	68.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	21	114	114.0	73.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	19	113	113.0	72.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	14	109	107.5	98.5
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	17	107	107.0	59.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	9	106	106.0	59.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	8	106	106.0	69.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	15	105	105.0	76.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	7	103	103.0	29.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	4	103	103.0	65.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	14	103	103.0	53.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	25	103	103.0	58.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	6	103	103.0	63.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	15	101	101.0	73.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	7	101	101.0	100.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	12	100	100.0	64.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	13	100	100.0	55.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	11	100	100.0	98.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	12	98	98.0	78.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	16	97	97.0	65.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	9	95	95.0	54.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	14	94	94.0	58.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	14	98	93.5	88.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	17	93	93.0	93.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	10	92	92.0	65.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	27	108	92.0	58.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	6	91	91.0	55.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	13	91	91.0	53.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	12	89	89.0	61.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	22	88	88.0	54.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	13	88	88.0	48.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	25	88	88.0	55.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	11	87	87.0	52.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	10	86	86.0	59.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	4	86	86.0	78.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	7	86	86.0	52.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	17	81	81.0	41.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	17	81	81.0	67.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	19	81	81.0	51.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	18	80	80.0	44.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	13	80	80.0	38.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	7	80	80.0	56.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	13	79	79.0	47.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	12	79	79.0	44.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	9	79	78.0	76.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	15	78	78.0	46.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	9	77	77.0	49.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	17	77	77.0	50.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	10	77	77.0	44.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	9	77	77.0	75.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	5	75	75.0	38.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	8	75	75.0	39.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	4	74	74.0	73.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	19	74	74.0	47.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	9	74	74.0	43.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	24	72	72.0	45.0
hsa-miR-1284:MIMAT0005941:Homo:sapiens:miR-1284	8	71	71.0	39.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	18	71	71.0	45.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	21	67	67.0	33.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	7	67	67.0	64.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	9	66	66.0	37.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	5	65	65.0	49.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	12	65	65.0	58.0
hsa-miR-487a-5p:MIMAT0026559:Homo:sapiens:miR-487a-5p	6	65	65.0	39.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	9	65	65.0	50.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	9	64	64.0	36.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	15	64	64.0	42.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	3	63	63.0	32.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	11	63	63.0	45.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	11	61	61.0	54.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	12	61	61.0	39.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	12	61	61.0	43.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	11	60	60.0	42.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	6	60	60.0	57.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	11	111	60.0	32.5
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	8	59	59.0	58.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	11	59	59.0	49.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	10	59	59.0	32.0
hsa-miR-1285-3p:MIMAT0005876:Homo:sapiens:miR-1285-3p	13	58	58.0	38.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	7	58	58.0	37.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	12	59	57.5	53.5
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	6	56	56.0	55.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	9	56	56.0	30.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	8	55	55.0	44.0
hsa-miR-3161:MIMAT0015035:Homo:sapiens:miR-3161	5	54	54.0	28.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	11	54	54.0	37.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	8	52	52.0	50.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	9	52	52.0	50.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	8	52	52.0	34.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	16	51	51.0	35.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	9	51	51.0	23.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	9	51	51.0	32.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	6	51	51.0	40.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	13	51	51.0	49.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	8	51	51.0	24.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	10	50	50.0	50.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	10	50	50.0	34.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	16	49	49.0	32.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	8	49	49.0	26.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	7	49	49.0	41.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	5	48	48.0	47.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	6	48	48.0	39.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	8	47	47.0	45.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	9	47	47.0	39.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	12	47	47.0	33.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	13	47	47.0	26.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	10	46	46.0	28.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	10	46	46.0	27.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	6	45	45.0	41.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	7	45	45.0	23.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	8	43	43.0	32.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	8	43	43.0	43.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	5	42	42.0	41.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	7	41	41.0	32.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	8	41	41.0	34.0
hsa-miR-20b-3p:MIMAT0004752:Homo:sapiens:miR-20b-3p	7	41	41.0	25.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	14	40	40.0	39.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	6	40	40.0	33.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	9	39	39.0	26.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	8	39	39.0	20.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	5	39	39.0	23.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	9	39	39.0	33.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	14	39	39.0	28.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	4	39	39.0	22.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	7	38	38.0	19.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	15	38	38.0	24.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	9	38	38.0	22.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	7	37	37.0	17.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	8	37	37.0	21.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	6	36	36.0	24.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	7	36	36.0	33.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	11	36	35.5	31.5
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	8	35	35.0	22.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	12	35	35.0	35.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	11	35	35.0	23.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	7	35	35.0	20.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	6	35	35.0	35.0
hsa-miR-2277-5p:MIMAT0017352:Homo:sapiens:miR-2277-5p	6	35	35.0	18.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	8	35	35.0	34.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	9	35	35.0	23.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	7	35	35.0	20.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	7	35	34.5	22.5
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	5	34	34.0	34.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	9	34	34.0	25.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	5	34	34.0	17.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	3	34	34.0	34.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	5	34	34.0	34.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	6	33	33.0	18.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	8	33	33.0	33.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	15	49	33.0	21.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	8	33	33.0	22.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	5	65	32.5	17.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	10	32	32.0	18.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	6	32	32.0	12.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	15	42	31.333333333333332	27.5
hsa-miR-6810-5p:MIMAT0027520:Homo:sapiens:miR-6810-5p	11	31	31.0	18.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	4	31	31.0	27.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	4	31	31.0	22.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	5	31	31.0	18.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	8	31	31.0	22.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	8	31	31.0	22.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	6	31	31.0	21.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	9	31	31.0	26.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	3	30	30.0	28.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	8	30	30.0	22.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	8	30	30.0	22.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	6	30	30.0	23.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	3	30	30.0	28.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	8	30	30.0	29.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	7	30	30.0	15.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	10	30	30.0	30.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	2	30	30.0	17.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	8	30	30.0	27.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	7	30	30.0	22.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	13	30	30.0	18.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	7	30	30.0	21.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	4	29	29.0	24.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	6	29	29.0	23.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	9	29	29.0	18.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	5	29	29.0	29.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	11	29	29.0	20.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	7	29	29.0	15.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	11	29	29.0	25.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	9	28	28.0	18.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	8	28	28.0	28.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	5	28	28.0	19.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	4	28	28.0	15.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	6	27	27.0	20.0
hsa-miR-3176:MIMAT0015053:Homo:sapiens:miR-3176	11	27	27.0	17.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	12	27	27.0	17.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	7	27	27.0	15.0
hsa-miR-1247-5p:MIMAT0005899:Homo:sapiens:miR-1247-5p	6	27	27.0	18.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	3	26	26.0	24.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	6	26	26.0	26.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	5	26	26.0	25.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	10	26	26.0	20.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	7	26	26.0	23.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	12	26	26.0	13.0
hsa-miR-6747-3p:MIMAT0027395:Homo:sapiens:miR-6747-3p	3	26	26.0	12.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	6	26	26.0	17.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	5	26	26.0	26.0
hsa-miR-4449:MIMAT0018968:Homo:sapiens:miR-4449	11	26	26.0	17.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	4	25	25.0	22.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	5	25	25.0	14.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	5	25	25.0	25.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	3	25	25.0	24.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	9	25	25.0	18.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	7	25	25.0	19.0
hsa-miR-6749-3p:MIMAT0027399:Homo:sapiens:miR-6749-3p	10	25	25.0	16.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	6	25	25.0	24.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	7	25	25.0	13.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	5	24	24.0	17.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	8	24	24.0	17.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	6	24	24.0	19.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	4	24	24.0	19.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	5	24	24.0	21.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	5	24	24.0	24.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	4	24	24.0	17.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	3	24	24.0	24.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	4	23	23.0	21.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	5	23	23.0	18.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	2	23	23.0	23.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	4	23	23.0	17.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	7	23	23.0	23.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	3	23	23.0	14.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	7	23	23.0	15.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	7	23	23.0	11.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	6	23	23.0	18.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	7	22	22.0	18.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	4	22	22.0	13.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	6	22	22.0	21.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	6	22	22.0	22.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	4	22	22.0	14.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	4	22	22.0	20.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	5	22	22.0	17.0
hsa-miR-1285-5p:MIMAT0022719:Homo:sapiens:miR-1285-5p	9	22	22.0	10.0
hsa-miR-200b-5p:MIMAT0004571:Homo:sapiens:miR-200b-5p	6	22	22.0	16.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	4	21	21.0	21.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	6	21	21.0	14.0
hsa-miR-4511:MIMAT0019048:Homo:sapiens:miR-4511	6	21	21.0	9.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	4	21	21.0	14.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	6	21	21.0	13.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	8	21	21.0	15.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	6	21	21.0	21.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	7	20	20.0	9.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	5	20	20.0	11.0
