ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	10	48	48.0	14.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	4	48	48.0	21.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	9	47	47.0	17.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	9	47	47.0	16.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	5	46	46.0	14.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	7	46	46.0	12.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	6	46	46.0	9.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	8	52	46.0	13.5
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	7	46	46.0	10.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	11	44	44.0	17.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	6	43	43.0	13.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	5	43	43.0	13.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	8	43	43.0	12.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	6	43	43.0	9.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	9	40	40.0	16.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	7	39	39.0	11.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	6	39	39.0	15.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	7	38	38.0	12.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	6	38	38.0	16.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	7	38	38.0	11.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	10	38	38.0	18.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	6	38	38.0	9.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	8	37	37.0	10.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	8	36	36.0	24.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	9	35	35.0	16.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	6	35	35.0	14.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	11	34	34.0	19.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	6	34	34.0	7.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	7	34	34.0	10.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	5	34	34.0	9.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	6	34	34.0	8.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	7	33	33.0	11.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	4	32	32.0	7.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	6	32	32.0	8.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	6	32	32.0	11.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	4	32	32.0	12.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	9	32	32.0	9.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	4	31	31.0	13.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	8	31	31.0	8.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	6	31	31.0	13.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	3	31	31.0	12.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	10	31	31.0	15.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	8	30	30.0	10.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	7	30	29.5	9.5
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	58	29.0	5.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	4	29	29.0	13.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	14	29	29.0	21.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	6	28	28.0	7.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	10	28	28.0	26.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	6	28	28.0	7.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	10	45	28.0	14.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	4	27	27.0	8.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	5	27	27.0	8.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	5	27	27.0	7.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	5	27	27.0	6.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	5	27	27.0	9.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	10	27	27.0	13.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	7	26	26.0	8.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	3	26	26.0	6.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	4	25	25.0	6.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	5	25	25.0	7.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	3	25	25.0	12.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	4	25	25.0	5.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	4	25	25.0	13.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	7	25	25.0	12.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	4	25	25.0	8.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	2	25	25.0	8.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	3	70	24.333333333333332	5.666666666666667
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	4	24	24.0	4.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	5	24	24.0	9.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	2	24	24.0	6.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	5	24	24.0	13.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	6	23	23.0	8.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	8	23	23.0	8.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	4	23	23.0	6.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	15	35	22.5	10.166666666666666
hsa-miR-487b-5p:MIMAT0026614:Homo:sapiens:miR-487b-5p	5	22	22.0	8.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	10	22	22.0	13.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	6	22	22.0	10.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	4	22	22.0	5.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	4	22	22.0	6.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	2	22	22.0	8.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	3	22	22.0	5.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	64	21.333333333333332	4.666666666666667
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	6	35	21.0	7.5
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	3	21	21.0	8.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	4	21	21.0	6.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	3	21	21.0	5.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	7	21	21.0	8.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	6	20	20.0	9.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	4	20	20.0	4.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	7	20	20.0	8.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	4	20	20.0	4.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	5	20	20.0	6.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	2	20	20.0	6.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	2	19	19.0	5.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	7	19	19.0	9.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	4	19	19.0	6.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	5	19	19.0	6.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	3	19	19.0	5.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	3	19	19.0	5.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	8	19	19.0	8.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	3	19	19.0	7.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	4	18	18.0	11.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	3	18	18.0	3.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	2	18	18.0	6.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	5	18	18.0	6.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	4	18	18.0	7.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	6	25	17.5	14.25
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	3	17	17.0	5.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	6	34	17.0	7.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	6	17	17.0	7.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	6	17	17.0	6.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	5	17	17.0	5.0
hsa-miR-2277-5p:MIMAT0017352:Homo:sapiens:miR-2277-5p	4	17	17.0	5.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	3	17	17.0	3.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	4	17	17.0	4.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	5	17	17.0	5.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	4	17	17.0	5.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	7	17	17.0	9.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	8	29	16.5	6.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	2	16	16.0	5.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	7	16	16.0	10.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	2	16	16.0	4.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	2	16	16.0	5.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	4	16	16.0	7.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	3	15	15.0	3.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	4	15	15.0	6.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	3	15	15.0	4.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	3	15	15.0	3.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	3	15	15.0	6.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	3	15	15.0	3.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	3	15	15.0	4.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	2	15	15.0	3.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	14	14.0	1.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	3	14	14.0	4.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	2	14	14.0	4.0
hsa-miR-16-1-3p:MIMAT0004489:Homo:sapiens:miR-16-1-3p	2	14	14.0	2.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	5	14	14.0	5.0
hsa-miR-1271-5p:MIMAT0005796:Homo:sapiens:miR-1271-5p	4	14	14.0	5.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	5	28	14.0	4.5
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	2	14	14.0	2.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	3	14	14.0	4.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	2	14	14.0	7.0
hsa-miR-183-3p:MIMAT0004560:Homo:sapiens:miR-183-3p	1	14	14.0	1.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	2	14	14.0	5.0
hsa-miR-3200-3p:MIMAT0015085:Homo:sapiens:miR-3200-3p	6	14	14.0	8.0
hsa-miR-6837-5p:MIMAT0027576:Homo:sapiens:miR-6837-5p	4	14	14.0	5.0
hsa-miR-6791-5p:MIMAT0027482:Homo:sapiens:miR-6791-5p	5	14	14.0	5.0
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	2	27	13.5	4.5
hsa-miR-3667-5p:MIMAT0018089:Homo:sapiens:miR-3667-5p	3	13	13.0	4.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	3	13	13.0	5.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	4	13	13.0	6.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	2	13	13.0	4.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	2	13	13.0	3.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	5	13	13.0	9.0
hsa-miR-3154:MIMAT0015028:Homo:sapiens:miR-3154	2	13	13.0	2.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	2	13	13.0	5.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	5	13	13.0	5.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	3	12	12.0	4.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	3	12	12.0	3.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	2	12	12.0	2.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	2	12	12.0	2.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	4	12	12.0	4.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	3	12	12.0	3.0
hsa-miR-3180:MIMAT0018178:Homo:sapiens:miR-3180|hsa-miR-3180-3p:MIMAT0015058:Homo:sapiens:miR-3180-3p	3	12	12.0	3.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	2	12	12.0	3.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	3	12	12.0	3.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	5	12	12.0	5.0
hsa-miR-3619-3p:MIMAT0019219:Homo:sapiens:miR-3619-3p	2	12	12.0	2.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	3	12	12.0	6.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	1	12	12.0	2.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	3	12	12.0	3.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	2	17	11.5	3.5
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	5	11	11.0	6.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	2	11	11.0	2.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	4	11	11.0	7.0
hsa-miR-6735-3p:MIMAT0027372:Homo:sapiens:miR-6735-3p	2	11	11.0	2.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	2	11	11.0	3.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	3	11	11.0	4.0
hsa-miR-3622a-5p:MIMAT0018003:Homo:sapiens:miR-3622a-5p	1	11	11.0	1.0
hsa-miR-6861-3p:MIMAT0027624:Homo:sapiens:miR-6861-3p	3	11	11.0	3.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	3	11	11.0	4.0
hsa-miR-4526:MIMAT0019065:Homo:sapiens:miR-4526	3	11	11.0	3.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	3	11	11.0	3.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	3	11	11.0	3.0
hsa-miR-26a-2-3p:MIMAT0004681:Homo:sapiens:miR-26a-2-3p	3	11	11.0	5.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	3	11	11.0	3.0
hsa-miR-1247-5p:MIMAT0005899:Homo:sapiens:miR-1247-5p	2	11	11.0	4.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	2	11	11.0	4.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	5	10	10.0	5.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	3	10	10.0	4.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	3	10	10.0	3.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	2	10	10.0	2.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	3	10	10.0	3.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	2	10	10.0	2.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	2	10	10.0	2.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	4	10	10.0	5.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	2	10	10.0	3.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	2	10	10.0	2.0
hsa-miR-6754-5p:MIMAT0027408:Homo:sapiens:miR-6754-5p	1	10	10.0	1.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	2	10	10.0	2.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	4	10	10.0	4.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	2	10	10.0	2.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	2	10	10.0	3.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	3	10	10.0	4.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	1	10	10.0	1.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	2	9	9.0	2.0
hsa-miR-4786-3p:MIMAT0019955:Homo:sapiens:miR-4786-3p	1	9	9.0	2.0
hsa-miR-5581-3p:MIMAT0022276:Homo:sapiens:miR-5581-3p	2	9	9.0	3.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	3	9	9.0	3.0
hsa-miR-6866-5p:MIMAT0027632:Homo:sapiens:miR-6866-5p	2	9	9.0	2.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	3	9	9.0	4.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	1	9	9.0	1.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	2	9	9.0	3.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	4	9	9.0	4.0
hsa-miR-3194-5p:MIMAT0015078:Homo:sapiens:miR-3194-5p	2	9	9.0	3.0
hsa-miR-1909-5p:MIMAT0007882:Homo:sapiens:miR-1909-5p	1	9	9.0	1.0
hsa-miR-1234-3p:MIMAT0005589:Homo:sapiens:miR-1234-3p	2	9	9.0	2.0
hsa-miR-6783-5p:MIMAT0027466:Homo:sapiens:miR-6783-5p	2	9	9.0	2.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	2	9	9.0	2.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	2	9	9.0	3.0
hsa-miR-365b-5p:MIMAT0022833:Homo:sapiens:miR-365b-5p	1	9	9.0	1.0
hsa-miR-4484:MIMAT0019018:Homo:sapiens:miR-4484	3	9	9.0	3.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	2	9	9.0	2.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	3	9	9.0	4.0
hsa-miR-5588-3p:MIMAT0022296:Homo:sapiens:miR-5588-3p	1	9	9.0	1.0
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	2	8	8.0	2.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	5	8	8.0	6.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	2	8	8.0	4.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	2	8	8.0	2.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	2	8	8.0	2.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	2	8	8.0	3.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	3	8	8.0	3.0
hsa-miR-3944-5p:MIMAT0019231:Homo:sapiens:miR-3944-5p	1	8	8.0	1.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	2	8	8.0	5.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	2	8	8.0	3.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	3	8	8.0	3.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	8	8.0	2.0
hsa-miR-4743-5p:MIMAT0019874:Homo:sapiens:miR-4743-5p	3	8	8.0	3.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	3	8	8.0	3.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	2	8	8.0	3.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	2	8	8.0	2.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	6	8	8.0	6.0
hsa-miR-4707-5p:MIMAT0019807:Homo:sapiens:miR-4707-5p	1	8	8.0	1.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	1	8	8.0	2.0
hsa-miR-7856-5p:MIMAT0030431:Homo:sapiens:miR-7856-5p	1	8	8.0	2.0
hsa-miR-3190-3p:MIMAT0022839:Homo:sapiens:miR-3190-3p	2	8	8.0	3.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	2	8	8.0	4.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	1	8	8.0	1.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	4	8	8.0	4.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	2	8	8.0	2.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	4	7	7.0	4.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	1	7	7.0	1.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	1	7	7.0	1.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	2	7	7.0	2.0
hsa-miR-504-3p:MIMAT0026612:Homo:sapiens:miR-504-3p	2	7	7.0	2.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	2	7	7.0	3.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	2	7	7.0	2.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	1	7	7.0	1.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	1	7	7.0	1.0
hsa-miR-4489:MIMAT0019023:Homo:sapiens:miR-4489	1	7	7.0	1.0
hsa-miR-4461:MIMAT0018983:Homo:sapiens:miR-4461	2	7	7.0	2.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	2	7	7.0	2.0
hsa-miR-3181:MIMAT0015061:Homo:sapiens:miR-3181	2	7	7.0	2.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	3	7	7.0	3.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	2	7	7.0	3.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	1	7	7.0	3.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	1	7	7.0	1.0
