ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-1285-3p:MIMAT0005876:Homo:sapiens:miR-1285-3p	4	26	26.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	4	26	26.0	0.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	5	25	25.0	0.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	4	25	25.0	0.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	4	24	24.0	0.0
hsa-miR-1284:MIMAT0005941:Homo:sapiens:miR-1284	3	24	24.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	4	24	24.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	8	24	24.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	7	44	24.0	0.0
hsa-miR-6892-5p:MIMAT0027684:Homo:sapiens:miR-6892-5p	4	24	24.0	0.0
hsa-miR-181d-3p:MIMAT0026608:Homo:sapiens:miR-181d-3p	4	23	23.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	3	23	23.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	7	22	22.0	0.0
hsa-miR-4470:MIMAT0018997:Homo:sapiens:miR-4470	3	22	22.0	0.0
hsa-miR-4533:MIMAT0019072:Homo:sapiens:miR-4533	5	22	22.0	0.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	2	24	21.5	0.0
hsa-miR-6505-3p:MIMAT0025467:Homo:sapiens:miR-6505-3p	1	21	21.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	3	21	21.0	0.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	6	21	21.0	0.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	4	21	21.0	0.0
hsa-miR-4473:MIMAT0019000:Homo:sapiens:miR-4473	4	21	21.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	3	20	20.0	0.0
hsa-miR-135a-3p:MIMAT0004595:Homo:sapiens:miR-135a-3p	5	20	20.0	0.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	3	20	20.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	3	20	20.0	0.0
hsa-miR-4657:MIMAT0019724:Homo:sapiens:miR-4657	3	20	20.0	0.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	6	20	20.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	5	19	19.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	3	19	19.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	3	19	19.0	0.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	2	19	19.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	2	19	19.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	4	19	19.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	7	19	19.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	3	18	18.0	0.0
hsa-miR-3607-3p:MIMAT0017985:Homo:sapiens:miR-3607-3p	1	18	18.0	0.0
hsa-miR-659-5p:MIMAT0022710:Homo:sapiens:miR-659-5p	3	18	18.0	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	2	18	18.0	0.0
hsa-miR-1304-5p:MIMAT0005892:Homo:sapiens:miR-1304-5p	2	18	18.0	0.0
hsa-miR-5584-5p:MIMAT0022283:Homo:sapiens:miR-5584-5p	2	17	17.0	0.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	3	17	17.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	5	17	17.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	11	17	17.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	4	17	17.0	0.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	5	16	16.0	0.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	4	16	16.0	0.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	3	16	16.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	2	16	16.0	0.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	2	16	16.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	7	18	15.5	0.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	3	15	15.0	0.0
hsa-miR-6889-3p:MIMAT0027679:Homo:sapiens:miR-6889-3p	1	15	15.0	0.0
hsa-miR-6786-3p:MIMAT0027473:Homo:sapiens:miR-6786-3p	3	15	15.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	3	15	15.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	5	15	15.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	2	15	15.0	0.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	4	15	15.0	0.0
hsa-miR-6767-5p:MIMAT0027434:Homo:sapiens:miR-6767-5p	4	15	15.0	0.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	1	15	15.0	0.0
hsa-miR-3127-3p:MIMAT0019201:Homo:sapiens:miR-3127-3p	2	15	15.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	4	15	15.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	2	14	14.0	0.0
hsa-miR-3191-5p:MIMAT0022732:Homo:sapiens:miR-3191-5p	2	14	14.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	8	14	14.0	0.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	4	14	14.0	0.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	1	14	14.0	0.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	4	14	14.0	0.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	3	14	14.0	0.0
hsa-miR-487a-5p:MIMAT0026559:Homo:sapiens:miR-487a-5p	3	14	14.0	0.0
hsa-miR-3175:MIMAT0015052:Homo:sapiens:miR-3175	2	14	14.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	4	14	14.0	0.0
hsa-miR-3614-5p:MIMAT0017992:Homo:sapiens:miR-3614-5p	4	14	14.0	0.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	2	14	14.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	3	14	13.5	0.0
hsa-miR-6770-3p:MIMAT0027441:Homo:sapiens:miR-6770-3p	2	13	13.0	0.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	2	13	13.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	1	13	13.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	9	13	13.0	0.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	4	13	13.0	0.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	2	13	13.0	0.0
hsa-miR-3682-3p:MIMAT0018110:Homo:sapiens:miR-3682-3p	2	13	13.0	0.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	2	13	13.0	0.0
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	1	13	13.0	0.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	5	13	13.0	0.0
hsa-miR-3661:MIMAT0018082:Homo:sapiens:miR-3661	1	13	13.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	3	13	13.0	0.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	2	13	13.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	3	13	13.0	0.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	1	13	13.0	0.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	4	14	13.0	0.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	1	13	13.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	2	13	13.0	0.0
hsa-miR-6808-3p:MIMAT0027517:Homo:sapiens:miR-6808-3p	2	13	13.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	2	13	13.0	0.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	3	13	13.0	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	2	12	12.0	0.0
hsa-miR-6817-3p:MIMAT0027535:Homo:sapiens:miR-6817-3p	1	12	12.0	0.0
hsa-miR-6716-3p:MIMAT0025845:Homo:sapiens:miR-6716-3p	5	12	12.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	2	19	12.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	3	12	12.0	0.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	3	12	12.0	0.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	3	12	12.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	2	12	12.0	0.0
hsa-miR-6769b-3p:MIMAT0027621:Homo:sapiens:miR-6769b-3p	3	12	12.0	0.0
hsa-miR-4498:MIMAT0019033:Homo:sapiens:miR-4498	4	12	12.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	3	12	12.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	7	12	12.0	0.0
hsa-miR-3911:MIMAT0018185:Homo:sapiens:miR-3911	1	12	12.0	0.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	3	12	12.0	0.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	2	12	12.0	0.0
hsa-miR-6809-5p:MIMAT0027518:Homo:sapiens:miR-6809-5p	3	12	12.0	0.0
hsa-miR-5588-5p:MIMAT0022295:Homo:sapiens:miR-5588-5p	2	12	12.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	6	17	11.5	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	8	15	11.5	0.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	1	11	11.0	0.0
hsa-miR-3164:MIMAT0015038:Homo:sapiens:miR-3164	1	11	11.0	0.0
hsa-miR-1827:MIMAT0006767:Homo:sapiens:miR-1827	1	11	11.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	3	11	11.0	0.0
hsa-miR-4689:MIMAT0019778:Homo:sapiens:miR-4689	2	11	11.0	0.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	2	11	11.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	2	11	11.0	0.0
hsa-miR-195-3p:MIMAT0004615:Homo:sapiens:miR-195-3p	1	11	11.0	0.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	4	11	11.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	1	11	11.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	2	11	11.0	0.0
hsa-miR-4511:MIMAT0019048:Homo:sapiens:miR-4511	2	11	11.0	0.0
hsa-miR-1273d:MIMAT0015090:Homo:sapiens:miR-1273d	5	11	11.0	0.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	1	11	11.0	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	4	11	11.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	8	11	10.5	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	9	32	10.1	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	1	10	10.0	0.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	2	10	10.0	0.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	3	10	10.0	0.0
hsa-miR-4804-5p:MIMAT0019984:Homo:sapiens:miR-4804-5p	2	10	10.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	3	10	10.0	0.0
hsa-miR-4695-5p:MIMAT0019788:Homo:sapiens:miR-4695-5p	2	10	10.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	3	10	10.0	0.0
hsa-miR-6894-5p:MIMAT0027688:Homo:sapiens:miR-6894-5p	3	10	10.0	0.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	2	10	10.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	5	19	9.5	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	1	9	9.0	0.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	1	9	9.0	0.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	5	9	9.0	0.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	2	9	9.0	0.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	4	9	9.0	0.0
hsa-miR-6861-5p:MIMAT0027623:Homo:sapiens:miR-6861-5p	2	9	9.0	0.0
hsa-miR-1226-5p:MIMAT0005576:Homo:sapiens:miR-1226-5p	3	9	9.0	0.0
hsa-miR-4670-5p:MIMAT0019750:Homo:sapiens:miR-4670-5p	1	9	9.0	0.0
hsa-miR-6884-5p:MIMAT0027668:Homo:sapiens:miR-6884-5p	3	9	9.0	0.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	2	8	8.0	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	2	8	8.0	0.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	3	8	8.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	3	8	8.0	0.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	1	8	8.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	4	8	8.0	0.0
hsa-miR-5696:MIMAT0022489:Homo:sapiens:miR-5696	1	8	8.0	0.0
hsa-miR-4635:MIMAT0019692:Homo:sapiens:miR-4635	1	8	8.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	5	8	8.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	2	8	8.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	1	8	8.0	0.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	2	8	8.0	0.0
hsa-miR-4726-5p:MIMAT0019845:Homo:sapiens:miR-4726-5p	1	8	8.0	0.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	3	8	8.0	0.0
hsa-miR-6738-3p:MIMAT0027378:Homo:sapiens:miR-6738-3p	4	8	8.0	0.0
hsa-miR-4664-3p:MIMAT0019738:Homo:sapiens:miR-4664-3p	2	7	7.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	1	7	7.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	2	7	7.0	0.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	1	7	7.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	3	7	7.0	0.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	1	7	7.0	0.0
hsa-miR-6855-5p:MIMAT0027610:Homo:sapiens:miR-6855-5p	1	7	7.0	0.0
hsa-miR-6868-3p:MIMAT0027637:Homo:sapiens:miR-6868-3p	2	7	7.0	0.0
hsa-miR-1193:MIMAT0015049:Homo:sapiens:miR-1193	2	7	7.0	0.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	3	7	7.0	0.0
hsa-miR-8072:MIMAT0030999:Homo:sapiens:miR-8072	1	7	7.0	0.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	1	7	7.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	3	7	7.0	0.0
hsa-miR-5009-5p:MIMAT0021041:Homo:sapiens:miR-5009-5p	1	7	7.0	0.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	2	7	7.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	4	7	7.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	3	7	7.0	0.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	2	7	7.0	0.0
hsa-miR-4659b-3p:MIMAT0019734:Homo:sapiens:miR-4659b-3p	1	7	7.0	0.0
hsa-miR-3135a:MIMAT0015001:Homo:sapiens:miR-3135a	3	7	7.0	0.0
hsa-miR-1233-5p:MIMAT0022943:Homo:sapiens:miR-1233-5p	1	7	7.0	0.0
hsa-miR-4436b-3p:MIMAT0019941:Homo:sapiens:miR-4436b-3p	1	7	7.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	2	7	7.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	3	7	7.0	0.0
hsa-miR-4755-3p:MIMAT0019896:Homo:sapiens:miR-4755-3p	1	7	7.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	2	7	7.0	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	6	15	6.666666666666666	0.0
hsa-miR-6788-3p:MIMAT0027477:Homo:sapiens:miR-6788-3p	3	6	6.0	0.0
hsa-miR-214-5p:MIMAT0004564:Homo:sapiens:miR-214-5p	2	6	6.0	0.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	1	6	6.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	2	6	6.0	0.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	2	6	6.0	0.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	2	6	6.0	0.0
hsa-miR-6880-3p:MIMAT0027661:Homo:sapiens:miR-6880-3p	1	6	6.0	0.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	2	6	6.0	0.0
hsa-miR-26a-2-3p:MIMAT0004681:Homo:sapiens:miR-26a-2-3p	1	6	6.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	3	6	6.0	0.0
hsa-miR-6736-5p:MIMAT0027373:Homo:sapiens:miR-6736-5p	1	6	6.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	3	6	6.0	0.0
hsa-miR-6875-5p:MIMAT0027650:Homo:sapiens:miR-6875-5p	2	6	6.0	0.0
hsa-miR-3187-5p:MIMAT0019216:Homo:sapiens:miR-3187-5p	3	6	6.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	2	6	6.0	0.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	4	6	6.0	0.0
hsa-miR-4683:MIMAT0019768:Homo:sapiens:miR-4683	2	6	6.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	7	13	5.333333333333333	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	8	11	5.333333333333333	0.0
hsa-miR-3192-5p:MIMAT0015076:Homo:sapiens:miR-3192-5p	2	5	5.0	0.0
hsa-miR-4707-5p:MIMAT0019807:Homo:sapiens:miR-4707-5p	1	5	5.0	0.0
hsa-miR-4448:MIMAT0018967:Homo:sapiens:miR-4448	1	5	5.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	1	5	5.0	0.0
hsa-miR-6812-3p:MIMAT0027525:Homo:sapiens:miR-6812-3p	1	5	5.0	0.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	1	5	5.0	0.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	3	5	5.0	0.0
hsa-miR-6832-5p:MIMAT0027564:Homo:sapiens:miR-6832-5p	1	5	5.0	0.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	1	5	5.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	5	5.0	0.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	3	5	5.0	0.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	2	5	5.0	0.0
hsa-miR-6882-3p:MIMAT0027665:Homo:sapiens:miR-6882-3p	2	5	5.0	0.0
hsa-miR-3161:MIMAT0015035:Homo:sapiens:miR-3161	1	5	5.0	0.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	1	5	5.0	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	2	5	5.0	0.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	1	5	5.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	3	5	5.0	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	2	4	4.0	0.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	1	4	4.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	3	4	4.0	0.0
hsa-miR-3620-5p:MIMAT0022967:Homo:sapiens:miR-3620-5p	1	4	4.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	2	4	4.0	0.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	3	4	4.0	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	2	4	4.0	0.0
hsa-miR-6873-3p:MIMAT0027647:Homo:sapiens:miR-6873-3p	3	4	4.0	0.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	1	4	4.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	3	4	4.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	2	4	4.0	0.0
hsa-miR-6751-5p:MIMAT0027402:Homo:sapiens:miR-6751-5p	1	4	4.0	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	5	19	3.85	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	4	17	3.4499999999999997	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	2	3	3.0	0.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	2	3	3.0	0.0
hsa-miR-548ag:MIMAT0018969:Homo:sapiens:miR-548ag	1	3	3.0	0.0
hsa-miR-6754-5p:MIMAT0027408:Homo:sapiens:miR-6754-5p	2	3	3.0	0.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	1	3	3.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	2	3	3.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	3	3	3.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	1	3	3.0	0.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	1	3	3.0	0.0
hsa-miR-3151-5p:MIMAT0015024:Homo:sapiens:miR-3151-5p	2	3	3.0	0.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	1	3	3.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	2	3	3.0	0.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	2	3	3.0	0.0
hsa-miR-548am-3p:MIMAT0019076:Homo:sapiens:miR-548am-3p	1	5	2.5	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	2	4	2.5	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	2	2	2.0	0.0
hsa-miR-1290:MIMAT0005880:Homo:sapiens:miR-1290	1	2	2.0	0.0
hsa-miR-6810-5p:MIMAT0027520:Homo:sapiens:miR-6810-5p	1	2	2.0	0.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	1	2	2.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	1	2	2.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	2	2	2.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	2	2	2.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	2	2	2.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	2	2	2.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	2	2	2.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	2	2.0	0.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	2	2	2.0	0.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	1	2	2.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	1	2	2.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	2	2	2.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	2	2	2.0	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	2	2.0	0.0
hsa-miR-4688:MIMAT0019777:Homo:sapiens:miR-4688	1	2	2.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	1	2	2.0	0.0
