ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	11	18	18.0	16.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	8	18	18.0	13.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	7	18	18.0	15.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	3	18	18.0	14.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	7	18	18.0	15.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	8	18	18.0	13.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	9	17	17.0	14.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	8	17	17.0	16.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	6	17	17.0	14.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	11	17	17.0	16.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	5	16	16.0	14.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	10	16	16.0	13.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	4	16	16.0	16.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	4	16	16.0	14.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	3	16	16.0	15.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	9	16	16.0	13.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	3	31	15.5	12.5
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	3	15	15.0	15.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	8	15	15.0	15.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	6	15	15.0	11.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	5	15	15.0	13.0
hsa-miR-487a-5p:MIMAT0026559:Homo:sapiens:miR-487a-5p	6	15	15.0	14.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	9	15	15.0	14.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	11	15	15.0	14.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	5	14	14.0	13.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	5	14	14.0	13.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	4	14	14.0	12.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	9	14	14.0	12.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	5	13	13.0	11.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	9	13	13.0	12.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	4	13	13.0	11.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	4	13	13.0	12.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	6	13	13.0	12.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	3	12	12.0	11.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	7	12	12.0	10.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	8	12	12.0	11.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	6	12	12.0	11.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	6	12	12.0	11.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	10	12	12.0	12.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	5	12	12.0	10.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	6	14	12.0	11.5
hsa-miR-652-5p:MIMAT0022709:Homo:sapiens:miR-652-5p	7	11	11.0	11.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	8	11	11.0	10.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	6	11	11.0	10.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	4	11	11.0	11.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	5	11	11.0	9.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	3	11	11.0	10.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	7	11	11.0	9.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	8	11	11.0	9.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	5	11	11.0	9.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	9	14	11.0	10.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	7	13	10.5	9.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	6	10	10.0	9.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	7	10	10.0	9.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	7	10	10.0	8.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	5	10	10.0	8.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	7	10	10.0	9.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	5	10	10.0	10.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	5	10	10.0	10.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	4	10	10.0	8.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	3	10	10.0	7.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	6	10	10.0	10.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	4	10	10.0	7.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	2	10	10.0	10.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	3	10	10.0	10.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	5	9	9.0	8.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	5	9	9.0	9.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	6	9	9.0	8.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	3	9	9.0	8.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	7	9	9.0	8.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	3	9	9.0	7.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	5	9	9.0	9.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	6	9	9.0	7.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	7	9	9.0	9.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	7	9	9.0	9.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	4	9	9.0	9.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	4	9	9.0	8.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	6	9	9.0	8.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	7	9	9.0	8.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	7	9	9.0	9.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	2	9	9.0	9.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	3	8	8.0	6.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	5	8	8.0	7.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	4	8	8.0	8.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	3	8	8.0	6.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	3	8	8.0	7.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	4	8	8.0	6.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	4	8	8.0	7.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	4	8	8.0	7.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	7	8	8.0	7.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	7	8	8.0	8.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	4	8	8.0	6.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	5	8	8.0	7.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	4	8	8.0	6.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	5	8	8.0	8.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	3	8	8.0	6.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	3	7	7.0	6.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	3	7	7.0	6.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	4	7	7.0	7.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	7	7	7.0	7.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	4	7	7.0	5.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	4	7	7.0	6.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	2	7	7.0	6.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	5	7	7.0	7.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	4	7	7.0	6.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	5	7	7.0	5.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	4	7	7.0	6.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	6	7	7.0	7.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	4	7	7.0	7.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	5	7	7.0	5.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	5	9	7.0	6.5
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	2	7	7.0	7.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	4	7	7.0	6.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	5	6	6.0	5.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	3	6	6.0	5.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	5	6	6.0	6.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	4	6	6.0	4.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	5	6	6.0	6.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	3	6	6.0	4.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	4	6	6.0	5.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	2	6	6.0	5.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	3	6	6.0	6.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	3	6	6.0	6.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	4	6	6.0	6.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	4	6	6.0	5.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	4	6	6.0	6.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	5	6	5.5	5.5
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	2	5	5.0	5.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	4	5	5.0	4.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	3	5	5.0	4.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	2	5	5.0	5.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	4	5	5.0	4.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	3	5	5.0	4.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	4	5	5.0	4.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	4	5	5.0	5.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	4	5	5.0	5.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	5	5	5.0	5.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	1	5	5.0	5.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	4	5	5.0	5.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	5	5	5.0	5.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	3	5	5.0	5.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	3	5	5.0	5.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	5	5	5.0	5.0
hsa-miR-4485-3p:MIMAT0019019:Homo:sapiens:miR-4485-3p	4	5	5.0	5.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	3	5	5.0	4.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	3	5	5.0	4.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	2	5	5.0	4.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	4	5	5.0	5.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	5	5	5.0	5.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	2	5	5.0	5.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	1	5	5.0	3.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	2	5	5.0	4.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	2	5	5.0	4.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	4	5	5.0	5.0
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	2	5	4.5	4.5
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	3	4	4.0	3.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	3	4	4.0	4.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	3	4	4.0	4.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	3	4	4.0	3.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	1	4	4.0	3.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	2	4	4.0	4.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	3	4	4.0	4.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	3	4	4.0	4.0
hsa-miR-3158-3p:MIMAT0015032:Homo:sapiens:miR-3158-3p	1	4	4.0	2.0
hsa-miR-3157-5p:MIMAT0015031:Homo:sapiens:miR-3157-5p	3	4	4.0	4.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	1	4	4.0	2.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	4	4	4.0	4.0
hsa-miR-32-3p:MIMAT0004505:Homo:sapiens:miR-32-3p	2	4	4.0	3.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	2	4	4.0	2.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	2	4	4.0	4.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	3	4	4.0	3.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	3	4	4.0	4.0
hsa-miR-4785:MIMAT0019949:Homo:sapiens:miR-4785	2	4	4.0	3.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	3	4	4.0	4.0
hsa-miR-99a-3p:MIMAT0004511:Homo:sapiens:miR-99a-3p	3	4	4.0	3.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	3	4	4.0	3.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	2	4	4.0	2.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	3	4	4.0	4.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	4	4	4.0	4.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	2	4	4.0	3.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	2	4	4.0	3.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	4	4	4.0	4.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	1	4	4.0	4.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	4	4	4.0	4.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	2	4	4.0	3.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	3	4	4.0	3.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	3	4	4.0	4.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	2	4	4.0	3.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	4	4	4.0	4.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	4	4	4.0	4.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	3	4	4.0	3.0
hsa-miR-374b-3p:MIMAT0004956:Homo:sapiens:miR-374b-3p	2	4	4.0	3.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	3	4	4.0	4.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	4	4	4.0	4.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	3	4	4.0	4.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	2	4	3.5	3.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	3	6	3.5	3.0
hsa-miR-3667-5p:MIMAT0018089:Homo:sapiens:miR-3667-5p	2	3	3.0	3.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	2	3	3.0	2.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	3	3	3.0	3.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	3	3	3.0	3.0
hsa-miR-5582-3p:MIMAT0022280:Homo:sapiens:miR-5582-3p	2	3	3.0	2.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	2	6	3.0	2.5
hsa-miR-598-5p:MIMAT0026620:Homo:sapiens:miR-598-5p	2	3	3.0	2.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	3	3	3.0	3.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	2	3	3.0	2.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	2	3	3.0	2.0
hsa-miR-1537-3p:MIMAT0007399:Homo:sapiens:miR-1537-3p	2	3	3.0	2.0
hsa-miR-6727-3p:MIMAT0027356:Homo:sapiens:miR-6727-3p	1	3	3.0	2.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	3	3	3.0	3.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	2	3	3.0	2.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	3	3	3.0	3.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	2	3	3.0	3.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	2	3	3.0	2.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	2	3	3.0	3.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	2	3	3.0	3.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	1	3	3.0	1.0
hsa-miR-1285-3p:MIMAT0005876:Homo:sapiens:miR-1285-3p	2	3	3.0	2.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	3	3	3.0	3.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	1	3	3.0	3.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	2	3	3.0	2.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	2	3	3.0	2.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	3	3	3.0	3.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	3	3	3.0	3.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	2	3	3.0	2.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	3	3	3.0	3.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	2	3	3.0	3.0
hsa-miR-6738-3p:MIMAT0027378:Homo:sapiens:miR-6738-3p	1	3	3.0	1.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	2	3	3.0	3.0
hsa-miR-6861-3p:MIMAT0027624:Homo:sapiens:miR-6861-3p	1	3	3.0	2.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	2	3	3.0	2.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	3	3	3.0	3.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	2	3	3.0	3.0
hsa-miR-4484:MIMAT0019018:Homo:sapiens:miR-4484	3	3	3.0	3.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	3	3	3.0	3.0
hsa-miR-4526:MIMAT0019065:Homo:sapiens:miR-4526	2	3	3.0	2.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	2	3	3.0	2.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	3	3	3.0	3.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	3	3	3.0	3.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	3	3	3.0	3.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	3	3	3.0	3.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	2	3	3.0	2.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	2	3	3.0	2.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	1	3	3.0	1.0
hsa-miR-4687-5p:MIMAT0019774:Homo:sapiens:miR-4687-5p	1	3	3.0	2.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	2	3	3.0	2.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	3	3	3.0	3.0
hsa-miR-6791-5p:MIMAT0027482:Homo:sapiens:miR-6791-5p	3	3	3.0	3.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	1	3	3.0	2.0
hsa-miR-106a-3p:MIMAT0004517:Homo:sapiens:miR-106a-3p	1	3	3.0	1.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	6	3.0	2.5
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	2	3	3.0	2.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	2	3	3.0	3.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	3	3	2.5	2.5
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	2	2	2.0	2.0
hsa-miR-6889-3p:MIMAT0027679:Homo:sapiens:miR-6889-3p	1	2	2.0	1.0
hsa-miR-196b-3p:MIMAT0009201:Homo:sapiens:miR-196b-3p	1	2	2.0	1.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	1	2	2.0	1.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	2	2	2.0	2.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	1	2	2.0	2.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	1	4	2.0	2.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	2	2	2.0	2.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	2	2	2.0	2.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	2	3	2.0	1.5
hsa-miR-98-3p:MIMAT0022842:Homo:sapiens:miR-98-3p	1	2	2.0	2.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	1	2	2.0	2.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	2	2	2.0	2.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	2	2	2.0	2.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	1	2	2.0	1.0
hsa-miR-6762-3p:MIMAT0027425:Homo:sapiens:miR-6762-3p	1	2	2.0	1.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	1	2	2.0	2.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	1	2	2.0	2.0
