ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	8	50	50.0	43.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	11	50	50.0	39.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	7	50	50.0	35.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	10	49	49.0	39.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	9	49	49.0	35.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	8	49	49.0	39.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	17	50	48.5	39.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	11	48	48.0	38.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	10	47	47.0	39.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	10	47	47.0	36.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	9	47	47.0	33.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	7	46	46.0	34.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	4	46	46.0	32.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	7	46	46.0	31.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	11	46	46.0	33.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	10	50	45.5	37.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	10	44	44.0	33.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	9	43	43.0	33.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	8	43	43.0	29.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	11	43	43.0	32.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	10	43	43.0	36.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	12	42	42.0	35.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	8	42	42.0	31.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	3	41	41.0	30.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	8	40	40.0	31.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	9	40	40.0	28.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	15	39	39.0	32.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	11	39	39.0	29.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	7	39	39.0	25.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	7	38	38.0	28.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	4	38	38.0	30.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	6	37	37.0	22.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	7	37	37.0	29.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	8	37	37.0	27.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	11	37	37.0	26.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	8	37	37.0	28.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	10	37	37.0	28.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	16	36	36.0	28.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	9	36	36.0	31.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	11	36	36.0	25.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	17	36	36.0	28.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	7	36	36.0	30.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	12	36	36.0	32.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	9	35	35.0	24.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	13	35	35.0	28.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	11	34	34.0	26.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	7	33	33.0	25.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	7	33	33.0	21.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	9	33	33.0	23.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	7	33	33.0	26.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	7	32	32.0	21.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	10	31	31.0	27.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	4	31	31.0	20.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	10	31	31.0	23.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	16	30	30.0	28.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	6	29	29.0	20.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	14	29	29.0	24.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	12	28	28.0	24.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	10	28	28.0	25.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	10	28	28.0	19.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	6	28	28.0	24.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	4	27	27.0	18.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	8	27	27.0	16.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	9	27	27.0	21.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	6	26	26.0	19.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	7	26	26.0	17.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	4	25	25.0	18.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	6	25	25.0	19.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	10	25	25.0	23.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	10	24	24.0	19.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	7	24	24.0	18.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	6	24	24.0	16.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	7	24	24.0	20.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	10	24	24.0	23.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	6	23	23.0	17.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	8	23	23.0	19.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	4	23	23.0	17.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	5	23	23.0	19.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	5	23	23.0	20.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	13	31	23.0	18.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	8	22	22.0	17.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	9	22	22.0	19.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	5	22	22.0	11.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	7	22	22.0	16.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	8	22	22.0	17.0
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	2	43	21.5	14.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	6	21	21.0	18.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	7	21	21.0	14.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	5	21	21.0	18.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	9	21	21.0	15.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	5	21	21.0	19.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	4	21	21.0	19.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	7	37	20.5	15.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	4	20	20.0	16.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	7	20	20.0	14.0
hsa-miR-98-3p:MIMAT0022842:Homo:sapiens:miR-98-3p	9	20	20.0	13.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	10	20	20.0	15.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	4	20	20.0	15.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	4	20	20.0	19.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	5	20	20.0	13.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	6	20	20.0	15.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	11	19	19.0	16.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	6	19	19.0	13.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	6	19	19.0	17.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	6	19	19.0	14.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	11	19	19.0	17.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	9	20	19.0	16.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	6	18	18.0	16.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	7	18	18.0	14.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	7	18	18.0	14.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	7	18	18.0	15.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	10	18	18.0	15.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	7	18	18.0	17.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	4	18	18.0	14.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	9	17	17.0	13.0
hsa-miR-497-3p:MIMAT0004768:Homo:sapiens:miR-497-3p	4	17	17.0	16.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	8	17	17.0	13.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	4	17	17.0	14.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	6	17	17.0	12.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	3	17	17.0	10.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	5	17	17.0	14.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	6	17	17.0	14.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	4	16	16.0	9.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	4	16	16.0	11.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	6	16	16.0	12.0
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	4	17	15.5	11.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	5	15	15.0	14.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	5	15	15.0	11.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	9	15	15.0	13.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	8	15	15.0	13.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	6	15	15.0	10.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	6	15	15.0	11.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	7	15	15.0	15.0
hsa-miR-32-3p:MIMAT0004505:Homo:sapiens:miR-32-3p	4	15	15.0	12.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	5	15	15.0	11.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	4	15	15.0	13.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	5	15	15.0	14.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	11	23	15.0	13.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	7	15	15.0	14.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	4	15	15.0	13.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	3	14	14.0	11.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	2	14	14.0	8.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	7	14	14.0	7.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	5	14	14.0	8.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	3	14	14.0	10.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	8	14	14.0	10.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	6	14	14.0	11.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	6	14	14.0	7.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	3	13	13.0	8.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	4	13	13.0	11.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	4	13	13.0	9.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	4	13	13.0	7.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	6	13	13.0	11.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	4	13	13.0	13.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	3	13	13.0	10.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	4	13	13.0	8.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	4	13	13.0	9.0
hsa-miR-374b-3p:MIMAT0004956:Homo:sapiens:miR-374b-3p	5	13	13.0	11.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	9	13	13.0	9.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	6	13	13.0	10.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	4	12	12.0	8.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	4	12	12.0	9.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	8	12	12.0	9.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	4	12	12.0	10.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	5	12	12.0	11.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	8	12	12.0	12.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	2	12	12.0	9.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	5	12	12.0	8.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	4	12	12.0	7.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	4	12	12.0	12.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	4	11	11.0	9.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	4	11	11.0	7.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	4	11	11.0	8.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	5	11	11.0	7.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	2	11	11.0	10.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	7	11	11.0	10.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	9	11	11.0	10.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	8	11	11.0	11.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	5	11	11.0	8.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	5	11	11.0	11.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	9	11	11.0	11.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	7	11	11.0	9.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	4	11	11.0	11.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	6	10	10.0	9.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	4	10	10.0	8.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	2	10	10.0	9.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	4	10	10.0	10.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	4	10	10.0	8.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	5	10	10.0	6.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	4	10	10.0	9.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	5	10	10.0	9.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	4	10	10.0	8.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	6	10	10.0	10.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	7	10	10.0	9.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	3	9	9.0	9.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	3	9	9.0	5.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	5	9	9.0	7.0
hsa-miR-4785:MIMAT0019949:Homo:sapiens:miR-4785	6	9	9.0	8.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	3	9	9.0	8.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	7	9	9.0	8.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	4	9	9.0	6.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	3	9	9.0	6.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	7	9	9.0	7.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	5	9	9.0	8.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	7	17	8.5	7.5
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	4	8	8.0	6.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	5	8	8.0	5.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	5	8	8.0	8.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	5	8	8.0	8.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	3	8	8.0	5.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	3	8	8.0	4.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	5	8	8.0	8.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	3	8	8.0	7.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	4	8	8.0	6.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	3	8	8.0	3.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	3	8	8.0	5.0
hsa-miR-3065-3p:MIMAT0015378:Homo:sapiens:miR-3065-3p	4	8	8.0	5.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	2	8	8.0	5.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	4	8	8.0	8.0
hsa-miR-4485-3p:MIMAT0019019:Homo:sapiens:miR-4485-3p	5	8	8.0	6.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	3	8	8.0	6.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	2	8	8.0	6.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	3	9	7.666666666666667	7.666666666666667
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	5	7	7.0	6.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	2	7	7.0	7.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	4	7	7.0	5.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	4	7	7.0	5.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	4	7	7.0	7.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	2	7	7.0	7.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	4	7	7.0	7.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	4	7	7.0	5.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	3	7	7.0	5.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	2	7	7.0	6.0
hsa-miR-4526:MIMAT0019065:Homo:sapiens:miR-4526	2	7	7.0	3.0
hsa-miR-26a-2-3p:MIMAT0004681:Homo:sapiens:miR-26a-2-3p	3	7	7.0	4.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	6	7	7.0	7.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	2	7	7.0	5.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	3	7	7.0	7.0
hsa-miR-5006-3p:MIMAT0021034:Homo:sapiens:miR-5006-3p	2	7	7.0	4.0
hsa-mir-16-2:MI0000115:Homo:sapiens:miR-16-2:stem-loop	2	13	6.5	4.5
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	3	6	6.0	6.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	3	6	6.0	3.0
hsa-miR-627-3p:MIMAT0026623:Homo:sapiens:miR-627-3p	3	6	6.0	4.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	3	6	6.0	4.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	3	6	6.0	4.0
hsa-miR-495-5p:MIMAT0022924:Homo:sapiens:miR-495-5p	2	6	6.0	5.0
hsa-miR-1285-3p:MIMAT0005876:Homo:sapiens:miR-1285-3p	5	6	6.0	6.0
hsa-miR-1304-5p:MIMAT0005892:Homo:sapiens:miR-1304-5p	5	6	6.0	5.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	2	6	6.0	4.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	3	6	6.0	4.0
hsa-miR-222-5p:MIMAT0004569:Homo:sapiens:miR-222-5p	3	6	6.0	4.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	3	6	6.0	6.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	5	6	6.0	6.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	2	6	6.0	4.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	2	6	6.0	5.0
hsa-miR-4664-5p:MIMAT0019737:Homo:sapiens:miR-4664-5p	1	6	6.0	4.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	3	6	6.0	4.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	2	6	6.0	6.0
hsa-miR-20b-3p:MIMAT0004752:Homo:sapiens:miR-20b-3p	3	6	6.0	4.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	6	6.0	5.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	3	5	5.0	4.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	4	5	5.0	5.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	3	5	5.0	5.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	2	5	5.0	3.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	2	5	5.0	5.0
hsa-miR-2277-5p:MIMAT0017352:Homo:sapiens:miR-2277-5p	3	5	5.0	4.0
hsa-miR-6885-5p:MIMAT0027670:Homo:sapiens:miR-6885-5p	3	5	5.0	3.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	4	5	5.0	4.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	3	5	5.0	3.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	2	5	5.0	3.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	3	5	5.0	3.0
