ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	14	90	90.0	82.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	13	89	89.0	77.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	12	89	89.0	79.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	23	89	89.0	77.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	11	89	89.0	80.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	15	89	89.0	64.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	16	88	88.0	72.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	12	88	88.0	76.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	12	85	85.0	80.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	8	85	85.0	82.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	19	84	84.0	79.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	10	84	84.0	82.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	14	83	83.0	77.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	11	83	83.0	73.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	13	83	83.0	73.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	13	81	81.0	67.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	14	87	81.0	72.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	17	80	80.0	74.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	5	79	79.0	71.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	16	78	78.0	70.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	13	78	78.0	77.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	10	78	78.0	73.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	10	78	78.0	71.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	14	77	77.0	68.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	18	76	75.0	70.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	16	75	75.0	63.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	14	74	74.0	66.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	9	74	74.0	60.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	11	74	74.0	74.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	5	71	71.0	64.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	13	71	71.0	70.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	19	70	70.0	63.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	3	70	70.0	50.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	9	70	70.0	59.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	5	69	69.0	63.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	5	69	69.0	64.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	8	69	69.0	59.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	5	69	69.0	61.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	12	69	69.0	61.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	8	69	69.0	69.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	8	68	68.0	52.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	10	67	67.0	60.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	11	67	67.0	59.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	13	66	66.0	62.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	13	71	65.5	63.5
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	13	65	65.0	50.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	12	65	65.0	60.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	8	63	63.0	51.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	7	62	62.0	59.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	12	59	59.0	58.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	11	59	59.0	46.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	6	59	59.0	55.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	11	58	58.0	57.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	13	58	58.0	57.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	4	58	58.0	54.0
hsa-miR-652-5p:MIMAT0022709:Homo:sapiens:miR-652-5p	13	57	57.0	43.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	7	57	57.0	55.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	3	56	56.0	56.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	15	56	56.0	51.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	6	56	56.0	55.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	12	55	55.0	45.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	10	55	55.0	36.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	11	56	54.5	54.5
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	10	54	54.0	53.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	9	54	54.0	50.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	5	54	54.0	54.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	8	54	54.0	53.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	8	54	54.0	43.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	14	103	53.5	42.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	5	53	53.0	48.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	6	53	53.0	52.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	10	53	53.0	53.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	5	53	53.0	43.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	12	52	52.0	52.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	5	52	52.0	49.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	7	53	51.66666666666667	48.66666666666667
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	6	51	51.0	47.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	9	51	51.0	48.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	26	51	51.0	40.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	9	51	51.0	50.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	13	51	51.0	49.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	13	50	50.0	45.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	11	50	50.0	37.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	13	50	50.0	40.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	12	49	49.0	43.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	7	49	49.0	49.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	7	49	49.0	48.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	4	48	48.0	45.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	11	48	48.0	44.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	12	48	48.0	41.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	12	54	48.0	47.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	5	48	48.0	46.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	10	48	47.25	47.25
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	9	47	47.0	46.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	21	47	47.0	43.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	9	47	47.0	38.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	25	47	47.0	40.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	9	47	47.0	41.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	18	53	47.0	40.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	6	46	46.0	34.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	5	46	46.0	46.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	8	46	46.0	42.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	10	46	46.0	44.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	8	46	46.0	35.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	4	45	45.0	45.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	4	45	45.0	45.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	12	45	45.0	38.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	10	45	45.0	45.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	8	45	45.0	42.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	8	45	45.0	43.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	9	44	44.0	40.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	10	44	44.0	41.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	6	44	44.0	43.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	5	44	44.0	44.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	5	43	43.0	42.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	9	43	43.0	31.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	15	43	43.0	40.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	15	43	43.0	43.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	10	43	43.0	39.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	11	49	43.0	41.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	11	48	42.5	41.5
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	6	42	42.0	41.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	7	42	42.0	37.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	6	42	42.0	42.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	5	44	41.75	41.75
hsa-miR-487a-5p:MIMAT0026559:Homo:sapiens:miR-487a-5p	4	41	41.0	29.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	12	40	40.0	35.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	6	40	40.0	40.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	9	40	40.0	38.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	14	39	39.0	29.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	12	39	39.0	35.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	5	39	39.0	35.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	6	38	38.0	37.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	7	38	38.0	34.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	6	38	38.0	37.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	11	38	38.0	35.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	8	38	38.0	30.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	7	38	38.0	38.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	8	38	38.0	38.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	3	37	37.0	32.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	13	37	37.0	32.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	7	37	37.0	36.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	11	39	36.75	35.75
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	7	37	36.5	29.5
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	6	36	36.0	36.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	7	37	36.0	36.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	8	36	36.0	34.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	4	36	36.0	35.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	7	36	36.0	36.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	7	36	36.0	35.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	4	35	35.0	34.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	8	35	35.0	35.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	7	35	35.0	30.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	5	35	35.0	34.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	9	35	35.0	31.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	6	35	35.0	32.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	7	34	34.0	33.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	6	34	34.0	34.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	5	34	34.0	32.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	6	34	34.0	34.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	9	34	34.0	33.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	6	34	34.0	34.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	8	34	33.5	33.5
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	9	33	33.0	32.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	3	33	33.0	30.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	5	33	33.0	24.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	5	33	33.0	32.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	4	33	33.0	33.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	9	33	33.0	33.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	6	33	33.0	33.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	7	33	33.0	24.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	5	33	33.0	32.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	4	33	33.0	33.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	9	64	32.5	31.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	7	32	32.0	30.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	5	32	32.0	32.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	12	32	32.0	25.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	13	32	32.0	29.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	6	32	32.0	32.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	9	32	32.0	21.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	5	32	32.0	32.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	11	32	32.0	23.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	8	32	32.0	32.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	7	32	32.0	28.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	6	35	31.5	30.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	9	42	31.5	29.5
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	8	63	31.5	30.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	5	31	31.0	29.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	3	31	31.0	30.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	10	31	31.0	31.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	6	31	31.0	30.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	9	31	31.0	31.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	6	31	31.0	28.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	9	31	31.0	26.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	4	31	31.0	31.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	6	31	31.0	31.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	3	31	31.0	28.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	11	31	31.0	24.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	6	31	30.5	30.5
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	7	30	30.0	30.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	14	30	30.0	26.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	11	30	30.0	28.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	4	30	30.0	28.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	4	31	29.166666666666668	28.166666666666668
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	8	29	29.0	28.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	7	29	29.0	28.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	6	29	29.0	26.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	11	29	29.0	20.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	2	29	29.0	28.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	13	29	29.0	22.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	10	29	29.0	29.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	7	29	29.0	29.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	6	29	29.0	28.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	8	29	29.0	22.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	8	29	29.0	29.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	5	28	28.0	28.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	6	28	28.0	26.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	8	28	28.0	26.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	3	28	28.0	21.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	6	28	28.0	27.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	11	28	28.0	22.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	4	28	28.0	28.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	4	27	27.0	25.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	9	27	27.0	27.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	5	27	27.0	27.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	3	27	27.0	26.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	3	27	27.0	24.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	10	27	27.0	19.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	7	27	27.0	26.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	5	26	26.0	26.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	2	26	26.0	26.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	10	26	26.0	25.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	7	26	26.0	25.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	7	26	26.0	19.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	4	26	26.0	25.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	12	26	26.0	22.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	4	26	26.0	25.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	7	26	26.0	25.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	5	25	25.0	23.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	7	26	25.0	25.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	5	25	25.0	18.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	5	25	25.0	23.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	6	25	25.0	24.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	6	25	25.0	22.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	8	25	25.0	23.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	9	25	25.0	20.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	10	25	25.0	18.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	6	24	24.0	24.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	6	24	24.0	24.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	6	24	24.0	24.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	6	24	24.0	17.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	6	24	24.0	23.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	4	24	24.0	24.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	7	24	24.0	23.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	4	24	24.0	17.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	10	24	24.0	24.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	5	24	24.0	21.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	7	24	24.0	24.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	8	24	24.0	24.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	14	28	23.5	22.5
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	4	23	23.0	23.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	7	23	23.0	21.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	4	23	23.0	23.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	7	23	23.0	23.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	9	23	23.0	20.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	6	23	23.0	23.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	2	23	23.0	23.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	7	23	23.0	23.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	12	23	23.0	20.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	8	23	23.0	22.0
