ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	1	30	30.0	0.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	2	30	30.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	1	30	30.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	4	30	30.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	2	30	30.0	0.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	2	29	29.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	3	29	29.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	2	28	28.0	0.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	2	28	28.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	2	28	28.0	0.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	4	28	28.0	0.0
hsa-miR-1193:MIMAT0015049:Homo:sapiens:miR-1193	2	28	28.0	0.0
hsa-miR-329-5p:MIMAT0026555:Homo:sapiens:miR-329-5p	1	28	28.0	0.0
hsa-miR-3934-5p:MIMAT0018349:Homo:sapiens:miR-3934-5p	4	28	28.0	0.0
hsa-miR-937-3p:MIMAT0004980:Homo:sapiens:miR-937-3p	6	28	28.0	0.0
hsa-miR-3164:MIMAT0015038:Homo:sapiens:miR-3164	3	27	27.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	4	27	27.0	0.0
hsa-miR-6747-5p:MIMAT0027394:Homo:sapiens:miR-6747-5p	3	27	27.0	0.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	2	27	27.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	3	27	27.0	0.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	4	27	27.0	0.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	4	27	27.0	0.0
hsa-miR-3131:MIMAT0014996:Homo:sapiens:miR-3131	5	27	27.0	0.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	2	27	27.0	0.0
hsa-miR-125b-1-3p:MIMAT0004592:Homo:sapiens:miR-125b-1-3p	4	26	26.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	2	26	26.0	0.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	2	26	26.0	0.0
hsa-miR-4709-3p:MIMAT0019812:Homo:sapiens:miR-4709-3p	2	26	26.0	0.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	1	26	26.0	0.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	2	25	25.0	0.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	2	25	25.0	0.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	4	25	25.0	0.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	7	25	25.0	0.0
hsa-miR-6514-5p:MIMAT0025484:Homo:sapiens:miR-6514-5p	3	25	25.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	9	25	25.0	0.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	2	25	25.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	7	25	24.5	0.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	2	24	24.0	0.0
hsa-miR-6866-5p:MIMAT0027632:Homo:sapiens:miR-6866-5p	1	24	24.0	0.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	1	24	24.0	0.0
hsa-miR-1285-3p:MIMAT0005876:Homo:sapiens:miR-1285-3p	3	24	24.0	0.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	4	24	24.0	0.0
hsa-miR-4786-5p:MIMAT0019954:Homo:sapiens:miR-4786-5p	4	24	24.0	0.0
hsa-miR-4473:MIMAT0019000:Homo:sapiens:miR-4473	2	24	24.0	0.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	1	24	24.0	0.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	1	23	23.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	3	23	23.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	5	23	23.0	0.0
hsa-miR-6892-5p:MIMAT0027684:Homo:sapiens:miR-6892-5p	4	23	23.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	13	63	22.16666666666666	0.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	2	22	22.0	0.0
hsa-miR-1288-3p:MIMAT0005942:Homo:sapiens:miR-1288-3p	2	22	22.0	0.0
hsa-miR-6727-5p:MIMAT0027355:Homo:sapiens:miR-6727-5p	3	22	22.0	0.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	1	21	21.0	0.0
hsa-miR-6875-5p:MIMAT0027650:Homo:sapiens:miR-6875-5p	2	21	21.0	0.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	2	21	21.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	1	21	21.0	0.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	1	21	21.0	0.0
hsa-miR-6884-5p:MIMAT0027668:Homo:sapiens:miR-6884-5p	3	21	21.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	10	20	20.0	0.0
hsa-miR-6789-3p:MIMAT0027479:Homo:sapiens:miR-6789-3p	1	20	20.0	0.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	3	20	20.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	3	19	19.0	0.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	4	19	19.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	2	19	19.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	10	21	18.5	0.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	2	18	18.0	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	4	17	17.0	0.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	2	17	17.0	0.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	2	17	17.0	0.0
hsa-miR-6736-5p:MIMAT0027373:Homo:sapiens:miR-6736-5p	1	17	17.0	0.0
hsa-miR-4667-3p:MIMAT0019744:Homo:sapiens:miR-4667-3p	2	17	17.0	0.0
hsa-miR-3151-5p:MIMAT0015024:Homo:sapiens:miR-3151-5p	2	17	17.0	0.0
hsa-miR-3133:MIMAT0014998:Homo:sapiens:miR-3133	3	17	17.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	4	17	17.0	0.0
hsa-miR-365b-5p:MIMAT0022833:Homo:sapiens:miR-365b-5p	2	16	16.0	0.0
hsa-miR-4648:MIMAT0019710:Homo:sapiens:miR-4648	1	16	16.0	0.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	3	16	16.0	0.0
hsa-miR-3180:MIMAT0018178:Homo:sapiens:miR-3180|hsa-miR-3180-3p:MIMAT0015058:Homo:sapiens:miR-3180-3p	3	16	16.0	0.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	2	16	16.0	0.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	3	15	15.0	0.0
hsa-miR-4741:MIMAT0019871:Homo:sapiens:miR-4741	2	15	15.0	0.0
hsa-miR-4489:MIMAT0019023:Homo:sapiens:miR-4489	2	12	12.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	7	16	11.5	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	1	11	11.0	0.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	1	11	11.0	0.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	1	10	10.0	0.0
hsa-miR-7856-5p:MIMAT0030431:Homo:sapiens:miR-7856-5p	1	9	9.0	0.0
hsa-miR-4726-5p:MIMAT0019845:Homo:sapiens:miR-4726-5p	2	9	9.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	1	8	8.0	0.0
hsa-miR-4745-5p:MIMAT0019878:Homo:sapiens:miR-4745-5p	1	8	8.0	0.0
hsa-miR-4757-5p:MIMAT0019901:Homo:sapiens:miR-4757-5p	1	7	7.0	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	4	7	7.0	0.0
hsa-miR-4755-5p:MIMAT0019895:Homo:sapiens:miR-4755-5p	1	7	7.0	0.0
hsa-miR-6891-5p:MIMAT0027682:Homo:sapiens:miR-6891-5p	2	6	6.0	0.0
hsa-miR-548ag:MIMAT0018969:Homo:sapiens:miR-548ag	1	6	6.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	1	6	6.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	4	6	6.0	0.0
hsa-miR-6833-5p:MIMAT0027566:Homo:sapiens:miR-6833-5p	1	4	4.0	0.0
hsa-miR-1827:MIMAT0006767:Homo:sapiens:miR-1827	1	4	4.0	0.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	1	4	4.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	4	4.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	3	4	4.0	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	4	18	3.6166666666666667	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	4	18	3.6166666666666667	0.0
hsa-miR-548am-3p:MIMAT0019076:Homo:sapiens:miR-548am-3p	2	6	3.5	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	17	3.3666666666666667	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	1	3	3.0	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	4	5	2.5	0.0
hsa-miR-1290:MIMAT0005880:Homo:sapiens:miR-1290	2	2	2.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	2	2.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	2	2	2.0	0.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	1	2	2.0	0.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	2	2	2.0	0.0
hsa-miR-3614-5p:MIMAT0017992:Homo:sapiens:miR-3614-5p	2	2	2.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	2	2	2.0	0.0
hsa-miR-1260a:MIMAT0005911:Homo:sapiens:miR-1260a	1	1	1.0	0.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	1	1	1.0	0.0
hsa-miR-4448:MIMAT0018967:Homo:sapiens:miR-4448	1	1	1.0	0.0
hsa-mir-27a:MI0000085:Homo:sapiens:miR-27a:stem-loop	1	2	1.0	0.0
hsa-miR-6131:MIMAT0024615:Homo:sapiens:miR-6131	1	1	1.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	1	1.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	1	1	1.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	1	1	1.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	1	1.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	1	1.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	1	1	1.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	1	1	1.0	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	1	1	1.0	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	2	2	0.75	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	1	1	0.5	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	2	2	0.41666666666666663	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.25	0.0
