ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	8	18	18.0	16.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	6	18	18.0	14.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	6	17	17.0	13.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	7	17	17.0	14.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	6	17	17.0	14.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	7	17	17.0	14.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	7	17	17.0	14.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	11	17	17.0	15.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	7	17	17.0	15.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	4	17	17.0	12.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	6	16	16.0	16.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	3	32	16.0	15.5
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	9	16	16.0	14.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	7	15	15.0	12.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	3	15	15.0	13.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	8	15	15.0	14.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	5	15	15.0	13.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	9	15	15.0	11.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	5	15	15.0	10.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	6	15	15.0	14.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	7	15	15.0	15.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	6	15	15.0	10.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	6	15	15.0	14.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	6	14	14.0	12.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	7	14	14.0	11.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	4	14	14.0	8.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	7	14	14.0	10.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	9	14	14.0	11.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	6	14	14.0	12.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	9	14	14.0	12.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	8	19	13.5	11.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	2	13	13.0	12.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	5	13	13.0	12.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	9	13	13.0	12.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	5	13	13.0	10.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	3	13	13.0	9.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	6	13	13.0	13.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	3	13	13.0	11.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	9	13	13.0	12.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	5	12	12.0	8.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	6	12	12.0	10.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	6	12	12.0	9.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	7	12	12.0	9.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	5	12	12.0	11.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	6	12	12.0	9.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	7	12	12.0	10.0
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	3	23	11.5	8.5
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	4	11	11.0	9.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	7	11	11.0	11.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	5	11	11.0	10.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	3	11	11.0	11.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	4	11	11.0	7.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	3	11	11.0	8.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	6	11	11.0	9.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	4	11	11.0	8.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	7	11	11.0	8.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	6	11	11.0	8.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	2	11	11.0	7.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	4	11	11.0	10.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	5	10	10.0	10.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	5	10	10.0	9.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	4	10	10.0	7.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	6	10	10.0	8.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	7	10	10.0	10.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	5	10	10.0	7.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	3	10	10.0	7.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	4	10	10.0	8.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	5	9	9.0	8.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	6	9	9.0	8.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	7	9	9.0	9.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	5	9	9.0	8.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	7	9	9.0	9.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	4	9	9.0	8.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	4	9	9.0	8.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	5	9	9.0	8.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	4	9	9.0	9.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	6	9	9.0	8.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	4	9	9.0	8.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	5	9	9.0	8.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	3	9	9.0	7.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	5	9	9.0	7.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	2	9	9.0	8.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	6	9	8.5	7.5
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	7	10	8.5	7.5
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	4	8	8.0	6.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	4	8	8.0	6.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	3	8	8.0	6.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	5	8	8.0	8.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	5	8	8.0	8.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	5	8	8.0	7.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	6	8	8.0	7.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	5	8	8.0	8.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	4	8	8.0	6.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	4	8	8.0	6.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	6	8	8.0	8.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	6	8	8.0	7.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	4	8	8.0	5.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	5	8	8.0	8.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	3	7	7.0	6.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	4	7	7.0	6.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	3	7	7.0	5.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	4	7	7.0	7.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	4	7	7.0	7.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	4	7	7.0	6.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	3	7	7.0	5.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	4	7	7.0	6.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	4	7	7.0	7.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	6	7	7.0	6.0
hsa-miR-374b-3p:MIMAT0004956:Homo:sapiens:miR-374b-3p	2	7	7.0	5.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	3	7	7.0	6.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	2	7	7.0	7.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	4	7	7.0	6.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	5	6	6.0	6.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	4	6	6.0	5.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	3	6	6.0	5.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	5	6	6.0	5.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	2	6	6.0	4.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	3	6	6.0	5.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	4	6	6.0	4.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	5	6	6.0	5.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	4	6	6.0	5.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	3	6	6.0	3.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	4	6	6.0	5.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	3	6	6.0	6.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	5	6	6.0	5.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	3	6	6.0	4.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	4	6	6.0	4.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	3	12	5.833333333333334	5.833333333333334
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	5	11	5.5	4.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	4	5	5.0	4.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	3	5	5.0	4.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	3	5	5.0	4.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	4	5	5.0	4.0
hsa-miR-1304-5p:MIMAT0005892:Homo:sapiens:miR-1304-5p	4	5	5.0	5.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	4	5	5.0	4.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	4	5	5.0	4.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	2	5	5.0	2.0
hsa-miR-4485-3p:MIMAT0019019:Homo:sapiens:miR-4485-3p	4	5	5.0	5.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	4	5	5.0	5.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	3	5	5.0	4.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	1	5	5.0	4.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	3	5	5.0	4.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	3	5	5.0	5.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	5	6	5.0	4.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	3	5	5.0	4.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	2	4	4.0	4.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	3	4	4.0	4.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	3	4	4.0	3.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	3	4	4.0	4.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	4	4	4.0	4.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	3	4	4.0	4.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	4	4	4.0	4.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	4	4	4.0	4.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	4	4	4.0	4.0
hsa-miR-2277-5p:MIMAT0017352:Homo:sapiens:miR-2277-5p	3	4	4.0	4.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	2	4	4.0	4.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	3	4	4.0	4.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	3	4	4.0	3.0
hsa-miR-32-3p:MIMAT0004505:Homo:sapiens:miR-32-3p	2	4	4.0	3.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	2	4	4.0	3.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	3	4	4.0	3.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	4	4	4.0	4.0
hsa-miR-4785:MIMAT0019949:Homo:sapiens:miR-4785	3	4	4.0	4.0
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	4	5	4.0	3.5
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	3	4	4.0	3.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	4	8	4.0	3.5
hsa-miR-450a-2-3p:MIMAT0031074:Homo:sapiens:miR-450a-2-3p	2	4	4.0	2.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	3	4	4.0	4.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	2	4	4.0	2.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	2	4	4.0	2.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	2	4	4.0	4.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	4	4	4.0	4.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	2	4	4.0	4.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	3	4	4.0	3.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	4	4	4.0	4.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	4	4	4.0	4.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	1	4	4.0	3.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	3	4	4.0	3.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	3	4	4.0	3.0
hsa-miR-4687-5p:MIMAT0019774:Homo:sapiens:miR-4687-5p	2	4	4.0	3.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	2	4	4.0	4.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	3	4	4.0	3.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	4	4	4.0	4.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	4	4.0	3.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	5	7	3.5	3.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	2	3	3.0	2.0
hsa-miR-6810-5p:MIMAT0027520:Homo:sapiens:miR-6810-5p	2	3	3.0	2.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	3	3	3.0	3.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	3	3	3.0	3.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	2	3	3.0	2.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	1	3	3.0	2.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	2	3	3.0	2.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	3	3	3.0	3.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	2	3	3.0	2.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	2	3	3.0	3.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	2	3	3.0	3.0
hsa-miR-6516-3p:MIMAT0030418:Homo:sapiens:miR-6516-3p	2	3	3.0	2.0
hsa-miR-3667-3p:MIMAT0018090:Homo:sapiens:miR-3667-3p	2	3	3.0	2.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	2	3	3.0	2.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	3	3	3.0	3.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	2	3	3.0	2.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	3	3	3.0	3.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	1	3	3.0	1.0
hsa-miR-219b-5p:MIMAT0019747:Homo:sapiens:miR-219b-5p	1	3	3.0	2.0
hsa-miR-7976:MIMAT0031179:Homo:sapiens:miR-7976	1	3	3.0	1.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	2	3	3.0	2.0
hsa-miR-1271-3p:MIMAT0022712:Homo:sapiens:miR-1271-3p	2	3	3.0	2.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	2	3	3.0	3.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	2	3	3.0	2.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	2	3	3.0	3.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	3	3	3.0	3.0
hsa-miR-5586-3p:MIMAT0022288:Homo:sapiens:miR-5586-3p	3	3	3.0	3.0
hsa-miR-6797-3p:MIMAT0027495:Homo:sapiens:miR-6797-3p	1	3	3.0	1.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	3	3.0	1.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	3	3	3.0	3.0
hsa-miR-4664-5p:MIMAT0019737:Homo:sapiens:miR-4664-5p	1	3	3.0	2.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	2	3	3.0	3.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	2	3	3.0	3.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	3	3	3.0	3.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	3	3	3.0	3.0
hsa-miR-4741:MIMAT0019871:Homo:sapiens:miR-4741	2	3	3.0	2.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	2	3	3.0	2.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	2	3	3.0	3.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	2	3	3.0	2.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	2	3	3.0	3.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	3	3	3.0	3.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	2	3	3.0	2.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	2	3	2.5	1.5
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	3	3	2.333333333333333	2.333333333333333
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	2	2	2.0	2.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	2	2	2.0	2.0
hsa-miR-4470:MIMAT0018997:Homo:sapiens:miR-4470	2	2	2.0	2.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	1	2	2.0	2.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	2	2.0	1.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	2	2	2.0	2.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	2	2	2.0	2.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	2	2	2.0	2.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	2	2	2.0	2.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	2	2	2.0	2.0
hsa-miR-6796-3p:MIMAT0027493:Homo:sapiens:miR-6796-3p	1	2	2.0	1.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	1	2	2.0	1.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	2	2	2.0	2.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	2	2	2.0	2.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	1	2	2.0	1.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	1	2	2.0	1.0
hsa-miR-6812-3p:MIMAT0027525:Homo:sapiens:miR-6812-3p	1	2	2.0	1.0
hsa-miR-181d-3p:MIMAT0026608:Homo:sapiens:miR-181d-3p	1	2	2.0	1.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	1	2	2.0	1.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	2	2	2.0	2.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	2	2	2.0	2.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	2	2	2.0	2.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	2	2	2.0	2.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	2	2	2.0	2.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	2	2	2.0	2.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	1	2	2.0	1.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	2	2	2.0	2.0
hsa-miR-3194-5p:MIMAT0015078:Homo:sapiens:miR-3194-5p	1	2	2.0	1.0
hsa-miR-4660:MIMAT0019728:Homo:sapiens:miR-4660	1	2	2.0	1.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	2	2	2.0	2.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	2	2	2.0	2.0
hsa-miR-3166:MIMAT0015040:Homo:sapiens:miR-3166	1	2	2.0	1.0
hsa-miR-16-1-3p:MIMAT0004489:Homo:sapiens:miR-16-1-3p	1	2	2.0	1.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	2	2	2.0	2.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	2	2	2.0	2.0
hsa-miR-6861-5p:MIMAT0027623:Homo:sapiens:miR-6861-5p	2	2	2.0	2.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	2	2.0	1.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	2	2	2.0	2.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	2	2	2.0	2.0
hsa-miR-4517:MIMAT0019054:Homo:sapiens:miR-4517	1	2	2.0	1.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	2	2	2.0	2.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	2	2	2.0	2.0
