ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-3161:MIMAT0015035:Homo:sapiens:miR-3161	1	19	19.0	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	1	18	18.0	0.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	5	18	18.0	0.0
hsa-miR-3127-5p:MIMAT0014990:Homo:sapiens:miR-3127-5p	4	18	18.0	0.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	3	18	18.0	0.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	3	18	18.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	4	17	17.0	0.0
hsa-miR-6775-3p:MIMAT0027451:Homo:sapiens:miR-6775-3p	3	17	17.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	6	17	17.0	0.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	2	16	16.0	0.0
hsa-miR-659-5p:MIMAT0022710:Homo:sapiens:miR-659-5p	2	16	16.0	0.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	4	16	16.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	2	16	16.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	1	15	15.0	0.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	2	15	15.0	0.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	4	15	15.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	2	15	15.0	0.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	3	15	15.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	3	30	15.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	5	29	14.166666666666666	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	4	14	14.0	0.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	3	14	14.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	2	14	14.0	0.0
hsa-miR-3661:MIMAT0018082:Homo:sapiens:miR-3661	2	14	14.0	0.0
hsa-miR-6514-5p:MIMAT0025484:Homo:sapiens:miR-6514-5p	4	14	14.0	0.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	2	14	14.0	0.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	2	13	13.0	0.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	3	13	13.0	0.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	1	13	13.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	2	13	13.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	4	13	13.0	0.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	13	13.0	0.0
hsa-miR-7848-3p:MIMAT0030423:Homo:sapiens:miR-7848-3p	2	12	12.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	3	12	12.0	0.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	2	12	12.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	3	12	12.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	2	12	12.0	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	3	12	12.0	0.0
hsa-miR-4688:MIMAT0019777:Homo:sapiens:miR-4688	3	12	12.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	3	12	12.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	2	12	12.0	0.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	4	12	12.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	1	12	12.0	0.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	3	12	12.0	0.0
hsa-miR-125b-1-3p:MIMAT0004592:Homo:sapiens:miR-125b-1-3p	3	11	11.0	0.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	2	11	11.0	0.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	3	11	11.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	2	11	11.0	0.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	1	11	11.0	0.0
hsa-miR-6732-3p:MIMAT0027366:Homo:sapiens:miR-6732-3p	3	11	11.0	0.0
hsa-miR-4687-5p:MIMAT0019774:Homo:sapiens:miR-4687-5p	3	11	11.0	0.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	4	11	11.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	3	10	10.0	0.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	1	10	10.0	0.0
hsa-miR-6716-3p:MIMAT0025845:Homo:sapiens:miR-6716-3p	1	10	10.0	0.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	3	10	10.0	0.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	4	10	10.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	2	10	10.0	0.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	1	10	10.0	0.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	3	10	10.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	4	10	10.0	0.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	3	10	10.0	0.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	1	10	10.0	0.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	3	10	10.0	0.0
hsa-miR-3677-3p:MIMAT0018101:Homo:sapiens:miR-3677-3p	1	10	10.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	2	10	10.0	0.0
hsa-miR-6892-5p:MIMAT0027684:Homo:sapiens:miR-6892-5p	2	10	10.0	0.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	3	10	10.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	3	9	9.0	0.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	2	9	9.0	0.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	3	9	9.0	0.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	1	9	9.0	0.0
hsa-miR-2467-5p:MIMAT0019952:Homo:sapiens:miR-2467-5p	2	9	9.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	1	9	9.0	0.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	2	9	9.0	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	2	9	9.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	3	9	9.0	0.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	2	9	9.0	0.0
hsa-miR-873-3p:MIMAT0022717:Homo:sapiens:miR-873-3p	2	9	9.0	0.0
hsa-miR-1271-5p:MIMAT0005796:Homo:sapiens:miR-1271-5p	2	9	9.0	0.0
hsa-miR-1247-5p:MIMAT0005899:Homo:sapiens:miR-1247-5p	3	9	9.0	0.0
hsa-miR-6809-5p:MIMAT0027518:Homo:sapiens:miR-6809-5p	2	9	9.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	2	8	8.0	0.0
hsa-miR-6866-5p:MIMAT0027632:Homo:sapiens:miR-6866-5p	2	8	8.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	2	8	8.0	0.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	2	8	8.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	1	8	8.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	1	8	8.0	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	1	8	8.0	0.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	1	8	8.0	0.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	1	8	8.0	0.0
hsa-miR-6885-5p:MIMAT0027670:Homo:sapiens:miR-6885-5p	1	8	8.0	0.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	1	8	8.0	0.0
hsa-miR-4741:MIMAT0019871:Homo:sapiens:miR-4741	3	8	8.0	0.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	2	8	8.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	2	8	8.0	0.0
hsa-miR-3678-3p:MIMAT0018103:Homo:sapiens:miR-3678-3p	1	8	8.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	2	7	7.0	0.0
hsa-miR-6810-5p:MIMAT0027520:Homo:sapiens:miR-6810-5p	1	7	7.0	0.0
hsa-miR-541-3p:MIMAT0004920:Homo:sapiens:miR-541-3p	1	7	7.0	0.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p	1	7	7.0	0.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	4	7	7.0	0.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	2	7	7.0	0.0
hsa-miR-6738-5p:MIMAT0027377:Homo:sapiens:miR-6738-5p	2	7	7.0	0.0
hsa-miR-152-5p:MIMAT0026479:Homo:sapiens:miR-152-5p	1	7	7.0	0.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	1	7	7.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	1	7	7.0	0.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	2	7	7.0	0.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	1	7	7.0	0.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	7	7.0	0.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	1	7	7.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	1	7	7.0	0.0
hsa-miR-6783-5p:MIMAT0027466:Homo:sapiens:miR-6783-5p	3	7	7.0	0.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	1	7	7.0	0.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	2	7	7.0	0.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	1	6	6.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	2	6	6.0	0.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	1	6	6.0	0.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	1	6	6.0	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	1	6	6.0	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	2	6	6.0	0.0
hsa-miR-6509-5p:MIMAT0025474:Homo:sapiens:miR-6509-5p	2	6	6.0	0.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	2	6	6.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	2	6	6.0	0.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	1	6	6.0	0.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	3	6	6.0	0.0
hsa-miR-6734-3p:MIMAT0027370:Homo:sapiens:miR-6734-3p	1	6	6.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	3	6	6.0	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	1	6	6.0	0.0
hsa-miR-1197:MIMAT0005955:Homo:sapiens:miR-1197	1	6	6.0	0.0
hsa-miR-3622a-3p:MIMAT0018004:Homo:sapiens:miR-3622a-3p	2	6	6.0	0.0
hsa-miR-3909:MIMAT0018183:Homo:sapiens:miR-3909	1	6	6.0	0.0
hsa-miR-6832-5p:MIMAT0027564:Homo:sapiens:miR-6832-5p	1	6	6.0	0.0
hsa-miR-4677-3p:MIMAT0019761:Homo:sapiens:miR-4677-3p	1	6	6.0	0.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	1	6	6.0	0.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	1	6	6.0	0.0
hsa-miR-3166:MIMAT0015040:Homo:sapiens:miR-3166	1	6	6.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	3	6	6.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	1	6	6.0	0.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	2	6	6.0	0.0
hsa-miR-210-5p:MIMAT0026475:Homo:sapiens:miR-210-5p	1	6	6.0	0.0
hsa-miR-4708-3p:MIMAT0019810:Homo:sapiens:miR-4708-3p	1	6	6.0	0.0
hsa-miR-937-3p:MIMAT0004980:Homo:sapiens:miR-937-3p	2	6	6.0	0.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	1	6	6.0	0.0
hsa-miR-3177-5p:MIMAT0019215:Homo:sapiens:miR-3177-5p	1	5	5.0	0.0
hsa-miR-5697:MIMAT0022490:Homo:sapiens:miR-5697	1	5	5.0	0.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	1	5	5.0	0.0
hsa-miR-98-3p:MIMAT0022842:Homo:sapiens:miR-98-3p	1	5	5.0	0.0
hsa-miR-3183:MIMAT0015063:Homo:sapiens:miR-3183	1	5	5.0	0.0
hsa-miR-3138:MIMAT0015006:Homo:sapiens:miR-3138	1	5	5.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	1	5	5.0	0.0
hsa-miR-5683:MIMAT0022472:Homo:sapiens:miR-5683	1	5	5.0	0.0
hsa-miR-3175:MIMAT0015052:Homo:sapiens:miR-3175	2	5	5.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	1	5	5.0	0.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	2	5	5.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	1	5	5.0	0.0
hsa-miR-2277-5p:MIMAT0017352:Homo:sapiens:miR-2277-5p	2	5	5.0	0.0
hsa-miR-1255a:MIMAT0005906:Homo:sapiens:miR-1255a	1	5	5.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	1	5	5.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	1	5	5.0	0.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	1	5	5.0	0.0
hsa-miR-5094:MIMAT0021086:Homo:sapiens:miR-5094	1	5	5.0	0.0
hsa-miR-5706:MIMAT0022500:Homo:sapiens:miR-5706	1	5	5.0	0.0
hsa-miR-3180-5p:MIMAT0015057:Homo:sapiens:miR-3180-5p	1	5	5.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	2	5	5.0	0.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	3	5	5.0	0.0
hsa-miR-4647:MIMAT0019709:Homo:sapiens:miR-4647	1	5	5.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	1	5	5.0	0.0
hsa-miR-4690-3p:MIMAT0019780:Homo:sapiens:miR-4690-3p	1	5	5.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	1	4	4.0	0.0
hsa-miR-4664-3p:MIMAT0019738:Homo:sapiens:miR-4664-3p	1	4	4.0	0.0
hsa-miR-370-5p:MIMAT0026483:Homo:sapiens:miR-370-5p	1	4	4.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	1	4	4.0	0.0
hsa-miR-6499-5p:MIMAT0025450:Homo:sapiens:miR-6499-5p	1	4	4.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	1	4	4.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	1	4	4.0	0.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p	1	4	4.0	0.0
hsa-miR-135a-3p:MIMAT0004595:Homo:sapiens:miR-135a-3p	1	4	4.0	0.0
hsa-miR-5001-3p:MIMAT0021022:Homo:sapiens:miR-5001-3p	1	4	4.0	0.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	1	4	4.0	0.0
hsa-miR-943:MIMAT0004986:Homo:sapiens:miR-943	1	4	4.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	1	4	4.0	0.0
hsa-miR-6749-3p:MIMAT0027399:Homo:sapiens:miR-6749-3p	1	4	4.0	0.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	1	4	4.0	0.0
hsa-miR-1225-3p:MIMAT0005573:Homo:sapiens:miR-1225-3p	1	4	4.0	0.0
hsa-miR-1193:MIMAT0015049:Homo:sapiens:miR-1193	1	4	4.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	1	4	4.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	1	4	4.0	0.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	1	4	4.0	0.0
hsa-miR-6748-5p:MIMAT0027396:Homo:sapiens:miR-6748-5p	1	4	4.0	0.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	2	4	4.0	0.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	2	4	4.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	1	4	4.0	0.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	1	4	4.0	0.0
hsa-miR-1234-3p:MIMAT0005589:Homo:sapiens:miR-1234-3p	1	4	4.0	0.0
hsa-miR-4511:MIMAT0019048:Homo:sapiens:miR-4511	1	4	4.0	0.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	1	4	4.0	0.0
hsa-miR-6867-5p:MIMAT0027634:Homo:sapiens:miR-6867-5p	1	4	4.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	1	4	4.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	1	4	4.0	0.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	1	4	4.0	0.0
hsa-miR-6837-5p:MIMAT0027576:Homo:sapiens:miR-6837-5p	1	4	4.0	0.0
hsa-miR-6791-5p:MIMAT0027482:Homo:sapiens:miR-6791-5p	1	4	4.0	0.0
hsa-miR-4436b-3p:MIMAT0019941:Homo:sapiens:miR-4436b-3p	1	4	4.0	0.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	2	4	4.0	0.0
hsa-miR-6827-3p:MIMAT0027555:Homo:sapiens:miR-6827-3p	1	4	4.0	0.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	1	4	4.0	0.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	1	4	4.0	0.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	1	4	4.0	0.0
hsa-miR-6770-3p:MIMAT0027441:Homo:sapiens:miR-6770-3p	1	3	3.0	0.0
hsa-miR-6805-3p:MIMAT0027511:Homo:sapiens:miR-6805-3p	1	3	3.0	0.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	1	3	3.0	0.0
hsa-miR-6857-3p:MIMAT0027615:Homo:sapiens:miR-6857-3p	1	3	3.0	0.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	1	3	3.0	0.0
hsa-miR-371b-5p:MIMAT0019892:Homo:sapiens:miR-371b-5p	1	3	3.0	0.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	1	3	3.0	0.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	1	3	3.0	0.0
hsa-miR-5004-5p:MIMAT0021027:Homo:sapiens:miR-5004-5p	1	3	3.0	0.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	1	3	3.0	0.0
hsa-miR-6824-3p:MIMAT0027549:Homo:sapiens:miR-6824-3p	1	3	3.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	1	3	3.0	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	1	3	3.0	0.0
hsa-miR-6880-3p:MIMAT0027661:Homo:sapiens:miR-6880-3p	1	3	3.0	0.0
hsa-miR-5585-5p:MIMAT0022285:Homo:sapiens:miR-5585-5p	1	3	3.0	0.0
hsa-miR-3190-3p:MIMAT0022839:Homo:sapiens:miR-3190-3p	1	3	3.0	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	3	3.0	0.0
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	1	3	3.0	0.0
hsa-miR-6769b-3p:MIMAT0027621:Homo:sapiens:miR-6769b-3p	1	3	3.0	0.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	1	3	3.0	0.0
hsa-mir-16-2:MI0000115:Homo:sapiens:miR-16-2:stem-loop	1	6	3.0	0.0
hsa-miR-548j-3p:MIMAT0026737:Homo:sapiens:miR-548j-3p	2	3	3.0	0.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	2	3	3.0	0.0
hsa-miR-2116-3p:MIMAT0011161:Homo:sapiens:miR-2116-3p	1	3	3.0	0.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	2	3	3.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	1	3	3.0	0.0
hsa-miR-449c-5p:MIMAT0010251:Homo:sapiens:miR-449c-5p	1	3	3.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	1	3	3.0	0.0
hsa-miR-6783-3p:MIMAT0027467:Homo:sapiens:miR-6783-3p	1	3	3.0	0.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	1	3	3.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	3	3.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	1	3	3.0	0.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	1	3	3.0	0.0
hsa-miR-584-3p:MIMAT0022708:Homo:sapiens:miR-584-3p	1	3	3.0	0.0
hsa-miR-4717-3p:MIMAT0019830:Homo:sapiens:miR-4717-3p	1	3	3.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	3	3.0	0.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	1	3	3.0	0.0
hsa-miR-4793-3p:MIMAT0019966:Homo:sapiens:miR-4793-3p	1	3	3.0	0.0
hsa-miR-3685:MIMAT0018113:Homo:sapiens:miR-3685	1	3	3.0	0.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	1	3	3.0	0.0
hsa-miR-6787-3p:MIMAT0027475:Homo:sapiens:miR-6787-3p	1	3	3.0	0.0
hsa-miR-7976:MIMAT0031179:Homo:sapiens:miR-7976	1	3	3.0	0.0
hsa-miR-1285-5p:MIMAT0022719:Homo:sapiens:miR-1285-5p	1	3	3.0	0.0
hsa-miR-6730-5p:MIMAT0027361:Homo:sapiens:miR-6730-5p	1	3	3.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	1	3	3.0	0.0
hsa-miR-4479:MIMAT0019011:Homo:sapiens:miR-4479	1	3	3.0	0.0
hsa-miR-27a-5p:MIMAT0004501:Homo:sapiens:miR-27a-5p	1	2	2.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	1	2	2.0	0.0
hsa-miR-3159:MIMAT0015033:Homo:sapiens:miR-3159	1	2	2.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	1	2	2.0	0.0
hsa-miR-3150b-3p:MIMAT0018194:Homo:sapiens:miR-3150b-3p	1	2	2.0	0.0
hsa-miR-3163:MIMAT0015037:Homo:sapiens:miR-3163	1	2	2.0	0.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	1	2	2.0	0.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	1	2	2.0	0.0
hsa-miR-4781-3p:MIMAT0019943:Homo:sapiens:miR-4781-3p	1	2	2.0	0.0
hsa-miR-1284:MIMAT0005941:Homo:sapiens:miR-1284	1	2	2.0	0.0
hsa-miR-3176:MIMAT0015053:Homo:sapiens:miR-3176	1	2	2.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	1	2	2.0	0.0
hsa-miR-6509-3p:MIMAT0025475:Homo:sapiens:miR-6509-3p	1	2	2.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	2	2	2.0	0.0
hsa-miR-652-5p:MIMAT0022709:Homo:sapiens:miR-652-5p	1	2	2.0	0.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	1	2	2.0	0.0
hsa-miR-6797-3p:MIMAT0027495:Homo:sapiens:miR-6797-3p	1	2	2.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	1	2	2.0	0.0
hsa-miR-6500-3p:MIMAT0025455:Homo:sapiens:miR-6500-3p	1	2	2.0	0.0
hsa-miR-219a-1-3p:MIMAT0004567:Homo:sapiens:miR-219a-1-3p	2	2	2.0	0.0
