ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	10	54	54.0	41.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	11	53	53.0	46.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	22	53	53.0	37.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	10	51	51.0	43.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	10	51	51.0	44.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	14	51	51.0	37.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	11	51	51.0	43.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	12	51	51.0	44.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	8	50	50.0	41.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	17	51	50.0	42.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	19	49	49.0	38.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	12	49	49.0	40.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	5	49	49.0	38.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	10	48	48.0	40.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	12	47	47.0	45.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	5	47	47.0	42.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	6	48	47.0	34.5
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	10	48	46.5	43.5
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	12	49	46.5	37.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	14	46	46.0	40.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	17	46	46.0	38.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	9	46	46.0	43.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	9	45	45.0	38.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	10	45	45.0	40.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	10	45	45.0	37.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	7	44	44.0	37.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	6	43	43.0	39.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	17	43	43.0	35.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	10	42	42.0	29.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	8	41	41.0	33.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	8	40	40.0	35.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	13	40	40.0	32.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	11	40	40.0	32.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	16	40	40.0	33.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	4	40	40.0	39.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	5	39	39.0	29.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	9	39	39.0	34.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	10	38	38.0	31.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	8	38	38.0	29.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	7	37	37.0	29.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	10	36	36.0	29.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	10	36	36.0	30.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	9	36	36.0	27.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	7	36	36.0	30.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	10	35	35.0	28.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	10	35	35.0	32.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	7	35	35.0	35.0
hsa-miR-487a-5p:MIMAT0026559:Homo:sapiens:miR-487a-5p	5	34	34.0	23.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	12	34	34.0	29.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	7	34	33.5	23.5
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	10	33	33.0	26.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	7	33	33.0	26.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	5	33	33.0	29.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	10	33	33.0	32.0
hsa-miR-497-3p:MIMAT0004768:Homo:sapiens:miR-497-3p	7	32	32.0	31.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	5	32	32.0	25.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	9	35	32.0	27.5
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	6	31	31.0	29.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	10	31	31.0	25.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	9	31	31.0	22.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	12	30	30.0	24.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	6	30	30.0	21.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	7	30	30.0	22.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	6	30	30.0	21.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	3	29	29.0	25.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	12	29	29.0	26.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	6	29	29.0	18.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	4	28	28.0	28.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	5	28	28.0	24.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	3	27	27.0	26.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	11	27	27.0	22.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	9	27	27.0	21.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	10	27	27.0	21.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	5	27	27.0	23.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	8	27	27.0	19.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	4	27	27.0	16.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	13	35	26.25	19.25
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	9	26	26.0	25.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	10	26	26.0	18.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	11	26	26.0	24.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	8	26	26.0	25.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	5	25	25.0	17.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	5	25	25.0	25.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	4	25	25.0	20.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	7	25	25.0	21.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	6	25	25.0	25.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	8	24	24.0	18.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	8	24	24.0	18.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	9	24	24.0	21.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	8	24	24.0	21.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	6	24	24.0	18.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	7	23	23.0	18.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	11	23	23.0	21.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	6	23	23.0	16.0
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	6	23	23.0	14.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	5	22	22.0	18.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	7	22	22.0	19.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	5	22	22.0	20.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	11	22	22.0	20.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	9	21	21.0	20.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	9	21	21.0	17.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	5	21	21.0	15.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	8	21	21.0	17.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	3	21	21.0	15.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	3	21	21.0	20.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	8	20	20.0	14.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	6	20	20.0	19.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	7	20	20.0	18.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	5	20	20.0	20.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	5	20	20.0	20.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	4	20	20.0	17.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	8	20	20.0	18.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	6	20	20.0	16.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	4	20	20.0	18.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	5	20	20.0	15.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	9	20	20.0	18.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	5	20	20.0	17.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	2	19	19.0	19.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	7	19	19.0	13.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	3	19	19.0	11.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	4	18	18.0	17.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	5	18	18.0	18.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	4	18	18.0	18.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	4	17	17.0	15.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	3	17	17.0	15.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	2	17	17.0	17.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	7	17	17.0	14.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	7	17	17.0	14.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	8	25	17.0	16.5
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	3	17	17.0	13.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	4	17	17.0	17.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	7	17	17.0	13.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	3	17	17.0	16.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	8	17	17.0	17.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	3	16	16.0	13.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	3	16	16.0	10.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	9	16	16.0	13.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	3	16	16.0	14.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	6	16	16.0	15.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	3	16	16.0	15.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	7	16	16.0	12.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	7	16	16.0	12.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	7	16	15.5	15.5
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	7	15	15.0	13.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	5	15	15.0	11.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	11	15	15.0	12.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	6	15	15.0	13.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	4	15	15.0	14.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	5	15	14.5	14.5
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	8	14	14.0	11.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	2	14	14.0	13.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	6	14	14.0	12.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	4	14	14.0	14.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	5	14	14.0	13.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	3	14	14.0	9.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	2	14	14.0	7.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	7	14	14.0	12.0
hsa-miR-1295b-3p:MIMAT0022294:Homo:sapiens:miR-1295b-3p	4	14	14.0	14.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	2	14	14.0	13.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	10	14	13.5	13.5
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	3	14	13.5	10.5
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	5	13	13.0	10.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	5	13	13.0	13.0
hsa-miR-98-3p:MIMAT0022842:Homo:sapiens:miR-98-3p	5	13	13.0	12.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	7	13	13.0	12.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	5	13	13.0	12.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	6	13	13.0	12.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	6	13	13.0	12.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	9	13	13.0	13.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	6	13	13.0	10.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	5	13	13.0	11.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	5	13	13.0	10.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	2	13	13.0	10.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	5	13	13.0	10.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	6	13	13.0	13.0
hsa-miR-374b-3p:MIMAT0004956:Homo:sapiens:miR-374b-3p	5	13	13.0	9.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	6	13	13.0	13.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	8	16	13.0	12.5
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	2	13	13.0	11.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	2	25	12.5	8.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	6	12	12.0	10.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	4	12	12.0	12.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	3	12	12.0	7.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	4	12	12.0	8.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	7	12	12.0	11.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	5	12	12.0	9.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	5	12	12.0	12.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	5	12	12.0	11.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	3	12	12.0	10.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	4	12	12.0	11.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	5	12	12.0	12.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	6	12	12.0	10.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	4	12	12.0	11.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	4	12	12.0	11.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	7	12	12.0	10.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	4	12	12.0	10.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	2	12	12.0	11.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	4	12	12.0	11.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	6	12	11.5	9.5
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	3	11	11.0	7.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	6	11	11.0	10.0
hsa-miR-3158-5p:MIMAT0019211:Homo:sapiens:miR-3158-5p	5	11	11.0	8.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	4	11	11.0	9.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	7	11	11.0	7.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	3	11	11.0	11.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	5	11	11.0	9.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	3	11	11.0	8.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	4	11	11.0	10.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	4	11	11.0	11.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	4	11	11.0	11.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	5	11	11.0	9.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	6	11	11.0	7.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	4	11	11.0	10.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	7	11	11.0	10.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	2	11	11.0	11.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	5	11	11.0	8.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	5	11	10.5	8.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	8	20	10.25	7.75
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	5	10	10.0	6.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	2	10	10.0	10.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	2	10	10.0	7.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	4	10	10.0	8.0
hsa-miR-32-3p:MIMAT0004505:Homo:sapiens:miR-32-3p	6	10	10.0	8.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	4	10	10.0	10.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	4	10	10.0	9.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	4	10	10.0	8.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	4	10	10.0	7.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	3	10	10.0	9.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	3	10	10.0	9.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	4	10	10.0	10.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	3	10	10.0	6.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	2	10	10.0	10.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	4	10	10.0	9.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	7	10	10.0	9.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	4	10	10.0	10.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	3	10	10.0	10.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	8	10	10.0	9.0
hsa-miR-556-3p:MIMAT0004793:Homo:sapiens:miR-556-3p	2	10	10.0	8.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	3	10	9.5	9.5
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	2	9	9.0	9.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	6	9	9.0	8.0
hsa-miR-3115:MIMAT0014977:Homo:sapiens:miR-3115	4	9	9.0	9.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	3	9	9.0	8.0
hsa-miR-1304-5p:MIMAT0005892:Homo:sapiens:miR-1304-5p	6	9	9.0	8.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	7	9	9.0	8.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	3	9	9.0	4.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	4	9	9.0	8.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	3	9	9.0	8.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	6	9	9.0	8.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	4	9	9.0	8.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	3	9	9.0	7.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	5	9	9.0	9.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	7	9	9.0	9.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	5	9	9.0	9.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	6	9	9.0	7.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	2	9	9.0	6.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	4	9	8.5	8.5
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	5	8	8.0	6.0
hsa-miR-3667-5p:MIMAT0018089:Homo:sapiens:miR-3667-5p	3	8	8.0	6.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	3	8	8.0	7.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	5	8	8.0	7.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	3	8	8.0	6.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	3	8	8.0	7.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	5	8	8.0	7.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	2	8	8.0	6.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	1	8	8.0	8.0
