ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	11	39	39.0	20.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	6	39	39.0	15.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	10	37	37.0	22.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	6	36	36.0	8.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	6	36	36.0	18.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	6	36	36.0	17.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	8	36	36.0	13.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	8	38	36.0	15.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	7	42	34.0	10.5
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	7	34	34.0	16.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	7	34	34.0	14.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	10	34	34.0	17.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	8	34	34.0	11.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	10	34	34.0	18.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	8	34	34.0	18.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	6	33	33.0	16.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	9	33	33.0	15.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	8	33	33.0	15.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	11	33	33.0	16.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	4	32	32.0	15.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	9	32	32.0	20.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	7	32	32.0	14.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	5	32	32.0	25.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	6	34	31.5	15.5
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	5	31	31.0	14.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	9	31	31.0	10.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	10	31	31.0	14.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	11	48	31.0	13.5
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	4	31	31.0	14.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	6	31	31.0	17.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	7	30	30.0	16.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	7	30	30.0	12.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	7	29	29.0	8.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	8	29	29.0	13.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	5	29	29.0	8.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	5	29	29.0	9.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	6	28	28.0	9.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	5	28	28.0	16.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	8	28	28.0	17.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	7	28	28.0	14.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	5	27	27.0	10.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	7	26	26.0	8.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	6	26	26.0	14.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	6	25	25.0	12.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	7	25	25.0	9.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	7	25	25.0	10.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	3	25	25.0	8.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	7	24	24.0	10.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	13	32	23.66666666666666	12.500000000000002
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	9	23	23.0	10.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	7	23	23.0	12.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	5	23	23.0	10.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	5	23	23.0	14.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	4	22	22.0	20.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	5	22	22.0	9.0
hsa-miR-2277-5p:MIMAT0017352:Homo:sapiens:miR-2277-5p	3	22	22.0	9.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	3	22	22.0	11.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	7	22	22.0	10.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	6	22	22.0	13.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	5	22	22.0	8.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	7	22	22.0	7.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	2	21	21.0	11.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	5	21	21.0	13.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	5	21	21.0	8.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	6	21	21.0	10.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	3	21	21.0	4.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	4	21	21.0	6.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	7	21	21.0	8.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	7	21	21.0	8.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	4	21	21.0	9.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	9	21	21.0	12.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	4	20	20.0	9.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	5	20	20.0	12.0
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	5	21	20.0	7.5
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	5	20	20.0	12.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	5	19	19.0	8.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	6	19	19.0	9.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	7	19	19.0	8.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	3	19	19.0	7.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	5	19	19.0	8.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	7	19	19.0	8.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	4	19	19.0	8.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	4	19	18.0	12.5
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	3	18	18.0	8.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	8	18	18.0	8.0
hsa-miR-26a-2-3p:MIMAT0004681:Homo:sapiens:miR-26a-2-3p	3	18	18.0	8.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	2	18	18.0	8.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	4	17	17.0	9.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	6	17	17.0	9.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	3	17	17.0	8.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	4	17	17.0	7.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	5	17	17.0	9.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	4	17	17.0	6.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	4	17	17.0	4.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	5	17	17.0	5.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	8	17	17.0	8.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	6	17	17.0	7.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	3	16	16.0	5.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	4	16	16.0	10.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	3	16	16.0	3.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	3	16	16.0	8.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	2	16	16.0	4.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	5	16	16.0	6.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	3	16	16.0	9.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	7	15	15.0	8.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	4	15	15.0	7.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	3	15	15.0	7.0
hsa-miR-1250-5p:MIMAT0005902:Homo:sapiens:miR-1250-5p	4	15	15.0	6.0
hsa-miR-1285-3p:MIMAT0005876:Homo:sapiens:miR-1285-3p	4	15	15.0	6.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	4	15	15.0	6.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	3	15	15.0	7.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	5	15	15.0	6.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	4	15	15.0	10.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	7	15	15.0	8.0
hsa-miR-1247-5p:MIMAT0005899:Homo:sapiens:miR-1247-5p	5	15	15.0	5.0
hsa-miR-652-5p:MIMAT0022709:Homo:sapiens:miR-652-5p	4	14	14.0	5.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	3	14	14.0	6.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	4	14	14.0	5.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	3	14	14.0	6.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	5	14	14.0	11.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	5	14	14.0	8.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	3	13	13.0	5.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	3	13	13.0	4.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	3	13	13.0	13.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	4	13	13.0	6.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	5	13	13.0	6.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	3	13	13.0	5.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	3	12	12.0	5.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	1	12	12.0	3.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	3	12	12.0	7.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	4	12	12.0	5.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	6	12	12.0	6.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	4	12	12.0	4.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	3	12	12.0	4.0
hsa-miR-6791-5p:MIMAT0027482:Homo:sapiens:miR-6791-5p	6	12	12.0	7.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	3	13	12.0	6.0
hsa-miR-3176:MIMAT0015053:Homo:sapiens:miR-3176	3	11	11.0	3.0
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	22	11.0	5.5
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	6	11	11.0	8.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	4	11	11.0	4.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	3	11	11.0	5.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	6	11	11.0	6.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	4	11	11.0	5.0
hsa-miR-7855-5p:MIMAT0030430:Homo:sapiens:miR-7855-5p	3	11	11.0	3.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	4	11	11.0	5.0
hsa-miR-3190-3p:MIMAT0022839:Homo:sapiens:miR-3190-3p	2	11	11.0	2.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	6	11	11.0	6.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	2	11	11.0	6.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	2	11	11.0	3.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	3	11	11.0	4.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	2	11	11.0	7.0
hsa-miR-3200-3p:MIMAT0015085:Homo:sapiens:miR-3200-3p	4	11	11.0	4.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	2	10	10.0	6.0
hsa-miR-3180:MIMAT0018178:Homo:sapiens:miR-3180|hsa-miR-3180-3p:MIMAT0015058:Homo:sapiens:miR-3180-3p	3	10	10.0	3.0
hsa-miR-6886-5p:MIMAT0027672:Homo:sapiens:miR-6886-5p	2	10	10.0	2.0
hsa-miR-1271-5p:MIMAT0005796:Homo:sapiens:miR-1271-5p	3	10	10.0	3.0
hsa-miR-4785:MIMAT0019949:Homo:sapiens:miR-4785	3	10	10.0	5.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	3	10	10.0	7.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	2	10	10.0	2.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	5	10	10.0	5.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	3	10	10.0	6.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	3	10	10.0	4.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	4	10	10.0	5.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	3	9	9.0	5.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	2	9	9.0	4.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	27	9.0	3.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	1	9	9.0	8.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	3	9	9.0	3.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	2	9	9.0	5.0
hsa-miR-6861-5p:MIMAT0027623:Homo:sapiens:miR-6861-5p	2	9	9.0	3.0
hsa-miR-4484:MIMAT0019018:Homo:sapiens:miR-4484	4	9	9.0	5.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	2	9	9.0	5.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	4	9	9.0	4.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	1	9	9.0	4.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	27	9.0	3.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	3	9	9.0	4.0
hsa-miR-3151-5p:MIMAT0015024:Homo:sapiens:miR-3151-5p	1	9	9.0	2.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	9	9.0	3.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	3	9	9.0	5.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	4	9	8.5	6.5
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	3	8	8.0	4.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	2	8	8.0	2.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	3	8	8.0	6.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	2	8	8.0	2.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	3	8	8.0	4.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	3	8	8.0	3.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	3	8	8.0	8.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	4	8	8.0	5.0
hsa-miR-3127-5p:MIMAT0014990:Homo:sapiens:miR-3127-5p	3	8	8.0	3.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	2	8	8.0	5.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	2	8	8.0	3.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	3	8	8.0	4.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	3	8	8.0	8.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	4	16	8.0	4.5
hsa-miR-6819-5p:MIMAT0027538:Homo:sapiens:miR-6819-5p	2	8	8.0	2.0
hsa-miR-3177-5p:MIMAT0019215:Homo:sapiens:miR-3177-5p	1	8	8.0	1.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	2	8	8.0	3.0
hsa-miR-4526:MIMAT0019065:Homo:sapiens:miR-4526	3	8	8.0	3.0
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	2	16	8.0	2.5
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	2	8	8.0	3.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	3	8	8.0	6.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	4	8	7.5	6.5
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	3	7	7.0	3.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	2	7	7.0	2.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	1	7	7.0	5.0
hsa-miR-6881-3p:MIMAT0027663:Homo:sapiens:miR-6881-3p	1	7	7.0	1.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	2	7	7.0	2.0
hsa-miR-503-3p:MIMAT0022925:Homo:sapiens:miR-503-3p	2	7	7.0	2.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	2	7	7.0	6.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	3	7	7.0	3.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	2	7	7.0	2.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	1	7	7.0	3.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	1	7	7.0	1.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	2	7	7.0	7.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	2	7	7.0	3.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	4	7	7.0	5.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	13	6.5	5.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	2	6	6.0	3.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	3	6	6.0	3.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	3	6	6.0	3.0
hsa-miR-6866-5p:MIMAT0027632:Homo:sapiens:miR-6866-5p	2	6	6.0	2.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	4	6	6.0	5.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	3	6	6.0	6.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	2	6	6.0	2.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	2	6	6.0	2.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	3	6	6.0	3.0
hsa-miR-548n:MIMAT0005916:Homo:sapiens:miR-548n	1	6	6.0	1.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	2	6	6.0	3.0
hsa-miR-210-5p:MIMAT0026475:Homo:sapiens:miR-210-5p	1	6	6.0	1.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	2	6	6.0	2.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	1	6	6.0	2.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	1	6	6.0	2.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	2	6	6.0	6.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	3	6	6.0	4.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	2	6	6.0	2.0
hsa-miR-4714-3p:MIMAT0019823:Homo:sapiens:miR-4714-3p	1	6	6.0	3.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	3	6	6.0	4.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	4	6	6.0	4.0
hsa-miR-6858-5p:MIMAT0027616:Homo:sapiens:miR-6858-5p	1	6	6.0	1.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	6	6.0	2.0
hsa-miR-6780b-5p:MIMAT0027572:Homo:sapiens:miR-6780b-5p	2	6	6.0	2.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	1	5	5.0	5.0
hsa-miR-4470:MIMAT0018997:Homo:sapiens:miR-4470	2	5	5.0	2.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	2	5	5.0	2.0
hsa-miR-135a-3p:MIMAT0004595:Homo:sapiens:miR-135a-3p	2	5	5.0	2.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	1	5	5.0	2.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	1	5	5.0	1.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	3	5	5.0	4.0
hsa-miR-2116-3p:MIMAT0011161:Homo:sapiens:miR-2116-3p	2	5	5.0	3.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	1	5	5.0	1.0
hsa-miR-3677-3p:MIMAT0018101:Homo:sapiens:miR-3677-3p	2	5	5.0	3.0
hsa-miR-5090:MIMAT0021082:Homo:sapiens:miR-5090	1	5	5.0	1.0
hsa-miR-3131:MIMAT0014996:Homo:sapiens:miR-3131	1	5	5.0	1.0
hsa-miR-6743-3p:MIMAT0027388:Homo:sapiens:miR-6743-3p	2	5	5.0	2.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	1	5	5.0	2.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	1	5	5.0	5.0
hsa-miR-6809-5p:MIMAT0027518:Homo:sapiens:miR-6809-5p	1	5	5.0	1.0
hsa-miR-6861-3p:MIMAT0027624:Homo:sapiens:miR-6861-3p	3	5	5.0	4.0
hsa-miR-3192-5p:MIMAT0015076:Homo:sapiens:miR-3192-5p	2	5	5.0	3.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	1	5	5.0	1.0
hsa-miR-7848-3p:MIMAT0030423:Homo:sapiens:miR-7848-3p	2	5	5.0	2.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	2	5	5.0	2.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	1	5	5.0	1.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	3	5	5.0	3.0
hsa-miR-6836-3p:MIMAT0027575:Homo:sapiens:miR-6836-3p	2	5	5.0	2.0
hsa-miR-152-5p:MIMAT0026479:Homo:sapiens:miR-152-5p	1	5	5.0	1.0
hsa-miR-1273d:MIMAT0015090:Homo:sapiens:miR-1273d	2	5	5.0	3.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	1	5	5.0	1.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	1	5	5.0	1.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	4	5	5.0	5.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	2	5	5.0	2.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	9	4.5	1.5
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	3	5	4.5	4.5
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	4	16	4.25	1.3333333333333333
