ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	4	143	143.0	34.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	8	142	142.0	64.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	3	142	142.0	79.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	8	140	140.0	29.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	18	140	140.0	136.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	4	139	139.0	41.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	11	137	137.0	32.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	9	136	136.0	28.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	13	134	134.0	75.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	10	132	132.0	68.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	9	131	131.0	39.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	6	129	129.0	90.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	15	129	129.0	117.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	2	129	129.0	22.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	11	128	128.0	48.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	4	127	127.0	24.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	9	124	124.0	76.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	7	121	120.5	100.5
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	3	120	120.0	29.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	7	120	120.0	57.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	7	119	119.0	38.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	14	118	118.0	107.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	15	117	116.5	106.5
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	10	116	116.0	20.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	9	116	116.0	70.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	3	116	116.0	25.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	10	114	114.0	94.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	9	113	113.0	22.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	6	113	113.0	29.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	5	112	112.0	22.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	5	112	112.0	16.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	8	110	110.0	42.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	5	110	110.0	18.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	4	110	110.0	14.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	8	108	108.0	46.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	8	108	108.0	21.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	9	107	107.0	45.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	5	105	105.0	18.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	4	104	104.0	22.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	11	104	104.0	59.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	10	103	103.0	89.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	11	103	103.0	87.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	3	102	102.0	15.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	5	102	102.0	22.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	5	102	102.0	30.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	6	99	99.0	17.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	10	98	98.0	31.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	10	96	96.0	94.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	4	96	96.0	18.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	6	95	95.0	18.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	6	95	95.0	23.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	1	94	94.0	12.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	3	93	93.0	14.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	4	93	93.0	16.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	17	93	92.5	88.5
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	5	88	88.0	12.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	8	88	88.0	22.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	5	88	88.0	13.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	9	162	88.0	21.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	10	87	87.0	80.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	7	84	84.0	40.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	6	84	84.0	28.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	8	84	84.0	34.0
hsa-miR-4525:MIMAT0019064:Homo:sapiens:miR-4525	4	83	83.0	11.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	4	83	83.0	16.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	6	81	81.0	37.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	5	78	78.0	13.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	6	77	77.0	20.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	3	77	77.0	15.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	4	76	76.0	17.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	8	76	76.0	48.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	7	76	76.0	15.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	1	76	76.0	5.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	3	75	75.0	10.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	7	149	75.0	15.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	4	74	74.0	17.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	8	74	74.0	72.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	7	74	74.0	74.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	5	73	73.0	16.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	4	72	72.0	11.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	3	72	72.0	43.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	5	72	72.0	11.0
hsa-miR-4533:MIMAT0019072:Homo:sapiens:miR-4533	2	72	72.0	12.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	7	72	72.0	17.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	6	72	72.0	17.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	3	70	70.0	19.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	2	69	69.0	18.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	8	69	69.0	44.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	6	68	68.0	20.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	2	67	67.0	10.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	3	67	67.0	16.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	5	66	66.0	34.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	6	66	66.0	50.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	6	65	65.0	40.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	9	65	65.0	36.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	10	65	65.0	54.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	4	64	64.0	12.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	3	63	63.0	17.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	3	63	63.0	8.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	6	63	63.0	17.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	13	62	62.0	61.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	2	61	61.0	8.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	3	61	61.0	11.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	8	61	61.0	31.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	8	59	59.0	20.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	1	59	59.0	8.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	3	59	59.0	45.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	2	59	59.0	11.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	8	59	59.0	52.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	3	59	58.5	12.5
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	3	58	58.0	12.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	7	58	58.0	29.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	5	57	57.0	16.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	3	57	57.0	6.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	5	56	56.0	8.0
hsa-miR-6869-5p:MIMAT0027638:Homo:sapiens:miR-6869-5p	2	56	56.0	8.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	7	55	55.0	39.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	3	55	55.0	8.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	2	54	54.0	11.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	1	54	54.0	5.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	2	53	53.0	8.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	1	53	53.0	8.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	5	52	52.0	10.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	7	52	52.0	47.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	7	52	52.0	51.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	2	52	52.0	10.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	9	52	52.0	44.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	8	51	51.0	31.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	5	51	51.0	11.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	2	50	50.0	10.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	3	49	49.0	9.0
hsa-miR-4714-3p:MIMAT0019823:Homo:sapiens:miR-4714-3p	1	49	49.0	7.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	6	48	48.0	14.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	2	47	47.0	8.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	3	47	47.0	19.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	6	85	47.0	16.5
hsa-miR-3150a-3p:MIMAT0015023:Homo:sapiens:miR-3150a-3p	1	47	47.0	4.0
hsa-miR-374b-3p:MIMAT0004956:Homo:sapiens:miR-374b-3p	4	47	47.0	10.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	11	48	46.45	31.45
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	2	46	46.0	10.0
hsa-miR-5584-5p:MIMAT0022283:Homo:sapiens:miR-5584-5p	1	46	46.0	4.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	9	65	45.66666666666667	29.166666666666664
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	4	45	45.0	41.0
hsa-miR-652-5p:MIMAT0022709:Homo:sapiens:miR-652-5p	4	44	44.0	10.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	5	45	44.0	10.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	6	43	43.0	43.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	3	43	43.0	9.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	2	43	43.0	8.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	6	42	42.0	38.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	3	42	42.0	9.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	5	42	42.0	13.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	6	84	41.666666666666664	9.666666666666666
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	3	41	41.0	10.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	1	41	41.0	3.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	3	41	41.0	8.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	1	40	40.0	5.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	4	40	40.0	8.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	4	40	40.0	11.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	2	40	40.0	9.0
hsa-miR-579-5p:MIMAT0026616:Homo:sapiens:miR-579-5p	1	39	39.0	5.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	2	38	38.0	5.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	3	38	38.0	6.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	8	38	38.0	37.0
hsa-miR-5589-5p:MIMAT0022297:Homo:sapiens:miR-5589-5p	1	37	37.0	4.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	3	37	37.0	10.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	2	37	37.0	5.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	4	37	37.0	11.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	1	36	36.0	3.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	3	36	36.0	6.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	4	36	36.0	25.0
hsa-miR-3684:MIMAT0018112:Homo:sapiens:miR-3684	1	36	36.0	3.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	2	36	36.0	6.0
hsa-miR-4473:MIMAT0019000:Homo:sapiens:miR-4473	2	36	36.0	5.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	1	36	36.0	5.0
hsa-miR-3127-3p:MIMAT0019201:Homo:sapiens:miR-3127-3p	2	36	36.0	5.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	1	35	35.0	4.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	1	35	35.0	4.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	3	35	35.0	7.0
hsa-miR-7155-3p:MIMAT0028221:Homo:sapiens:miR-7155-3p	1	34	34.0	4.0
hsa-miR-32-3p:MIMAT0004505:Homo:sapiens:miR-32-3p	3	34	34.0	8.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	1	34	34.0	8.0
hsa-miR-6805-3p:MIMAT0027511:Homo:sapiens:miR-6805-3p	1	33	33.0	4.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	10	33	33.0	33.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	3	33	33.0	9.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	3	33	33.0	7.0
hsa-miR-5585-3p:MIMAT0022286:Homo:sapiens:miR-5585-3p	1	32	32.0	5.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	1	31	31.0	7.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	2	31	31.0	4.0
hsa-miR-1537-3p:MIMAT0007399:Homo:sapiens:miR-1537-3p	1	30	30.0	7.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	2	30	30.0	7.0
hsa-miR-5586-3p:MIMAT0022288:Homo:sapiens:miR-5586-3p	2	30	30.0	7.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	1	30	30.0	5.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	2	28	28.0	7.0
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	2	27	27.0	4.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	2	27	27.0	27.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	3	27	27.0	26.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	2	27	27.0	8.0
hsa-miR-1255a:MIMAT0005906:Homo:sapiens:miR-1255a	2	27	27.0	4.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	1	27	27.0	4.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	3	27	26.5	13.5
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	2	26	26.0	5.0
hsa-miR-556-3p:MIMAT0004793:Homo:sapiens:miR-556-3p	1	26	26.0	5.0
hsa-miR-6809-3p:MIMAT0027519:Homo:sapiens:miR-6809-3p	1	25	25.0	3.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	1	25	25.0	4.0
hsa-miR-6809-5p:MIMAT0027518:Homo:sapiens:miR-6809-5p	1	25	25.0	3.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	3	25	25.0	4.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	5	24	24.0	24.0
hsa-miR-495-5p:MIMAT0022924:Homo:sapiens:miR-495-5p	1	24	24.0	1.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	2	24	24.0	4.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	4	24	24.0	24.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	3	24	24.0	6.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	4	24	24.0	19.0
hsa-miR-3688-3p:MIMAT0018116:Homo:sapiens:miR-3688-3p	1	23	23.0	3.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	1	23	23.0	3.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	1	23	23.0	5.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	5	22	22.0	13.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	5	22	22.0	15.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	4	22	22.0	12.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	1	22	22.0	5.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	6	22	22.0	22.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	3	22	22.0	4.0
hsa-miR-200b-5p:MIMAT0004571:Homo:sapiens:miR-200b-5p	1	22	22.0	5.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	7	22	21.5	21.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	4	103	21.450000000000003	3.4000000000000004
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	3	102	21.200000000000003	3.15
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	3	21	21.0	11.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	1	21	21.0	4.0
hsa-miR-6750-5p:MIMAT0027400:Homo:sapiens:miR-6750-5p	1	21	21.0	3.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	3	21	21.0	3.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	1	21	21.0	4.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	1	21	21.0	4.0
hsa-miR-548n:MIMAT0005916:Homo:sapiens:miR-548n	1	21	21.0	4.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	1	21	21.0	6.0
hsa-miR-1185-5p:MIMAT0005798:Homo:sapiens:miR-1185-5p	3	21	21.0	5.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	5	20	20.0	10.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	3	20	20.0	20.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	7	20	20.0	20.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	5	20	20.0	20.0
hsa-miR-1224-5p:MIMAT0005458:Homo:sapiens:miR-1224-5p	2	20	20.0	5.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	2	20	20.0	2.0
hsa-miR-450a-2-3p:MIMAT0031074:Homo:sapiens:miR-450a-2-3p	1	20	20.0	3.0
hsa-miR-6871-5p:MIMAT0027642:Homo:sapiens:miR-6871-5p	1	18	18.0	3.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	2	18	18.0	4.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	7	18	18.0	18.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	2	18	18.0	18.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	1	18	18.0	4.0
hsa-miR-410-5p:MIMAT0026558:Homo:sapiens:miR-410-5p	1	18	18.0	2.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	18	18.0	3.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	1	18	18.0	2.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	87	17.45	2.65
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	4	17	17.0	6.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	1	17	17.0	3.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	5	17	17.0	17.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	1	17	17.0	5.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	1	17	17.0	4.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	1	17	17.0	4.0
hsa-miR-6891-5p:MIMAT0027682:Homo:sapiens:miR-6891-5p	1	17	17.0	4.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	3	16	16.0	12.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	2	16	16.0	3.0
hsa-miR-6788-3p:MIMAT0027477:Homo:sapiens:miR-6788-3p	1	16	16.0	3.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	3	16	16.0	8.0
hsa-miR-26a-2-3p:MIMAT0004681:Homo:sapiens:miR-26a-2-3p	1	16	16.0	4.0
hsa-miR-6731-5p:MIMAT0027363:Homo:sapiens:miR-6731-5p	1	16	16.0	3.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	3	15	15.0	5.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	3	15	15.0	6.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	4	15	15.0	13.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	1	15	15.0	2.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	2	15	15.0	4.0
hsa-miR-7111-3p:MIMAT0028120:Homo:sapiens:miR-7111-3p	1	15	15.0	3.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p|hsa-miR-6511a-5p:MIMAT0025478:Homo:sapiens:miR-6511a-5p	1	15	15.0	2.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	3	15	15.0	11.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	5	15	15.0	15.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	2	15	15.0	15.0
