ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-652-5p:MIMAT0022709:Homo:sapiens:miR-652-5p	10	13	13.0	12.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	6	13	13.0	13.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	4	13	13.0	12.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	4	13	13.0	11.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	7	13	13.0	12.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	6	13	13.0	10.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	4	13	13.0	11.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	6	14	13.0	12.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	6	25	12.5	11.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	11	14	12.5	12.5
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	14	22	12.349999999999998	12.349999999999998
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	9	12	12.0	12.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	6	12	12.0	12.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	4	12	12.0	10.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	10	12	12.0	12.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	7	12	12.0	12.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	7	12	12.0	11.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	8	12	12.0	10.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	6	11	11.0	10.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	4	11	11.0	11.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	2	11	11.0	9.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	6	11	11.0	11.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	6	11	11.0	9.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	9	11	11.0	10.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	5	11	11.0	10.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	5	10	10.0	9.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	6	10	10.0	8.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	4	10	10.0	9.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	5	10	10.0	8.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	5	9	9.0	8.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	5	9	9.0	9.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	7	9	9.0	9.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	7	9	9.0	9.0
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	4	18	9.0	8.5
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	3	9	9.0	7.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	8	9	9.0	8.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	6	9	9.0	7.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	6	9	9.0	7.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	7	9	9.0	9.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	7	9	9.0	9.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	5	9	9.0	7.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	4	8	8.0	8.0
hsa-miR-4485-3p:MIMAT0019019:Homo:sapiens:miR-4485-3p	6	8	8.0	8.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	2	8	8.0	7.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	5	8	8.0	8.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	5	8	8.0	7.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	6	8	8.0	8.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	5	8	8.0	8.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	4	8	8.0	6.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	5	8	8.0	8.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	4	7	7.0	6.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	3	7	7.0	6.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	5	7	7.0	6.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	2	7	7.0	6.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	4	7	7.0	7.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	6	7	7.0	7.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	6	7	7.0	6.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	5	7	7.0	7.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	4	7	7.0	6.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	6	7	7.0	7.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	4	7	7.0	7.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	3	7	7.0	7.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	5	7	7.0	6.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	2	7	7.0	5.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	5	7	7.0	6.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	2	7	7.0	5.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	5	7	6.5	6.5
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	4	6	6.0	6.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	2	6	6.0	4.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	2	6	6.0	4.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	3	6	6.0	6.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	4	6	6.0	6.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	4	6	6.0	6.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	5	6	6.0	5.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	4	6	6.0	6.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	4	6	6.0	5.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	4	6	6.0	4.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	3	6	6.0	6.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	3	6	6.0	4.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	4	6	6.0	6.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	3	6	6.0	4.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	5	6	6.0	5.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	5	6	6.0	6.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	3	7	6.0	6.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	4	6	6.0	6.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	5	6	6.0	5.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	5	5	5.0	5.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	1	5	5.0	4.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	4	5	5.0	4.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	3	5	5.0	4.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	4	5	5.0	4.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	5	5	5.0	5.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	4	5	5.0	5.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	4	5	5.0	5.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	4	5	5.0	4.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	2	5	5.0	5.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	5	5	5.0	5.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	4	5	5.0	4.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	3	5	5.0	5.0
hsa-miR-32-3p:MIMAT0004505:Homo:sapiens:miR-32-3p	2	5	5.0	4.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	3	5	5.0	4.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	3	5	5.0	5.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	3	5	5.0	5.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	5	5	4.5	4.5
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	4	5	4.5	4.5
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	3	4	4.0	4.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	2	4	4.0	3.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	4	4	4.0	4.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	2	4	4.0	2.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	4	4	4.0	4.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	3	4	4.0	4.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	3	4	4.0	4.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	4	4	4.0	4.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	2	4	4.0	4.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	3	4	4.0	4.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	3	4	4.0	3.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	3	4	4.0	4.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	3	4	4.0	3.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	2	4	4.0	3.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	2	4	4.0	3.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	3	4	4.0	4.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	3	4	4.0	4.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	4	4	4.0	4.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	3	4	4.0	4.0
hsa-miR-183-3p:MIMAT0004560:Homo:sapiens:miR-183-3p	2	4	4.0	2.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	2	4	4.0	3.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	3	4	4.0	4.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	3	4	4.0	4.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	3	4	4.0	4.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	4	4	4.0	4.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	3	4	4.0	4.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	3	4	4.0	4.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	3	4	4.0	4.0
hsa-miR-1285-3p:MIMAT0005876:Homo:sapiens:miR-1285-3p	3	4	4.0	4.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	4	4.0	4.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	4	4	4.0	4.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	2	4	4.0	3.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	4	4	4.0	4.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	3	4	4.0	3.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	3	4	4.0	4.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	4	4	4.0	4.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	4	4	4.0	4.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	4	4	4.0	4.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	1	3	3.0	3.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	3	3	3.0	3.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	2	3	3.0	3.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	3	3	3.0	3.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	3	3	3.0	3.0
hsa-miR-6770-5p:MIMAT0027440:Homo:sapiens:miR-6770-5p	2	3	3.0	2.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	2	3	3.0	3.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	2	3	3.0	2.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	3	3	3.0	3.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	3	3	3.0	3.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	2	3	3.0	3.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	3	3	3.0	3.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	1	3	3.0	1.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	2	3	3.0	3.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	2	3	3.0	2.0
hsa-miR-548t-5p:MIMAT0015009:Homo:sapiens:miR-548t-5p	2	3	3.0	2.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	2	3	3.0	3.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	2	3	3.0	3.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	2	3	3.0	2.0
hsa-miR-3157-5p:MIMAT0015031:Homo:sapiens:miR-3157-5p	3	3	3.0	3.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	1	3	3.0	3.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	3	3	3.0	3.0
hsa-miR-4743-5p:MIMAT0019874:Homo:sapiens:miR-4743-5p	2	3	3.0	2.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	1	3	3.0	2.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	3	3	3.0	3.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	2	3	3.0	3.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	3	3	3.0	3.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	3	3	3.0	3.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	2	3	3.0	3.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	4	4	3.0	3.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	3	3	3.0	3.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	3	3.0	2.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	5	2.5	2.0
hsa-mir-16-1:MI0000070:Homo:sapiens:miR-16-1:stem-loop	1	5	2.5	2.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	2	2	2.0	2.0
hsa-miR-6770-3p:MIMAT0027441:Homo:sapiens:miR-6770-3p	1	2	2.0	1.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	2	2	2.0	2.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	2	2	2.0	2.0
hsa-miR-487b-5p:MIMAT0026614:Homo:sapiens:miR-487b-5p	2	2	2.0	2.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	2	2	2.0	2.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	2	2	2.0	2.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	2	2	2.0	2.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	2	2	2.0	2.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	2	2	2.0	2.0
hsa-miR-6505-3p:MIMAT0025467:Homo:sapiens:miR-6505-3p	1	2	2.0	1.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	2	2	2.0	2.0
hsa-miR-497-3p:MIMAT0004768:Homo:sapiens:miR-497-3p	1	2	2.0	1.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	2	2	2.0	2.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	2	2	2.0	2.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	1	2	2.0	2.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	1	2	2.0	1.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	2	2	2.0	2.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	2	2	2.0	2.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	1	2	2.0	2.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	2	2	2.0	2.0
hsa-miR-5582-3p:MIMAT0022280:Homo:sapiens:miR-5582-3p	2	2	2.0	2.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	1	2	2.0	2.0
hsa-miR-98-3p:MIMAT0022842:Homo:sapiens:miR-98-3p	2	2	2.0	2.0
hsa-miR-3154:MIMAT0015028:Homo:sapiens:miR-3154	2	2	2.0	2.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	2	2	2.0	2.0
hsa-miR-6740-3p:MIMAT0027382:Homo:sapiens:miR-6740-3p	1	2	2.0	1.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	2	2	2.0	2.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	2	2	2.0	2.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	2	2	2.0	2.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	2	2	2.0	2.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	1	2	2.0	1.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	2	2	2.0	2.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	2	2	2.0	2.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	2	2	2.0	2.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	1	2	2.0	1.0
hsa-miR-1537-3p:MIMAT0007399:Homo:sapiens:miR-1537-3p	1	2	2.0	1.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	2	2	2.0	2.0
hsa-miR-219a-1-3p:MIMAT0004567:Homo:sapiens:miR-219a-1-3p	2	2	2.0	2.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	2	2	2.0	2.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	2	2	2.0	2.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	1	2	2.0	2.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	2	2	2.0	2.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	2	2	2.0	2.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	2	2	2.0	2.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	2	2	2.0	2.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	1	2	2.0	1.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	1	2	2.0	1.0
hsa-miR-1185-5p:MIMAT0005798:Homo:sapiens:miR-1185-5p	1	2	2.0	1.0
hsa-miR-1909-5p:MIMAT0007882:Homo:sapiens:miR-1909-5p	1	2	2.0	1.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	2	2	2.0	2.0
hsa-miR-3158-3p:MIMAT0015032:Homo:sapiens:miR-3158-3p	2	2	2.0	2.0
hsa-miR-4664-5p:MIMAT0019737:Homo:sapiens:miR-4664-5p	1	2	2.0	1.0
hsa-miR-1233-5p:MIMAT0022943:Homo:sapiens:miR-1233-5p	1	2	2.0	1.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	1	2	2.0	2.0
hsa-miR-548ak:MIMAT0019013:Homo:sapiens:miR-548ak	2	2	2.0	2.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	1	2	2.0	2.0
hsa-miR-3200-3p:MIMAT0015085:Homo:sapiens:miR-3200-3p	2	2	2.0	2.0
hsa-miR-6885-5p:MIMAT0027670:Homo:sapiens:miR-6885-5p	1	2	2.0	1.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	2	2	2.0	2.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	2	2	2.0	2.0
hsa-miR-584-3p:MIMAT0022708:Homo:sapiens:miR-584-3p	1	2	2.0	1.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	1	2	2.0	1.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	2	2	2.0	2.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	1	2	2.0	1.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	2	2	2.0	2.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	2	2	2.0	2.0
hsa-miR-1304-5p:MIMAT0005892:Homo:sapiens:miR-1304-5p	2	2	2.0	2.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	2	2	2.0	2.0
hsa-miR-6772-5p:MIMAT0027444:Homo:sapiens:miR-6772-5p	1	2	2.0	1.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	2	2	2.0	2.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	2	2	2.0	2.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	2	2	2.0	2.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	2	2	2.0	2.0
hsa-miR-381-5p:MIMAT0022862:Homo:sapiens:miR-381-5p	1	2	2.0	2.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	2	2	2.0	2.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	2	2	2.0	2.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	2	3	2.0	2.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	2	2	2.0	2.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	2	2	2.0	2.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	2	2	2.0	2.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	2	2	2.0	2.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	2	2	2.0	2.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	2	2	2.0	2.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	1	2	2.0	2.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	2	2	2.0	2.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	2	2.0	2.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	3	4	1.6666666666666665	1.1666666666666665
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	3	3	1.5	1.5
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	1	3	1.5	1.0
